timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T16:42:51.056+09:00,TEST_0002_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,559.950439453125,-295.13409423828125,336.814453125,90.31909942626953,-89.99710845947266,179.97581481933594,-2.1129,-0.8242,3.1425,0.2465,-0.7107,0.6857,-0.1345,-0.2901,-0.2178,-0.0382,-0.0382,0.0918,-3.1415,-2.1188,0.8126,0.2465,-0.7107,0.6857,0.2179,-0.136,0.2893,-0.0382,-0.0382,0.0918,0.2901,-0.0028,,,24.4,moving
2026-09-21T16:42:51.113+09:00,TEST_0002_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,559.9581298828125,-295.1417236328125,336.8094787597656,90.32035064697266,-89.99797058105469,179.9756622314453,-2.3435,-0.7079,1.981,0.1612,-0.7627,0.6999,-0.3651,-0.1738,-1.3793,-0.1234,-0.0902,0.1059,-1.98,-2.3483,0.6949,0.1612,-0.7627,0.6999,1.3794,-0.3655,0.1716,-0.1234,-0.0902,0.1059,0.1738,0.0048,,,23.3,moving
2026-09-21T16:42:51.169+09:00,TEST_0002_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,560.0158081054688,-295.25103759765625,336.787841796875,90.32930755615234,-90.00189971923828,179.9757843017578,-2.3435,-0.7079,1.981,0.1612,-0.7627,0.6999,-0.3651,-0.1738,-1.3793,-0.1234,-0.0902,0.1059,-1.98,-2.3483,0.6949,0.1612,-0.7627,0.6999,1.3794,-0.3655,0.1716,-0.1234,-0.0902,0.1059,0.1738,0.1141,,,22.6,moving
2026-09-21T16:42:51.225+09:00,TEST_0002_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,560.0699462890625,-295.5325012207031,336.7979431152344,90.33592224121094,-90.00044250488281,179.97657775878906,-2.5642,1.0072,1.4056,0.1848,-0.7846,0.6079,-0.5858,1.5413,-1.9547,-0.0998,-0.1122,0.0139,-1.4045,-2.5589,-1.0221,0.1848,-0.7846,0.6079,1.9549,-0.5761,-1.5454,-0.0998,-0.1122,0.0139,1.5413,0.3956,,,22.1,moving
2026-09-21T16:42:51.280+09:00,TEST_0002_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,560.12060546875,-295.9709167480469,336.7891845703125,90.34097290039062,-90.00108337402344,179.97628784179688,-2.5642,1.0072,1.4056,0.1848,-0.7846,0.6079,-0.5858,1.5413,-1.9547,-0.0998,-0.1122,0.0139,-1.4045,-2.5589,-1.0221,0.1848,-0.7846,0.6079,1.9549,-0.5761,-1.5454,-0.0998,-0.1122,0.0139,1.5413,0.834,,,21.8,holding
2026-09-21T16:42:51.336+09:00,TEST_0002_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,560.151123046875,-296.4888000488281,336.7630310058594,90.34407043457031,-89.99996948242188,179.9713592529297,-2.7909,3.5043,1.1685,0.2557,-0.7837,0.4977,-0.8125,4.0384,-2.1917,-0.029,-0.1113,-0.0963,-1.1672,-2.7705,-3.5209,0.2557,-0.7837,0.4977,2.1922,-0.7877,-4.0442,-0.029,-0.1113,-0.0963,4.0384,1.3519,,,21.8,holding
2026-09-21T16:42:51.392+09:00,TEST_0002_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,560.146240234375,-297.0525207519531,336.723876953125,90.34252166748047,-89.99758911132812,179.96298217773438,-2.7909,3.5043,1.1685,0.2557,-0.7837,0.4977,-0.8125,4.0384,-2.1917,-0.029,-0.1113,-0.0963,-1.1672,-2.7705,-3.5209,0.2557,-0.7837,0.4977,2.1922,-0.7877,-4.0442,-0.029,-0.1113,-0.0963,4.0384,1.9156,,,21.8,holding
2026-09-21T16:42:51.448+09:00,TEST_0002_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,560.1466064453125,-297.6172790527344,336.6742248535156,90.34269714355469,-89.99662017822266,179.95404052734375,-2.7642,5.8457,1.246,0.3017,-0.7654,0.3426,-0.7857,6.3798,-2.1142,0.017,-0.0929,-0.2513,-1.2444,-2.73,-5.8621,0.3017,-0.7654,0.3426,2.115,-0.7472,-6.3854,0.017,-0.0929,-0.2513,6.3798,2.4803,,,21.8,holding
2026-09-21T16:42:51.503+09:00,TEST_0002_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,560.11328125,-298.19952392578125,336.6416931152344,90.33687591552734,-89.99622344970703,179.94833374023438,-2.7642,5.8457,1.246,0.3017,-0.7654,0.3426,-0.7857,6.3798,-2.1142,0.017,-0.0929,-0.2513,-1.2444,-2.73,-5.8621,0.3017,-0.7654,0.3426,2.115,-0.7472,-6.3854,0.017,-0.0929,-0.2513,6.3798,3.0626,,,21.8,holding
2026-09-21T16:42:51.558+09:00,TEST_0002_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,560.0944213867188,-298.7779846191406,336.6121826171875,90.33465576171875,-89.9974136352539,179.9456787109375,-2.4985,7.3747,1.318,0.3321,-0.7131,0.2568,-0.5201,7.9088,-2.0423,0.0475,-0.0407,-0.3372,-1.3162,-2.4564,-7.3891,0.3321,-0.7131,0.2568,2.0432,-0.4736,-7.9124,0.0475,-0.0407,-0.3372,7.9088,3.6411,,,21.8,holding
2026-09-21T16:42:51.613+09:00,TEST_0002_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,560.0690307617188,-299.3402099609375,336.6178283691406,90.3320541381836,-89.9975357055664,179.9497528076172,-1.9627,8.0167,1.0633,0.3101,-0.6574,0.1067,0.0158,8.5509,-2.297,0.0254,0.015,-0.4873,-1.062,-1.9171,-8.0279,0.3101,-0.6574,0.1067,2.2975,0.0657,-8.5512,0.0254,0.015,-0.4873,8.5509,4.2033,,,21.8,holding
2026-09-21T16:42:51.669+09:00,TEST_0002_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,560.042724609375,-299.9024353027344,336.6507568359375,90.32966613769531,-89.99688720703125,179.95657348632812,-1.9627,8.0167,1.0633,0.3101,-0.6574,0.1067,0.0158,8.5509,-2.297,0.0254,0.015,-0.4873,-1.062,-1.9171,-8.0279,0.3101,-0.6574,0.1067,2.2975,0.0657,-8.5512,0.0254,0.015,-0.4873,8.5509,4.7655,,,21.8,holding
2026-09-21T16:42:51.724+09:00,TEST_0002_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,560.006591796875,-300.4137268066406,336.7026062011719,90.32622528076172,-89.99671936035156,179.96316528320312,-1.359,8.7705,0.9665,0.3003,-0.6167,-0.0294,0.6194,9.3047,-2.3938,0.0156,0.0557,-0.6234,-0.9661,-1.3096,-8.7781,0.3003,-0.6167,-0.0294,2.3933,0.6732,-9.3014,0.0156,0.0557,-0.6234,9.3047,5.2768,,,21.8,holding
2026-09-21T16:42:52.781+09:00,TEST_0002_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,SOFT_GRIP_STABILIZATION_END,559.8953857421875,-301.1844482421875,336.8328857421875,90.31494903564453,-89.99647521972656,179.97718811035156,-1.6147,6.1086,0.4817,0.1831,-0.7476,0.6012,0.0,0.0,0.0,0.0,0.0,0.0,-0.4814,-1.5813,-6.1174,0.1831,-0.7476,0.6012,0.0,0.0,0.0,0.0,0.0,0.0,,,,,21.8,holding
2026-09-21T16:42:52.839+09:00,TEST_0002_LAN_L5,LAN_L5,HARD_GRIP,HARD_GRIP_COMMAND,559.894775390625,-301.1835021972656,336.83245849609375,90.31485748291016,-89.99655151367188,179.97718811035156,-1.5326,5.8864,0.4296,0.1721,-0.7649,0.59,0.0,0.0,0.0,0.0,0.0,0.0,-0.4294,-1.5004,-5.8947,0.1721,-0.7649,0.59,0.0,0.0,0.0,0.0,0.0,0.0,,,,,21.8,holding
2026-09-21T16:42:53.843+09:00,TEST_0002_LAN_L5,LAN_L5,HARD_GRIP,HARD_GRIP_STABILIZATION_END,559.9165649414062,-301.1466979980469,336.82574462890625,90.3182144165039,-89.99669647216797,179.97557067871094,-2.0037,6.2322,0.0336,0.1585,-0.8758,0.636,0.0,0.0,0.0,0.0,0.0,0.0,-0.0331,-1.969,-6.2432,0.1585,-0.8758,0.636,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.1,moving
2026-09-21T16:42:53.878+09:00,TEST_0002_LAN_L5,LAN_L5,PULL_TEST,,559.9170532226562,-301.145751953125,336.82574462890625,90.31831359863281,-89.99669647216797,179.97557067871094,-2.0037,6.2322,0.0336,0.1585,-0.8758,0.636,0.0,0.0,0.0,0.0,0.0,0.0,-0.0331,-1.969,-6.2432,0.1585,-0.8758,0.636,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0009,20.1,moving
2026-09-21T16:42:53.934+09:00,TEST_0002_LAN_L5,LAN_L5,PULL_TEST,,559.9200439453125,-301.1408996582031,336.8247985839844,90.31880950927734,-89.99669647216797,179.97532653808594,-2.0245,6.2351,0.0848,0.1638,-0.8724,0.6391,-0.0208,0.0029,0.0513,0.0052,0.0034,0.0031,-0.0843,-1.9899,-6.2462,0.1638,-0.8724,0.6391,-0.0513,-0.0208,-0.0031,0.0052,0.0034,0.0031,,,0.0029,0.0058,20.1,moving
2026-09-21T16:42:53.990+09:00,TEST_0002_LAN_L5,LAN_L5,PULL_TEST,,559.9147338867188,-301.081298828125,336.8370666503906,90.31829071044922,-89.99451446533203,179.97518920898438,-2.0245,6.2351,0.0848,0.1638,-0.8724,0.6391,-0.0208,0.0029,0.0513,0.0052,0.0034,0.0031,-0.0843,-1.9899,-6.2462,0.1638,-0.8724,0.6391,-0.0513,-0.0208,-0.0031,0.0052,0.0034,0.0031,,,0.0029,0.0654,20.1,moving
2026-09-21T16:42:54.048+09:00,TEST_0002_LAN_L5,LAN_L5,PULL_TEST,,559.8731079101562,-300.9353332519531,336.82220458984375,90.31207275390625,-89.99674987792969,179.97470092773438,-1.9755,5.3717,-0.0062,0.1666,-0.8838,0.7442,0.0282,-0.8605,-0.0398,0.0081,-0.008,0.1082,0.0066,-1.9458,-5.3825,0.1666,-0.8838,0.7442,0.0397,0.0233,0.8607,0.0081,-0.008,0.1082,,,0.8605,0.2114,20.1,moving
2026-09-21T16:42:54.105+09:00,TEST_0002_LAN_L5,LAN_L5,PULL_TEST,,559.83544921875,-300.6162414550781,336.8159484863281,90.30779266357422,-89.99723052978516,179.97372436523438,-1.9755,5.3717,-0.0062,0.1666,-0.8838,0.7442,0.0282,-0.8605,-0.0398,0.0081,-0.008,0.1082,0.0066,-1.9458,-5.3825,0.1666,-0.8838,0.7442,0.0397,0.0233,0.8607,0.0081,-0.008,0.1082,,,0.8605,0.5305,20.1,moving
2026-09-21T16:42:54.161+09:00,TEST_0002_LAN_L5,LAN_L5,PULL_TEST,,559.7872314453125,-300.1644592285156,336.81103515625,90.30247497558594,-89.9966049194336,179.97195434570312,-1.6,2.2011,-0.3145,0.1362,-0.9057,0.9339,0.4037,-4.0311,-0.3481,-0.0223,-0.0299,0.2978,0.3151,-1.588,-2.2097,0.1362,-0.9057,0.9339,0.3482,0.381,4.0335,-0.0223,-0.0299,0.2978,,,4.0311,0.9822,19.9,moving
2026-09-21T16:42:54.218+09:00,TEST_0002_LAN_L5,LAN_L5,PULL_TEST,,559.762451171875,-299.62384033203125,336.7950134277344,90.30088806152344,-89.99642181396484,179.96910095214844,-1.573,-2.5189,-0.8103,0.1349,-0.9284,1.2038,0.4307,-8.751,-0.8439,-0.0237,-0.0526,0.5677,0.8113,-1.5857,2.5105,0.1349,-0.9284,1.2038,0.8444,0.3833,8.7537,-0.0237,-0.0526,0.5677,,,8.751,1.5229,19.9,moving
2026-09-21T16:42:54.275+09:00,TEST_0002_LAN_L5,LAN_L5,PULL_TEST,,559.7454223632812,-299.0634460449219,336.77935791015625,90.29833984375,-89.99482727050781,179.9660186767578,-1.573,-2.5189,-0.8103,0.1349,-0.9284,1.2038,0.4307,-8.751,-0.8439,-0.0237,-0.0526,0.5677,0.8113,-1.5857,2.5105,0.1349,-0.9284,1.2038,0.8444,0.3833,8.7537,-0.0237,-0.0526,0.5677,,,8.751,2.0833,19.9,moving
2026-09-21T16:42:54.332+09:00,TEST_0002_LAN_L5,LAN_L5,PULL_TEST,,559.7423706054688,-298.5054931640625,336.7596435546875,90.29676055908203,-89.99446105957031,179.9634552001953,-1.8121,-7.2543,-1.4215,0.0896,-0.9648,1.5379,0.1916,-13.4865,-1.4551,-0.0689,-0.089,0.9018,1.4233,-1.8489,7.2447,0.0896,-0.9648,1.5379,1.4564,0.1201,13.4879,-0.0689,-0.089,0.9018,,,13.4865,2.6412,19.8,moving
2026-09-21T16:42:54.388+09:00,TEST_0002_LAN_L5,LAN_L5,PULL_TEST,,559.7550048828125,-297.93963623046875,336.72698974609375,90.29772186279297,-89.9956283569336,179.95973205566406,-1.8121,-7.2543,-1.4215,0.0896,-0.9648,1.5379,0.1916,-13.4865,-1.4551,-0.0689,-0.089,0.9018,1.4233,-1.8489,7.2447,0.0896,-0.9648,1.5379,1.4564,0.1201,13.4879,-0.0689,-0.089,0.9018,,,13.4865,3.2071,19.8,moving
2026-09-21T16:42:54.445+09:00,TEST_0002_LAN_L5,LAN_L5,PULL_TEST,,559.7705688476562,-297.348388671875,336.6942138671875,90.29808044433594,-89.99592590332031,179.95556640625,-2.6885,-9.8114,-1.6361,0.0806,-1.0014,1.7966,-0.6848,-16.0436,-1.6697,-0.0779,-0.1256,1.1605,1.6389,-2.7381,9.7972,0.0806,-1.0014,1.7966,1.672,-0.769,16.0404,-0.0779,-0.1256,1.1605,,,16.0436,3.7983,19.8,moving
2026-09-21T16:42:54.501+09:00,TEST_0002_LAN_L5,LAN_L5,PULL_TEST,,559.8124389648438,-296.7644348144531,336.6722717285156,90.30213928222656,-89.99710845947266,179.95440673828125,-2.6885,-9.8114,-1.6361,0.0806,-1.0014,1.7966,-0.6848,-16.0436,-1.6697,-0.0779,-0.1256,1.1605,1.6389,-2.7381,9.7972,0.0806,-1.0014,1.7966,1.672,-0.769,16.0404,-0.0779,-0.1256,1.1605,,,16.0436,4.3823,19.8,moving
2026-09-21T16:42:54.557+09:00,TEST_0002_LAN_L5,LAN_L5,PULL_TEST,,559.82421875,-296.20361328125,336.6728820800781,90.30069732666016,-89.99588775634766,179.95436096191406,-3.2922,-11.9431,-1.9371,0.0424,-1.0382,1.961,-1.2886,-18.1753,-1.9707,-0.1162,-0.1624,1.325,1.9404,-3.3537,11.9255,0.0424,-1.0382,1.961,1.9734,-1.3846,18.1687,-0.1162,-0.1624,1.325,,,18.1753,4.9431,19.8,moving
2026-09-21T16:42:54.614+09:00,TEST_0002_LAN_L5,LAN_L5,PULL_TEST,,559.8330078125,-295.6563720703125,336.6830749511719,90.29939270019531,-89.99571228027344,179.9567413330078,-3.2542,-16.4961,-2.5721,0.0154,-1.0663,2.0374,-1.2506,-22.7282,-2.6056,-0.1432,-0.1905,1.4014,2.5759,-3.3384,16.4786,0.0154,-1.0663,2.0374,2.609,-1.3693,22.7218,-0.1432,-0.1905,1.4014,,,22.7282,5.4903,19.6,moving
2026-09-21T16:42:54.670+09:00,TEST_0002_LAN_L5,LAN_L5,PULL_TEST,,559.8436889648438,-295.0968017578125,336.7032775878906,90.29959869384766,-89.99618530273438,179.9601593017578,-3.2542,-16.4961,-2.5721,0.0154,-1.0663,2.0374,-1.2506,-22.7282,-2.6056,-0.1432,-0.1905,1.4014,2.5759,-3.3384,16.4786,0.0154,-1.0663,2.0374,2.609,-1.3693,22.7218,-0.1432,-0.1905,1.4014,,,22.7282,6.0499,19.6,moving
2026-09-21T16:42:54.727+09:00,TEST_0002_LAN_L5,LAN_L5,PULL_TEST,,559.849853515625,-294.511474609375,336.7261657714844,90.30035400390625,-89.99673461914062,179.9633026123047,-3.3401,-20.8909,-3.1245,0.052,-1.0865,2.1447,-1.3364,-27.1231,-3.158,-0.1066,-0.2107,1.5087,3.128,-3.4477,20.8729,0.052,-1.0865,2.1447,3.161,-1.4786,27.1161,-0.1066,-0.2107,1.5087,,,27.1231,6.6352,19.6,moving
2026-09-21T16:43:10.497+09:00,TEST_0002_LAN_L5,LAN_L5,RELEASE,RETURN_SOFT_GRIP_COMMAND,559.9407958984375,-294.221435546875,336.811279296875,90.31885528564453,-89.99633026123047,179.9745330810547,-2.1836,-12.1247,2.4497,0.1472,-0.979,1.4009,0.0,0.0,0.0,0.0,0.0,0.0,-2.448,-2.2521,12.1125,0.1472,-0.979,1.4009,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.9,holding
2026-09-21T16:43:11.099+09:00,TEST_0002_LAN_L5,LAN_L5,RELEASE,RETURN_SOFT_GRIP_OPEN_REACHED,559.973876953125,-294.1568298339844,336.813232421875,90.32533264160156,-89.99628448486328,179.97474670410156,-2.8838,-7.5124,2.4475,-0.0355,-1.047,1.4591,0.0,0.0,0.0,0.0,0.0,0.0,-2.4457,-2.9273,7.4961,-0.0355,-1.047,1.4591,0.0,0.0,0.0,0.0,0.0,0.0,,,,,23.8,moving
2026-09-21T16:50:52.396+09:00,TEST_0003_LAN_L2,LAN_L2,PREPARE_SOFT_GRIP,INITIAL_SOFT_GRIP_OPEN_COMMAND,602.3610229492188,-36.41298294067383,347.7203063964844,113.13288879394531,-136.4288330078125,-147.8484649658203,0.6892,-1.9421,3.8838,-0.9397,-3.1209,1.0551,0.0,0.0,0.0,0.0,0.0,0.0,-3.5967,2.1082,-1.3963,-0.9397,-3.1209,1.0551,0.0,0.0,0.0,0.0,0.0,0.0,,,,,25.3,holding
2026-09-21T16:50:52.405+09:00,TEST_0003_LAN_L2,LAN_L2,PREPARE_SOFT_GRIP,INITIAL_SOFT_GRIP_OPEN_REACHED,602.3610229492188,-36.41298294067383,347.7203063964844,113.13288879394531,-136.4288330078125,-147.8484649658203,0.6892,-1.9421,3.8838,-0.9397,-3.1209,1.0551,0.0,0.0,0.0,0.0,0.0,0.0,-3.5967,2.1082,-1.3963,-0.9397,-3.1209,1.0551,0.0,0.0,0.0,0.0,0.0,0.0,,,,,25.3,holding
2026-09-21T16:50:55.222+09:00,TEST_0003_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,SOFT_GRIP_COMMAND,601.7891845703125,-303.1026916503906,336.8626708984375,90.3252944946289,-89.99758911132812,179.97593688964844,-4.3645,-1.8045,1.4955,-0.5215,-1.9233,1.2528,0.0,0.0,0.0,0.0,0.0,0.0,-1.4936,-4.3753,1.7798,-0.5215,-1.9233,1.2528,0.0,0.0,0.0,0.0,0.0,0.0,,,,,25.3,holding
2026-09-21T16:50:55.269+09:00,TEST_0003_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,ENTRY_MOTION_START_WIDTH_REACHED,601.7886352539062,-303.1006164550781,336.86065673828125,90.32525634765625,-89.99781799316406,179.97581481933594,-4.3645,-1.8045,1.4955,-0.5215,-1.9233,1.2528,0.0,0.0,0.0,0.0,0.0,0.0,-1.4936,-4.3753,1.7798,-0.5215,-1.9233,1.2528,0.0,0.0,0.0,0.0,0.0,0.0,,,,,24.9,moving
2026-09-21T16:50:55.300+09:00,TEST_0003_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,,601.7880859375,-303.0995788574219,336.860107421875,90.32516479492188,-89.99790954589844,179.97581481933594,-4.3645,-1.8045,1.4955,-0.5215,-1.9233,1.2528,0.0,0.0,0.0,0.0,0.0,0.0,-1.4936,-4.3753,1.7798,-0.5215,-1.9233,1.2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031,,,24.8,moving
2026-09-21T16:50:55.357+09:00,TEST_0003_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,,601.7869262695312,-303.09857177734375,336.8580017089844,90.32498168945312,-89.99827575683594,179.97579956054688,-4.3604,-1.9781,1.6104,-0.5105,-1.902,1.3223,0.0041,-0.1736,0.1149,0.011,0.0213,0.0695,-1.6085,-4.3722,1.9534,-0.5105,-1.902,1.3223,-0.1149,0.0031,0.1736,0.011,0.0213,0.0695,0.1736,-0.0041,,,23.9,moving
2026-09-21T16:50:55.412+09:00,TEST_0003_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,,601.8004760742188,-303.10882568359375,336.8523864746094,90.32726287841797,-89.99925231933594,179.97579956054688,-4.2362,-1.9872,1.7145,-0.4925,-1.8737,1.3057,0.1282,-0.1827,0.219,0.029,0.0496,0.053,-1.7127,-4.2482,1.963,-0.4925,-1.8737,1.3057,-0.2191,0.127,0.1832,0.029,0.0496,0.053,0.1827,0.0062,,,22.1,moving
2026-09-21T16:50:55.469+09:00,TEST_0003_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,,601.8640747070312,-303.23040771484375,336.8367004394531,90.33748626708984,-90.00215148925781,179.97601318359375,-4.2362,-1.9872,1.7145,-0.4925,-1.8737,1.3057,0.1282,-0.1827,0.219,0.029,0.0496,0.053,-1.7127,-4.2482,1.963,-0.4925,-1.8737,1.3057,-0.2191,0.127,0.1832,0.029,0.0496,0.053,0.1827,0.1277,,,21.6,holding
2026-09-21T16:50:55.524+09:00,TEST_0003_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,,601.8999633789062,-303.55889892578125,336.8511047363281,90.34139251708984,-89.99935913085938,179.97625732421875,-4.4344,-0.3962,2.162,-0.4798,-1.8547,1.1736,-0.0699,1.4083,0.6664,0.0417,0.0686,-0.0792,-2.1601,-4.4375,0.3698,-0.4798,-1.8547,1.1736,-0.6665,-0.0623,-1.41,0.0417,0.0686,-0.0792,1.4083,0.4562,,,21.6,holding
2026-09-21T16:50:55.581+09:00,TEST_0003_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,,601.898681640625,-304.016845703125,336.8486022949219,90.33841705322266,-89.99842834472656,179.97540283203125,-4.4344,-0.3962,2.162,-0.4798,-1.8547,1.1736,-0.0699,1.4083,0.6664,0.0417,0.0686,-0.0792,-2.1601,-4.4375,0.3698,-0.4798,-1.8547,1.1736,-0.6665,-0.0623,-1.41,0.0417,0.0686,-0.0792,1.4083,0.9142,,,21.6,holding
2026-09-21T16:50:55.636+09:00,TEST_0003_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,,601.8843383789062,-304.47723388671875,336.81060791015625,90.33533477783203,-89.99755859375,179.96875,-4.1806,-0.2385,2.5641,-0.3887,-1.8324,1.0645,0.1838,1.566,1.0685,0.1328,0.091,-0.1883,-2.562,-4.1832,0.2139,-0.3887,-1.8324,1.0645,-1.0684,0.1921,-1.5659,0.1328,0.091,-0.1883,1.566,1.3746,,,21.4,holding
2026-09-21T16:50:56.693+09:00,TEST_0003_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,SOFT_GRIP_STABILIZATION_END,601.7732543945312,-305.2471618652344,336.75408935546875,90.32138061523438,-89.99734497070312,179.96240234375,-3.2992,-1.485,3.0879,-0.3798,-1.6445,1.1656,0.0,0.0,0.0,0.0,0.0,0.0,-3.0856,-3.3096,1.4666,-0.3798,-1.6445,1.1656,0.0,0.0,0.0,0.0,0.0,0.0,,,,,21.4,holding
2026-09-21T16:50:56.746+09:00,TEST_0003_LAN_L2,LAN_L2,HARD_GRIP,HARD_GRIP_COMMAND,601.771240234375,-305.2461853027344,336.7594909667969,90.32134246826172,-89.99730682373047,179.96304321289062,-3.2712,-1.5643,3.0414,-0.3832,-1.6449,1.1762,0.0,0.0,0.0,0.0,0.0,0.0,-3.0392,-3.2819,1.5461,-0.3832,-1.6449,1.1762,0.0,0.0,0.0,0.0,0.0,0.0,,,,,21.4,holding
2026-09-21T16:50:57.750+09:00,TEST_0003_LAN_L2,LAN_L2,HARD_GRIP,HARD_GRIP_STABILIZATION_END,601.76904296875,-305.2022705078125,336.833251953125,90.32511138916016,-89.99746704101562,179.97091674804688,-2.7826,-0.3915,4.2082,-0.5156,-1.734,1.0379,0.0,0.0,0.0,0.0,0.0,0.0,-4.2068,-2.7869,0.3759,-0.5156,-1.734,1.0379,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.9,holding
2026-09-21T16:50:57.785+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.769287109375,-305.2022705078125,336.8339538574219,90.32511138916016,-89.99746704101562,179.9710235595703,-2.7826,-0.3915,4.2082,-0.5156,-1.734,1.0379,0.0,0.0,0.0,0.0,0.0,0.0,-4.2068,-2.7869,0.3759,-0.5156,-1.734,1.0379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,18.9,holding
2026-09-21T16:50:57.841+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.7723999023438,-305.196044921875,336.8339538574219,90.3257064819336,-89.99747467041016,179.9710235595703,-2.8285,-0.4441,4.2306,-0.5076,-1.736,1.0482,-0.046,-0.0526,0.0224,0.008,-0.0021,0.0103,-4.2291,-2.8332,0.4283,-0.5076,-1.736,1.0482,-0.0223,-0.0463,0.0523,0.008,-0.0021,0.0103,,,0.0526,0.0062,18.9,holding
2026-09-21T16:50:57.897+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.7720336914062,-305.134033203125,336.8404541015625,90.32601928710938,-89.99646759033203,179.97113037109375,-2.8285,-0.4441,4.2306,-0.5076,-1.736,1.0482,-0.046,-0.0526,0.0224,0.008,-0.0021,0.0103,-4.2291,-2.8332,0.4283,-0.5076,-1.736,1.0482,-0.0223,-0.0463,0.0523,0.008,-0.0021,0.0103,,,0.0526,0.0682,18.9,holding
2026-09-21T16:50:57.954+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.7460327148438,-304.9678039550781,336.8329162597656,90.32255554199219,-89.99805450439453,179.97119140625,-2.9043,-1.2444,4.2349,-0.4749,-1.7383,1.1832,-0.1217,-0.8529,0.0266,0.0407,-0.0043,0.1453,-4.2333,-2.9134,1.2281,-0.4749,-1.7383,1.1832,-0.0265,-0.1266,0.8522,0.0407,-0.0043,0.1453,,,0.8529,0.2345,18.9,holding
2026-09-21T16:50:58.009+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.6905517578125,-304.6869812011719,336.8375549316406,90.31456756591797,-89.99771118164062,179.97129821777344,-2.9043,-1.2444,4.2349,-0.4749,-1.7383,1.1832,-0.1217,-0.8529,0.0266,0.0407,-0.0043,0.1453,-4.0411,-2.9009,4.0412,-0.4982,-1.7435,1.5115,0.1657,-0.114,3.6653,0.0174,-0.0095,0.4736,,,0.8529,0.5153,18.9,holding
2026-09-21T16:50:58.066+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.6378173828125,-304.2707214355469,336.84906005859375,90.30781555175781,-89.99724578857422,179.9722442626953,-2.8766,-4.0569,4.0427,-0.4982,-1.7435,1.5115,-0.0941,-3.6654,-0.1656,0.0174,-0.0095,0.4736,-4.0411,-2.9009,4.0412,-0.4982,-1.7435,1.5115,0.1657,-0.114,3.6653,0.0174,-0.0095,0.4736,,,3.6654,0.9315,18.9,holding
2026-09-21T16:50:58.121+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.6112670898438,-303.7570495605469,336.8684997558594,90.30521392822266,-89.99805450439453,179.9757537841797,-3.0108,-8.4395,3.4939,-0.5593,-1.7768,1.7964,-0.2282,-8.0479,-0.7144,-0.0437,-0.0429,0.7585,-3.4922,-3.0573,8.4234,-0.5593,-1.7768,1.7964,0.7146,-0.2704,8.0475,-0.0437,-0.0429,0.7585,,,8.0479,1.4452,18.9,holding
