timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T11:25:53.286+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,668.95654296875,60.349430084228516,486.8958435058594,178.58921813964844,-89.75680541992188,-179.94886779785156,6.8707,-4.0888,-0.0537,0.9023,-0.0223,0.0038,6.0134,-0.8319,2.1522,0.3291,-0.0081,0.0014,0.0794,-3.9183,6.9691,0.9023,-0.0223,0.0038,-2.1275,-0.6816,6.0409,0.3291,-0.0081,0.0014,,,6.0134,29.1783,15.9,moving
2026-09-21T11:25:53.343+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,668.3840942382812,60.339599609375,486.8536071777344,178.58868408203125,-89.76020050048828,-179.9534149169922,7.2801,-4.0967,-0.2054,0.9088,-0.0224,0.0038,6.4228,-0.8399,2.0005,0.3356,-0.0083,0.0015,0.233,-3.9164,7.3779,0.9088,-0.0224,0.0038,-1.9739,-0.6797,6.4497,0.3356,-0.0083,0.0015,,,6.4228,29.7507,15.9,moving
2026-09-21T11:25:53.399+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,667.82373046875,60.33572769165039,486.77447509765625,178.5884246826172,-89.76680755615234,-179.94985961914062,7.2801,-4.0967,-0.2054,0.9088,-0.0224,0.0038,6.4228,-0.8399,2.0005,0.3356,-0.0083,0.0015,0.233,-3.9164,7.3779,0.9088,-0.0224,0.0038,-1.9739,-0.6797,6.4497,0.3356,-0.0083,0.0015,,,6.4228,30.3111,15.9,moving
2026-09-21T11:25:53.455+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,667.2654418945312,60.363380432128906,486.7676086425781,178.5908203125,-89.767578125,-179.95156860351562,7.4556,-4.2274,-0.4354,0.9051,-0.0223,0.0037,6.5983,-0.9705,1.7705,0.3319,-0.0082,0.0014,0.4628,-4.0429,7.5556,0.9051,-0.0223,0.0037,-1.7441,-0.8063,6.6273,0.3319,-0.0082,0.0014,,,6.5983,30.8694,15.9,moving
2026-09-21T11:25:53.511+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,666.7252197265625,60.402732849121094,486.8786926269531,178.59410095214844,-89.75835418701172,-179.9464569091797,7.4556,-4.2274,-0.4354,0.9051,-0.0223,0.0037,6.5983,-0.9705,1.7705,0.3319,-0.0082,0.0014,0.4628,-4.0429,7.5556,0.9051,-0.0223,0.0037,-1.7441,-0.8063,6.6273,0.3319,-0.0082,0.0014,,,6.5983,31.4096,15.9,moving
2026-09-21T11:25:53.568+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,666.14501953125,60.38898849487305,486.8612976074219,178.5927276611328,-89.75965118408203,-179.94454956054688,7.9779,-4.2598,-0.7065,0.9054,-0.0222,0.0038,7.1206,-1.003,1.4994,0.3322,-0.0081,0.0014,0.7365,-4.0635,8.0769,0.9054,-0.0222,0.0038,-1.4704,-0.8269,7.1487,0.3322,-0.0081,0.0014,,,7.1206,31.9898,15.9,moving
2026-09-21T11:25:53.624+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,665.579833984375,60.35989761352539,486.79010009765625,178.59036254882812,-89.76510620117188,-179.9526824951172,7.9779,-4.2598,-0.7065,0.9054,-0.0222,0.0038,7.1206,-1.003,1.4994,0.3322,-0.0081,0.0014,0.7365,-4.0635,8.0769,0.9054,-0.0222,0.0038,-1.4704,-0.8269,7.1487,0.3322,-0.0081,0.0014,,,7.1206,32.555,15.9,moving
2026-09-21T11:25:53.679+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,665.0372314453125,60.34059143066406,486.7967224121094,178.58827209472656,-89.76446533203125,-179.95281982421875,8.2081,-4.2998,-0.9125,0.9098,-0.0224,0.0038,7.3508,-1.0429,1.2934,0.3366,-0.0082,0.0014,0.9431,-4.0973,8.3076,0.9098,-0.0224,0.0038,-1.2638,-0.8606,7.3794,0.3366,-0.0082,0.0014,,,7.3508,33.0976,15.9,moving
2026-09-21T11:25:53.735+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,664.4859008789062,60.34230041503906,486.8256530761719,178.5883026123047,-89.7619400024414,-179.9544677734375,8.7431,-4.3886,-1.2659,0.9008,-0.0222,0.0037,7.8858,-1.1318,0.94,0.3276,-0.0081,0.0013,1.2992,-4.1729,8.8432,0.9008,-0.0222,0.0037,-0.9077,-0.9362,7.915,0.3276,-0.0081,0.0013,,,7.8858,33.6489,15.9,moving
2026-09-21T11:25:53.790+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,663.9107666015625,60.35304641723633,486.7998352050781,178.58970642089844,-89.7640151977539,-179.94825744628906,8.7431,-4.3886,-1.2659,0.9008,-0.0222,0.0037,7.8858,-1.1318,0.94,0.3276,-0.0081,0.0013,1.2992,-4.1729,8.8432,0.9008,-0.0222,0.0037,-0.9077,-0.9362,7.915,0.3276,-0.0081,0.0013,,,7.8858,34.2241,15.9,moving
2026-09-21T11:25:53.844+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,663.3661499023438,60.32749557495117,486.76007080078125,178.58717346191406,-89.7673110961914,-179.94859313964844,9.2968,-4.4134,-1.6137,0.8983,-0.0221,0.0037,8.4395,-1.1566,0.5922,0.3251,-0.008,0.0013,1.6483,-4.1846,9.396,0.8983,-0.0221,0.0037,-0.5586,-0.9479,8.4678,0.3251,-0.008,0.0013,,,8.4395,34.7687,15.9,moving
2026-09-21T11:25:53.900+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,662.8359985351562,60.29486846923828,486.7493591308594,178.5845489501953,-89.76807403564453,-179.9525909423828,9.2968,-4.4134,-1.6137,0.8983,-0.0221,0.0037,8.4395,-1.1566,0.5922,0.3251,-0.008,0.0013,1.6483,-4.1846,9.396,0.8983,-0.0221,0.0037,-0.5586,-0.9479,8.4678,0.3251,-0.008,0.0013,,,8.4395,35.2988,15.9,moving
2026-09-21T11:25:53.954+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,662.2767944335938,60.26026153564453,486.8406982421875,178.5817413330078,-89.76077270507812,-179.94773864746094,9.8902,-4.4633,-1.7777,0.8969,-0.0221,0.0036,9.0329,-1.2065,0.4282,0.3237,-0.008,0.0013,1.8148,-4.2189,9.9902,0.8969,-0.0221,0.0036,-0.3921,-0.9823,9.062,0.3237,-0.008,0.0013,,,9.0329,35.858,15.9,moving
2026-09-21T11:25:54.009+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,661.7155151367188,60.26094436645508,486.85491943359375,178.5821990966797,-89.75938415527344,-179.9529266357422,9.8902,-4.4633,-1.7777,0.8969,-0.0221,0.0036,9.0329,-1.2065,0.4282,0.3237,-0.008,0.0013,1.8148,-4.2189,9.9902,0.8969,-0.0221,0.0036,-0.3921,-0.9823,9.062,0.3237,-0.008,0.0013,,,9.0329,36.4193,15.9,moving
2026-09-21T11:25:54.065+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,661.1679077148438,60.28995895385742,486.8148193359375,178.5848388671875,-89.7629165649414,-179.94752502441406,10.1068,-4.5919,-2.0768,0.8918,-0.0221,0.0037,9.2495,-1.335,0.1291,0.3186,-0.0079,0.0014,2.1162,-4.3424,10.2084,0.8918,-0.0221,0.0037,-0.0908,-1.1057,9.2802,0.3186,-0.0079,0.0014,,,9.2495,36.9669,15.9,moving
2026-09-21T11:25:54.120+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,660.609619140625,60.28766632080078,486.8591003417969,178.5847930908203,-89.75929260253906,-179.9505615234375,10.1068,-4.5919,-2.0768,0.8918,-0.0221,0.0037,9.2495,-1.335,0.1291,0.3186,-0.0079,0.0014,2.1162,-4.3424,10.2084,0.8918,-0.0221,0.0037,-0.0908,-1.1057,9.2802,0.3186,-0.0079,0.0014,,,9.2495,37.5252,15.9,moving
2026-09-21T11:25:54.174+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,660.0432739257812,60.268760681152344,486.9004821777344,178.5834197998047,-89.75553131103516,-179.94786071777344,10.5591,-4.5914,-2.4485,0.8841,-0.0218,0.0037,9.7018,-1.3345,-0.2426,0.3109,-0.0077,0.0013,2.4899,-4.3313,10.6588,0.8841,-0.0218,0.0037,0.283,-1.0946,9.7306,0.3109,-0.0077,0.0013,,,9.7018,38.0916,15.9,moving
2026-09-21T11:25:54.231+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,659.4965209960938,60.25236892700195,486.9144592285156,178.58148193359375,-89.75434112548828,-179.94677734375,10.1368,-4.611,-1.6676,0.8714,-0.0216,0.0037,9.2795,-1.3542,0.5383,0.2981,-0.0074,0.0014,1.7075,-4.3603,10.2406,0.8714,-0.0216,0.0037,-0.4994,-1.1236,9.3124,0.2981,-0.0074,0.0014,,,9.2795,38.6383,15.9,moving
2026-09-21T11:25:54.286+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,658.9349975585938,60.26955795288086,486.9216003417969,178.58328247070312,-89.75344848632812,-179.94583129882812,10.1368,-4.611,-1.6676,0.8714,-0.0216,0.0037,9.2795,-1.3542,0.5383,0.2981,-0.0074,0.0014,1.7075,-4.3603,10.2406,0.8714,-0.0216,0.0037,-0.4994,-1.1236,9.3124,0.2981,-0.0074,0.0014,,,9.2795,39.1998,15.9,moving
2026-09-21T11:25:54.342+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,658.3637084960938,60.2947998046875,486.86376953125,178.58544921875,-89.75836181640625,-179.9437255859375,9.4873,-4.7746,-1.2618,0.8659,-0.0214,0.0037,8.63,-1.5177,0.9441,0.2927,-0.0073,0.0013,1.2977,-4.5402,9.5969,0.8659,-0.0214,0.0037,-0.9092,-1.3036,8.6687,0.2927,-0.0073,0.0013,,,8.63,39.7711,15.9,moving
2026-09-21T11:25:54.397+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,657.8262939453125,60.28156280517578,486.86810302734375,178.58412170410156,-89.75757598876953,-179.9520263671875,9.4873,-4.7746,-1.2618,0.8659,-0.0214,0.0037,8.63,-1.5177,0.9441,0.2927,-0.0073,0.0013,1.2977,-4.5402,9.5969,0.8659,-0.0214,0.0037,-0.9092,-1.3036,8.6687,0.2927,-0.0073,0.0013,,,8.63,40.3085,15.9,moving
2026-09-21T11:25:54.453+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,657.2913208007812,60.24874496459961,486.9482727050781,178.58090209960938,-89.75129699707031,-179.94863891601562,9.913,-4.8854,-1.5038,0.858,-0.0212,0.0036,9.0558,-1.6285,0.7021,0.2847,-0.0071,0.0013,1.5428,-4.64,10.0243,0.858,-0.0212,0.0036,-0.6641,-1.4033,9.0961,0.2847,-0.0071,0.0013,,,9.0558,40.8435,15.9,moving
2026-09-21T11:25:54.508+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,656.737548828125,60.24170684814453,486.8990478515625,178.58050537109375,-89.75503540039062,-179.95384216308594,9.913,-4.8854,-1.5038,0.858,-0.0212,0.0036,9.0558,-1.6285,0.7021,0.2847,-0.0071,0.0013,1.5428,-4.64,10.0243,0.858,-0.0212,0.0036,-0.6641,-1.4033,9.0961,0.2847,-0.0071,0.0013,,,9.0558,41.3973,15.9,moving
2026-09-21T11:25:54.563+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,656.198486328125,60.2733039855957,486.8058166503906,178.5828399658203,-89.76304626464844,-179.94480895996094,10.228,-4.9879,-1.2866,0.8531,-0.0211,0.0036,9.3707,-1.7311,0.9193,0.2799,-0.007,0.0013,1.3265,-4.7343,10.3428,0.8531,-0.0211,0.0036,-0.8805,-1.4976,9.4146,0.2799,-0.007,0.0013,,,9.3707,41.9363,15.9,moving
2026-09-21T11:25:54.619+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,655.6423950195312,60.30515670776367,486.85089111328125,178.58575439453125,-89.75921630859375,-179.95069885253906,10.228,-4.9879,-1.2866,0.8531,-0.0211,0.0036,9.3707,-1.7311,0.9193,0.2799,-0.007,0.0013,1.3265,-4.7343,10.3428,0.8531,-0.0211,0.0036,-0.8805,-1.4976,9.4146,0.2799,-0.007,0.0013,,,9.3707,42.4924,15.7,moving
2026-09-21T11:25:54.674+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,655.08740234375,60.292144775390625,486.8939514160156,178.5849609375,-89.75584411621094,-179.94696044921875,10.3125,-4.957,-1.2377,0.8553,-0.0211,0.0036,9.4552,-1.7001,0.9682,0.2821,-0.007,0.0012,1.2777,-4.7021,10.4264,0.8553,-0.0211,0.0036,-0.9293,-1.4654,9.4982,0.2821,-0.007,0.0012,,,9.4552,43.0474,15.7,moving
2026-09-21T11:25:54.731+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,654.52099609375,60.27283477783203,486.8063659667969,178.58349609375,-89.76316833496094,-179.9512176513672,10.3618,-5.0103,-1.4324,0.8562,-0.0212,0.0036,9.5045,-1.7534,0.7735,0.283,-0.007,0.0012,1.4716,-4.7539,10.4764,0.8562,-0.0212,0.0036,-0.7353,-1.5172,9.5482,0.283,-0.007,0.0012,,,9.5045,43.6138,15.7,moving
2026-09-21T11:25:54.787+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,653.9673461914062,60.28131103515625,486.7284240722656,178.58407592773438,-89.76958465576172,-179.94837951660156,10.3618,-5.0103,-1.4324,0.8562,-0.0212,0.0036,9.5045,-1.7534,0.7735,0.283,-0.007,0.0012,1.4716,-4.7539,10.4764,0.8562,-0.0212,0.0036,-0.7353,-1.5172,9.5482,0.283,-0.007,0.0012,,,9.5045,44.1675,15.7,moving
2026-09-21T11:25:54.843+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,653.3937377929688,60.312477111816406,486.74993896484375,178.58712768554688,-89.76770782470703,-179.95211791992188,10.7389,-5.1676,-1.6434,0.8534,-0.0211,0.0035,9.8816,-1.9108,0.5625,0.2802,-0.0069,0.0011,1.6833,-4.9026,10.8563,0.8534,-0.0211,0.0035,-0.5237,-1.666,9.9281,0.2802,-0.0069,0.0011,,,9.8816,44.7411,15.7,moving
2026-09-21T11:25:54.898+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,652.8514404296875,60.31923294067383,486.86651611328125,178.58753967285156,-89.7581787109375,-179.9486846923828,10.7389,-5.1676,-1.6434,0.8534,-0.0211,0.0035,9.8816,-1.9108,0.5625,0.2802,-0.0069,0.0011,1.6833,-4.9026,10.8563,0.8534,-0.0211,0.0035,-0.5237,-1.666,9.9281,0.2802,-0.0069,0.0011,,,9.8816,45.2834,15.7,moving
2026-09-21T11:25:54.953+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,652.3153686523438,60.30841064453125,486.8264465332031,178.58607482910156,-89.76132202148438,-179.95140075683594,10.7446,-5.2513,-1.8364,0.8604,-0.0212,0.0036,9.8873,-1.9944,0.3695,0.2872,-0.0071,0.0012,1.8777,-4.9863,10.863,0.8604,-0.0212,0.0036,-0.3292,-1.7497,9.9348,0.2872,-0.0071,0.0012,,,9.8873,45.8195,15.7,moving
2026-09-21T11:25:55.008+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,651.7499389648438,60.31633758544922,486.8164367675781,178.58700561523438,-89.76190948486328,-179.9476776123047,10.7446,-5.2513,-1.8364,0.8604,-0.0212,0.0036,9.8873,-1.9944,0.3695,0.2872,-0.0071,0.0012,1.8777,-4.9863,10.863,0.8604,-0.0212,0.0036,-0.3292,-1.7497,9.9348,0.2872,-0.0071,0.0012,,,9.8873,46.3849,15.7,moving
2026-09-21T11:25:55.063+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,651.1910400390625,60.351348876953125,486.8389892578125,178.58999633789062,-89.75997161865234,-179.9463653564453,11.3816,-5.3972,-1.9898,0.8613,-0.0212,0.0036,10.5243,-2.1403,0.2161,0.2881,-0.0071,0.0012,2.0319,-5.1171,11.5029,0.8613,-0.0212,0.0036,-0.175,-1.8804,10.5747,0.2881,-0.0071,0.0012,,,10.5243,46.9438,15.7,moving
2026-09-21T11:25:55.119+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,650.6349487304688,60.36740493774414,486.827392578125,178.59156799316406,-89.7608871459961,-179.9521484375,11.3816,-5.3972,-1.9898,0.8613,-0.0212,0.0036,10.5243,-2.1403,0.2161,0.2881,-0.0071,0.0012,2.0319,-5.1171,11.5029,0.8613,-0.0212,0.0036,-0.175,-1.8804,10.5747,0.2881,-0.0071,0.0012,,,10.5243,47.4999,15.7,moving
2026-09-21T11:25:55.175+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,650.0659790039062,60.340694427490234,486.81884765625,178.58938598632812,-89.76128387451172,-179.95431518554688,11.5052,-5.5307,-2.1204,0.8694,-0.0214,0.0036,10.6479,-2.2739,0.0855,0.2962,-0.0073,0.0013,2.1647,-5.248,11.6287,0.8694,-0.0214,0.0036,-0.0422,-2.0114,10.7005,0.2962,-0.0073,0.0013,,,10.6479,48.0688,15.7,moving
2026-09-21T11:25:55.232+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,649.4903564453125,60.31779479980469,486.83642578125,178.58766174316406,-89.75997161865234,-179.9475555419922,11.7779,-5.6774,-2.3413,0.8663,-0.0213,0.0036,10.9206,-2.4206,-0.1354,0.293,-0.0072,0.0013,2.3863,-5.3876,11.9043,0.8663,-0.0213,0.0036,0.1794,-2.1509,10.9761,0.293,-0.0072,0.0013,,,10.9206,48.6445,15.7,moving
2026-09-21T11:25:55.288+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,648.9835815429688,60.33041763305664,486.7822570800781,178.58834838867188,-89.76465606689453,-179.9505615234375,11.7779,-5.6774,-2.3413,0.8663,-0.0213,0.0036,10.9206,-2.4206,-0.1354,0.293,-0.0072,0.0013,2.3863,-5.3876,11.9043,0.8663,-0.0213,0.0036,0.1794,-2.1509,10.9761,0.293,-0.0072,0.0013,,,10.9206,49.1512,15.7,moving
