timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T17:39:58.126+09:00,TEST_0003_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,565.047607421875,-303.92041015625,359.8057556152344,89.99468231201172,-89.99371337890625,-0.02729722298681736,-2.4173,0.0675,2.6063,0.2529,1.5287,0.415,-0.0209,2.0607,-1.1041,0.0452,-0.085,-0.2006,2.6051,2.4185,-0.0671,0.2529,1.5287,0.415,-1.105,0.0225,-2.0611,0.0452,-0.085,-0.2006,2.0607,3.8185,,,23.4,holding
2026-09-21T17:39:58.182+09:00,TEST_0003_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,565.0447387695312,-304.4652404785156,359.7658386230469,89.99430847167969,-89.99249267578125,-0.03333790600299835,-2.4173,0.0675,2.6063,0.2529,1.5287,0.415,-0.0209,2.0607,-1.1041,0.0452,-0.085,-0.2006,2.6051,2.4185,-0.0671,0.2529,1.5287,0.415,-1.105,0.0225,-2.0611,0.0452,-0.085,-0.2006,2.0607,4.3633,,,23.4,holding
2026-09-21T17:39:58.238+09:00,TEST_0003_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,565.0447998046875,-305.01190185546875,359.7370910644531,89.99423217773438,-89.99264526367188,-0.03361549973487854,-2.3097,1.0704,2.3602,0.2778,1.5855,0.3354,0.0867,3.0635,-1.3502,0.0702,-0.0282,-0.2802,2.359,2.3112,-1.0698,0.2778,1.5855,0.3354,-1.3511,-0.0848,-3.0639,0.0702,-0.0282,-0.2802,3.0635,4.91,,,23.4,holding
2026-09-21T17:39:58.294+09:00,TEST_0003_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,565.02978515625,-305.4721984863281,359.7005310058594,89.9936752319336,-89.99230194091797,-0.03478115797042847,-2.3097,1.0704,2.3602,0.2778,1.5855,0.3354,0.0867,3.0635,-1.3502,0.0702,-0.0282,-0.2802,2.359,2.3112,-1.0698,0.2778,1.5855,0.3354,-1.3511,-0.0848,-3.0639,0.0702,-0.0282,-0.2802,3.0635,5.3703,,,23.4,holding
2026-09-21T17:39:59.351+09:00,TEST_0003_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,SOFT_GRIP_STABILIZATION_END,564.8400268554688,-306.1445617675781,359.9787902832031,89.98454284667969,-89.99242401123047,-0.004941378254443407,-1.7907,-0.1555,1.1453,0.1376,1.5156,0.5864,0.0,0.0,0.0,0.0,0.0,0.0,1.1452,1.7908,0.1561,0.1376,1.5156,0.5864,0.0,0.0,0.0,0.0,0.0,0.0,,,,,23.4,holding
2026-09-21T17:39:59.501+09:00,TEST_0003_LAN_L5,LAN_L5,HARD_GRIP,HARD_GRIP_COMMAND,564.8405151367188,-306.1426086425781,359.97967529296875,89.98455047607422,-89.99252319335938,-0.004856638610363007,-1.9849,-0.2862,1.054,0.1009,1.497,0.6537,0.0,0.0,0.0,0.0,0.0,0.0,1.0538,1.9849,0.2869,0.1009,1.497,0.6537,0.0,0.0,0.0,0.0,0.0,0.0,,,,,23.4,holding
2026-09-21T17:40:00.505+09:00,TEST_0003_LAN_L5,LAN_L5,HARD_GRIP,HARD_GRIP_STABILIZATION_END,564.8695068359375,-306.1082458496094,359.9965515136719,89.98780822753906,-89.9931869506836,-0.002268864307552576,-3.251,1.6511,-0.7941,0.0853,1.4314,0.7599,0.0,0.0,0.0,0.0,0.0,0.0,-0.7941,3.2513,-1.6505,0.0853,1.4314,0.7599,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.3,moving
2026-09-21T17:40:00.540+09:00,TEST_0003_LAN_L5,LAN_L5,PULL_TEST,,564.8707885742188,-306.10723876953125,359.9986267089844,89.98790740966797,-89.99320220947266,-0.002061772160232067,-3.3725,1.7018,-0.868,0.0654,1.4314,0.7756,-0.1215,0.0507,-0.0739,-0.0199,0.0,0.0157,-0.8679,3.3728,-1.7012,0.0654,1.4314,0.7756,-0.0738,0.1215,-0.0507,-0.0199,0.0,0.0157,,,0.0507,0.001,20.3,moving
2026-09-21T17:40:00.596+09:00,TEST_0003_LAN_L5,LAN_L5,PULL_TEST,,564.8757934570312,-306.1023254394531,360.0032653808594,89.98839569091797,-89.99322509765625,-0.0012132653500884771,-3.3725,1.7018,-0.868,0.0654,1.4314,0.7756,-0.1215,0.0507,-0.0739,-0.0199,0.0,0.0157,-0.8679,3.3728,-1.7012,0.0654,1.4314,0.7756,-0.0738,0.1215,-0.0507,-0.0199,0.0,0.0157,,,0.0507,0.0059,20.1,moving
2026-09-21T17:40:00.651+09:00,TEST_0003_LAN_L5,LAN_L5,PULL_TEST,,564.8731689453125,-306.0419006347656,360.02105712890625,89.98790740966797,-89.99108123779297,-0.0003973529383074492,-3.4388,1.6313,-0.9292,0.0473,1.4339,0.797,-0.1877,-0.0198,-0.1351,-0.038,0.0025,0.0371,-0.9291,3.4391,-1.6308,0.0473,1.4339,0.797,-0.135,0.1877,0.0198,-0.038,0.0025,0.0371,,,0.0198,0.0663,20.1,moving
2026-09-21T17:40:00.707+09:00,TEST_0003_LAN_L5,LAN_L5,PULL_TEST,,564.8489990234375,-305.8889465332031,360.044921875,89.98351287841797,-89.99014282226562,0.0024025114253163338,-3.4388,1.6313,-0.9292,0.0473,1.4339,0.797,-0.1877,-0.0198,-0.1351,-0.038,0.0025,0.0371,-0.9291,3.4391,-1.6308,0.0473,1.4339,0.797,-0.135,0.1877,0.0198,-0.038,0.0025,0.0371,,,0.0198,0.2193,20.1,moving
2026-09-21T17:40:00.763+09:00,TEST_0003_LAN_L5,LAN_L5,PULL_TEST,,564.8097534179688,-305.6064453125,360.0608825683594,89.97686004638672,-89.99150848388672,0.0059877862222492695,-3.3736,-0.1274,-1.2101,0.0252,1.4319,1.0015,-0.1225,-1.7785,-0.416,-0.0601,0.0005,0.2416,-1.21,3.3736,0.1283,0.0252,1.4319,1.0015,-0.4159,0.1223,1.7788,-0.0601,0.0005,0.2416,,,1.7785,0.5018,20.1,moving
2026-09-21T17:40:00.819+09:00,TEST_0003_LAN_L5,LAN_L5,PULL_TEST,,564.7766723632812,-305.1614990234375,360.0767822265625,89.97266387939453,-89.99168395996094,0.008290719240903854,-3.1319,-4.0155,-1.6909,0.0175,1.4292,1.2282,0.1191,-5.6666,-0.8967,-0.0678,-0.0023,0.4683,-1.691,3.1302,4.0167,0.0175,1.4292,1.2282,-0.8969,-0.1211,5.6672,-0.0678,-0.0023,0.4683,,,5.6666,0.9467,20.1,moving
2026-09-21T17:40:00.877+09:00,TEST_0003_LAN_L5,LAN_L5,PULL_TEST,,564.7463989257812,-304.6355285644531,360.1072998046875,89.96803283691406,-89.99237823486328,0.013344701379537582,-3.1319,-4.0155,-1.6909,0.0175,1.4292,1.2282,0.1191,-5.6666,-0.8967,-0.0678,-0.0023,0.4683,-1.691,3.1302,4.0167,0.0175,1.4292,1.2282,-0.8969,-0.1211,5.6672,-0.0678,-0.0023,0.4683,,,5.6666,1.4727,19.9,moving
2026-09-21T17:40:00.935+09:00,TEST_0003_LAN_L5,LAN_L5,PULL_TEST,,564.7493896484375,-304.05584716796875,360.1250305175781,89.96868896484375,-89.99347686767578,0.01729021593928337,-3.3645,-8.5328,-2.4629,-0.0003,1.4039,1.5001,-0.1135,-10.1839,-1.6688,-0.0856,-0.0275,0.7403,-2.4629,3.3607,8.5343,-0.0003,1.4039,1.5001,-1.6688,0.1094,10.1848,-0.0856,-0.0275,0.7403,,,10.1839,2.0524,19.9,moving
2026-09-21T17:40:00.993+09:00,TEST_0003_LAN_L5,LAN_L5,PULL_TEST,,564.7330932617188,-303.4818420410156,360.1144104003906,89.96549224853516,-89.99345397949219,0.016031991690397263,-3.3645,-8.5328,-2.4629,-0.0003,1.4039,1.5001,-0.1135,-10.1839,-1.6688,-0.0856,-0.0275,0.7403,-2.4629,3.3607,8.5343,-0.0003,1.4039,1.5001,-1.6688,0.1094,10.1848,-0.0856,-0.0275,0.7403,,,10.1839,2.6264,19.9,moving
2026-09-21T17:40:01.050+09:00,TEST_0003_LAN_L5,LAN_L5,PULL_TEST,,564.7345581054688,-302.92718505859375,360.09259033203125,89.96485137939453,-89.99388885498047,0.013583332300186157,-4.083,-11.7381,-2.8786,0.0254,1.3771,1.7182,-0.832,-13.3892,-2.0845,-0.0599,-0.0544,0.9584,-2.8788,4.0766,11.7403,0.0254,1.3771,1.7182,-2.0847,0.8253,13.3908,-0.0599,-0.0544,0.9584,,,13.3892,3.1811,19.8,moving
2026-09-21T17:40:01.107+09:00,TEST_0003_LAN_L5,LAN_L5,PULL_TEST,,564.7415771484375,-302.34405517578125,360.0754699707031,89.96443176269531,-89.992919921875,0.010617820546030998,-4.083,-11.7381,-2.8786,0.0254,1.3771,1.7182,-0.832,-13.3892,-2.0845,-0.0599,-0.0544,0.9584,-2.8788,4.0766,11.7403,0.0254,1.3771,1.7182,-2.0847,0.8253,13.3908,-0.0599,-0.0544,0.9584,,,13.3892,3.7642,19.8,moving
2026-09-21T17:40:01.163+09:00,TEST_0003_LAN_L5,LAN_L5,PULL_TEST,,564.7693481445312,-301.7475280761719,360.0446472167969,89.96916961669922,-89.99274444580078,0.005904274061322212,-4.7938,-14.5574,-3.2613,0.0096,1.3465,1.901,-1.5428,-16.2085,-2.4672,-0.0757,-0.0849,1.1411,-3.2624,4.7857,14.5598,0.0096,1.3465,1.901,-2.4683,1.5343,16.2103,-0.0757,-0.0849,1.1411,,,16.2085,4.3607,19.8,moving
2026-09-21T17:40:01.218+09:00,TEST_0003_LAN_L5,LAN_L5,PULL_TEST,,564.7825927734375,-301.1732482910156,360.0267639160156,89.97078704833984,-89.9928207397461,0.0031994355376809835,-4.7938,-14.5574,-3.2613,0.0096,1.3465,1.901,-1.5428,-16.2085,-2.4672,-0.0757,-0.0849,1.1411,-3.8602,5.1851,17.6149,-0.038,1.3129,2.0108,-3.0661,1.9338,19.2654,-0.1233,-0.1185,1.2509,,,16.2085,4.935,19.6,moving
2026-09-21T17:40:01.276+09:00,TEST_0003_LAN_L5,LAN_L5,PULL_TEST,,564.7772216796875,-300.61273193359375,360.0163879394531,89.9699478149414,-89.99333190917969,0.0014163769083097577,-5.1938,-17.6128,-3.8583,-0.038,1.3129,2.0108,-1.9428,-19.2639,-3.0642,-0.1233,-0.1185,1.2509,-3.8602,5.1851,17.6149,-0.038,1.3129,2.0108,-3.0661,1.9338,19.2654,-0.1233,-0.1185,1.2509,,,19.2639,5.4955,19.6,moving
2026-09-21T17:40:01.331+09:00,TEST_0003_LAN_L5,LAN_L5,PULL_TEST,,564.776611328125,-300.0560607910156,360.0016784667969,89.96991729736328,-89.99442291259766,-0.000786192249506712,-5.2785,-21.2049,-4.628,-0.0383,1.2879,2.0704,-2.0275,-22.8561,-3.8339,-0.1236,-0.1435,1.3106,-4.6301,5.2677,21.2072,-0.0383,1.2879,2.0704,-3.836,2.0164,22.8577,-0.1236,-0.1435,1.3106,,,22.8561,6.0522,19.6,moving
2026-09-21T17:40:01.386+09:00,TEST_0003_LAN_L5,LAN_L5,PULL_TEST,,564.7669067382812,-299.49749755859375,359.9963073730469,89.96869659423828,-89.99457550048828,-0.001856781542301178,-5.2785,-21.2049,-4.628,-0.0383,1.2879,2.0704,-2.0275,-22.8561,-3.8339,-0.1236,-0.1435,1.3106,-4.6301,5.2677,21.2072,-0.0383,1.2879,2.0704,-3.836,2.0164,22.8577,-0.1236,-0.1435,1.3106,,,22.8561,6.6107,19.4,moving
2026-09-21T17:40:01.441+09:00,TEST_0003_LAN_L5,LAN_L5,PULL_TEST,,564.7747192382812,-298.96112060546875,359.9996643066406,89.9697036743164,-89.9944839477539,-0.0016835684655234218,-5.3494,-25.1032,-5.5632,-0.0295,1.2644,2.114,-2.0983,-26.7543,-4.769,-0.1148,-0.167,1.3541,-5.5657,5.3358,25.1055,-0.0295,1.2644,2.114,-4.7716,2.0845,26.756,-0.1148,-0.167,1.3541,,,26.7543,7.1471,19.4,moving
2026-09-21T17:40:21.370+09:00,TEST_0003_LAN_L5,LAN_L5,RELEASE,RETURN_SOFT_GRIP_COMMAND,564.9030151367188,-298.664794921875,359.9945068359375,89.98839569091797,-89.99295043945312,-0.0008240060997195542,-4.4364,-7.4887,-1.2806,0.0714,1.3488,1.2069,0.0,0.0,0.0,0.0,0.0,0.0,-1.2816,4.4349,7.4895,0.0714,1.3488,1.2069,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.4,holding
2026-09-21T17:40:22.247+09:00,TEST_0003_LAN_L5,LAN_L5,RELEASE,RETURN_SOFT_GRIP_OPEN_REACHED,564.9071655273438,-298.6590270996094,360.0037536621094,89.9893798828125,-89.9918441772461,-0.00048164385952986777,-3.2016,-4.9031,2.7729,-0.0232,1.3036,1.3731,0.0,0.0,0.0,0.0,0.0,0.0,2.7722,3.2007,4.9041,-0.0232,1.3036,1.3731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,25.1,holding
2026-09-21T17:42:45.599+09:00,TEST_0004_LAN_L2,LAN_L2,PREPARE_SOFT_GRIP,INITIAL_SOFT_GRIP_OPEN_COMMAND,602.3610229492188,-36.41298294067383,347.7203063964844,113.13288879394531,-136.4288330078125,-147.8484649658203,0.8702,-2.1246,3.6972,0.667,-2.6234,1.1187,0.0,0.0,0.0,0.0,0.0,0.0,-3.584,2.2121,-1.0964,0.667,-2.6234,1.1187,0.0,0.0,0.0,0.0,0.0,0.0,,,,,26.2,holding
2026-09-21T17:42:45.612+09:00,TEST_0004_LAN_L2,LAN_L2,PREPARE_SOFT_GRIP,INITIAL_SOFT_GRIP_OPEN_REACHED,602.3610229492188,-36.41298294067383,347.7203063964844,113.13288879394531,-136.4288330078125,-147.8484649658203,0.8702,-2.1246,3.6972,0.667,-2.6234,1.1187,0.0,0.0,0.0,0.0,0.0,0.0,-3.584,2.2121,-1.0964,0.667,-2.6234,1.1187,0.0,0.0,0.0,0.0,0.0,0.0,,,,,26.2,holding
2026-09-21T17:42:52.830+09:00,TEST_0004_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,SOFT_GRIP_COMMAND,609.9764404296875,-305.0876770019531,359.86187744140625,89.99384307861328,-90.00001525878906,-0.011077996343374252,-3.2342,-1.4465,3.9611,0.3612,1.6381,0.5225,0.0,0.0,0.0,0.0,0.0,0.0,3.9605,3.2348,1.4469,0.3612,1.6381,0.5225,0.0,0.0,0.0,0.0,0.0,0.0,,,,,25.3,holding
2026-09-21T17:42:52.871+09:00,TEST_0004_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,ENTRY_MOTION_START_WIDTH_REACHED,609.9765625,-305.0876770019531,359.8600158691406,89.99380493164062,-90.00016021728516,-0.011180642992258072,-3.2342,-1.4465,3.9611,0.3612,1.6381,0.5225,0.0,0.0,0.0,0.0,0.0,0.0,3.9605,3.2348,1.4469,0.3612,1.6381,0.5225,0.0,0.0,0.0,0.0,0.0,0.0,,,,,24.9,moving
2026-09-21T17:42:52.903+09:00,TEST_0004_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,,609.97705078125,-305.08660888671875,359.858154296875,89.99375915527344,-90.00011444091797,-0.011525974608957767,-3.2342,-1.4465,3.9611,0.3612,1.6381,0.5225,0.0,0.0,0.0,0.0,0.0,0.0,3.9605,3.2348,1.4469,0.3612,1.6381,0.5225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,,,24.6,moving
2026-09-21T17:42:52.959+09:00,TEST_0004_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,,609.9772338867188,-305.08660888671875,359.8563232421875,89.99372100830078,-90.00025177001953,-0.011776787228882313,-3.3097,-1.5636,3.8044,0.2949,1.5878,0.5839,-0.0755,-0.1171,-0.1567,-0.0663,-0.0503,0.0614,3.8037,3.3103,1.564,0.2949,1.5878,0.5839,-0.1567,0.0755,0.1171,-0.0663,-0.0503,0.0614,0.1171,-0.0011,,,23.4,moving
2026-09-21T17:42:53.014+09:00,TEST_0004_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,,609.9909057617188,-305.1002502441406,359.85076904296875,89.99600982666016,-90.001220703125,-0.012073278427124023,-3.3097,-1.5636,3.8044,0.2949,1.5878,0.5839,-0.0755,-0.1171,-0.1567,-0.0663,-0.0503,0.0614,3.8037,3.3103,1.564,0.2949,1.5878,0.5839,-0.1567,0.0755,0.1171,-0.0663,-0.0503,0.0614,0.1171,0.0126,,,21.9,holding
2026-09-21T17:42:53.069+09:00,TEST_0004_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,,610.03515625,-305.2326354980469,359.8262023925781,90.00281524658203,-90.0054931640625,-0.012196572497487068,-3.4242,-1.4763,3.5697,0.2145,1.5221,0.6102,-0.19,-0.0297,-0.3914,-0.1467,-0.116,0.0877,3.569,3.4249,1.4764,0.2145,1.5221,0.6102,-0.3915,0.1901,0.0295,-0.1467,-0.116,0.0877,0.0297,0.145,,,21.8,holding
2026-09-21T17:42:53.125+09:00,TEST_0004_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,,610.0776977539062,-305.5310363769531,359.8393249511719,90.00822448730469,-90.00318145751953,-0.012054027989506721,-3.5388,-0.2819,3.4397,0.1995,1.471,0.5275,-0.3046,1.1646,-0.5214,-0.1617,-0.1671,0.005,3.439,3.5396,0.2812,0.1995,1.471,0.5275,-0.5215,0.3047,-1.1656,-0.1617,-0.1671,0.005,1.1646,0.4434,,,21.8,holding
2026-09-21T17:42:53.181+09:00,TEST_0004_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,,610.10009765625,-305.9807434082031,359.85064697265625,90.00918579101562,-90.00104522705078,-0.011829269118607044,-3.5388,-0.2819,3.4397,0.1995,1.471,0.5275,-0.3046,1.1646,-0.5214,-0.1617,-0.1671,0.005,3.439,3.5396,0.2812,0.1995,1.471,0.5275,-0.5215,0.3047,-1.1656,-0.1617,-0.1671,0.005,1.1646,0.8931,,,21.8,holding
2026-09-21T17:42:53.237+09:00,TEST_0004_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,,610.1143188476562,-306.54608154296875,359.84515380859375,90.00845336914062,-90.00074768066406,-0.012686347588896751,-3.5324,0.0468,3.4312,0.2368,1.4444,0.4789,-0.2982,1.4934,-0.5298,-0.1244,-0.1937,-0.0435,3.4305,3.5331,-0.0474,0.2368,1.4444,0.4789,-0.53,0.2983,-1.4943,-0.1244,-0.1937,-0.0435,1.4934,1.4584,,,21.8,holding
2026-09-21T17:42:53.293+09:00,TEST_0004_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,,610.0967407226562,-307.1474304199219,359.8069152832031,90.00398254394531,-89.99942016601562,-0.019685011357069016,-3.5324,0.0468,3.4312,0.2368,1.4444,0.4789,-0.2982,1.4934,-0.5298,-0.1244,-0.1937,-0.0435,3.4305,3.5331,-0.0474,0.2368,1.4444,0.4789,-0.53,0.2983,-1.4943,-0.1244,-0.1937,-0.0435,1.4934,2.0598,,,21.8,holding
2026-09-21T17:42:53.348+09:00,TEST_0004_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,,610.0918579101562,-307.6994934082031,359.74932861328125,90.0027847290039,-89.99859619140625,-0.029302943497896194,-3.2114,-0.4286,3.6051,0.3303,1.4507,0.3602,0.0228,1.018,-0.3559,-0.0309,-0.1874,-0.1622,3.6037,3.213,0.4284,0.3303,1.4507,0.3602,-0.3567,-0.0218,-1.0184,-0.0309,-0.1874,-0.1622,1.018,2.6118,,,21.6,holding
2026-09-21T17:42:53.403+09:00,TEST_0004_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,,610.0855102539062,-308.2640686035156,359.70343017578125,90.00089263916016,-89.99828338623047,-0.036582157015800476,-3.2114,-0.4286,3.6051,0.3303,1.4507,0.3602,0.0228,1.018,-0.3559,-0.0309,-0.1874,-0.1622,3.6037,3.213,0.4284,0.3303,1.4507,0.3602,-0.3567,-0.0218,-1.0184,-0.0309,-0.1874,-0.1622,1.018,3.1764,,,21.6,holding
2026-09-21T17:42:53.459+09:00,TEST_0004_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,,610.0745849609375,-308.82440185546875,359.6696472167969,89.99808502197266,-89.9971923828125,-0.04255209490656853,-2.9984,-0.5687,3.709,0.3721,1.5028,0.2902,0.2359,0.8778,-0.2521,0.0108,-0.1353,-0.2322,3.7069,3.0009,0.5688,0.3721,1.5028,0.2902,-0.2535,-0.234,-0.8781,0.0108,-0.1353,-0.2322,0.8778,3.7367,,,21.6,holding
2026-09-21T17:42:53.514+09:00,TEST_0004_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,,610.078369140625,-309.3258361816406,359.6448974609375,89.99772644042969,-89.99732208251953,-0.0447939932346344,-2.9984,-0.5687,3.709,0.3721,1.5028,0.2902,0.2359,0.8778,-0.2521,0.0108,-0.1353,-0.2322,3.7069,3.0009,0.5688,0.3721,1.5028,0.2902,-0.2535,-0.234,-0.8781,0.0108,-0.1353,-0.2322,0.8778,4.2382,,,21.6,holding
2026-09-21T17:42:54.570+09:00,TEST_0004_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,SOFT_GRIP_STABILIZATION_END,609.9630126953125,-310.1181335449219,359.8200378417969,89.9911880493164,-89.99967193603516,-0.014166552573442459,-2.2379,-1.6061,3.4547,0.1885,1.5464,0.5044,0.0,0.0,0.0,0.0,0.0,0.0,3.4541,2.2385,1.6064,0.1885,1.5464,0.5044,0.0,0.0,0.0,0.0,0.0,0.0,,,,,21.8,holding
2026-09-21T17:42:54.709+09:00,TEST_0004_LAN_L2,LAN_L2,HARD_GRIP,HARD_GRIP_COMMAND,609.959228515625,-310.1181945800781,359.82672119140625,89.99100494384766,-89.99978637695312,-0.0136267663910985,-2.28,-1.6527,3.4133,0.1709,1.5229,0.5252,0.0,0.0,0.0,0.0,0.0,0.0,3.4127,2.2806,1.653,0.1709,1.5229,0.5252,0.0,0.0,0.0,0.0,0.0,0.0,,,,,21.8,holding
2026-09-21T17:42:55.712+09:00,TEST_0004_LAN_L2,LAN_L2,HARD_GRIP,HARD_GRIP_STABILIZATION_END,609.9622192382812,-310.10247802734375,359.8310852050781,89.99211120605469,-90.00062561035156,-0.014512360095977783,-2.5282,-0.0499,0.6644,0.0877,1.4017,0.4323,0.0,0.0,0.0,0.0,0.0,0.0,0.6637,2.5284,0.0502,0.0877,1.4017,0.4323,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.9,moving
2026-09-21T17:42:55.747+09:00,TEST_0004_LAN_L2,LAN_L2,PULL_TEST,,609.9622192382812,-310.10247802734375,359.8310852050781,89.99211120605469,-90.00062561035156,-0.014512360095977783,-2.5511,-0.0709,0.6579,0.0805,1.3927,0.4413,-0.0229,-0.021,-0.0065,-0.0072,-0.009,0.0091,0.6572,2.5513,0.0712,0.0805,1.3927,0.4413,-0.0065,0.0229,0.021,-0.0072,-0.009,0.0091,,,0.021,0.0,18.9,moving
2026-09-21T17:42:55.802+09:00,TEST_0004_LAN_L2,LAN_L2,PULL_TEST,,609.9638061523438,-310.0993347167969,359.8310852050781,89.9924087524414,-90.00062561035156,-0.014512178488075733,-2.5511,-0.0709,0.6579,0.0805,1.3927,0.4413,-0.0229,-0.021,-0.0065,-0.0072,-0.009,0.0091,0.6572,2.5513,0.0712,0.0805,1.3927,0.4413,-0.0065,0.0229,0.021,-0.0072,-0.009,0.0091,,,0.021,0.0031,18.9,moving
2026-09-21T17:42:55.858+09:00,TEST_0004_LAN_L2,LAN_L2,PULL_TEST,,609.9579467773438,-310.05206298828125,359.8401184082031,89.99170684814453,-89.99923706054688,-0.014560899697244167,-2.5485,-0.1095,0.6943,0.0858,1.4006,0.4435,-0.0203,-0.0596,0.0299,-0.0018,-0.0011,0.0112,0.6936,2.5487,0.1098,0.0858,1.4006,0.4435,0.0299,0.0203,0.0596,-0.0018,-0.0011,0.0112,,,0.0596,0.0504,18.9,moving
2026-09-21T17:42:55.914+09:00,TEST_0004_LAN_L2,LAN_L2,PULL_TEST,,609.926025390625,-309.91864013671875,359.85565185546875,89.98687744140625,-89.99653625488281,-0.014744467101991177,-2.5485,-0.1095,0.6943,0.0858,1.4006,0.4435,-0.0203,-0.0596,0.0299,-0.0018,-0.0011,0.0112,0.6936,2.5487,0.1098,0.0858,1.4006,0.4435,0.0299,0.0203,0.0596,-0.0018,-0.0011,0.0112,,,0.0596,0.1838,18.9,moving
2026-09-21T17:42:55.969+09:00,TEST_0004_LAN_L2,LAN_L2,PULL_TEST,,609.8626098632812,-309.65911865234375,359.8433837890625,89.97720336914062,-89.99882507324219,-0.014991190284490585,-2.3834,-1.7734,0.5895,0.1294,1.3964,0.6734,0.1448,-1.7235,-0.0748,0.0417,-0.0053,0.2412,0.5888,2.3831,1.774,0.1294,1.3964,0.6734,-0.0749,-0.1453,1.7238,0.0417,-0.0053,0.2412,,,1.7235,0.4434,18.9,moving
2026-09-21T17:42:56.026+09:00,TEST_0004_LAN_L2,LAN_L2,PULL_TEST,,609.8162231445312,-309.2293701171875,359.840087890625,89.9714126586914,-89.99938201904297,-0.01567069999873638,-2.162,-5.1841,0.4036,0.0725,1.3776,0.9419,0.3662,-5.1342,-0.2607,-0.0152,-0.0241,0.5097,0.403,2.1596,5.1852,0.0725,1.3776,0.9419,-0.2607,-0.3688,5.135,-0.0152,-0.0241,0.5097,,,5.1342,0.8731,18.9,moving
2026-09-21T17:42:56.081+09:00,TEST_0004_LAN_L2,LAN_L2,PULL_TEST,,609.7923583984375,-308.70196533203125,359.8351745605469,89.97019958496094,-90.00053405761719,-0.01662571355700493,-2.162,-5.1841,0.4036,0.0725,1.3776,0.9419,0.3662,-5.1342,-0.2607,-0.0152,-0.0241,0.5097,0.403,2.1596,5.1852,0.0725,1.3776,0.9419,-0.2607,-0.3688,5.135,-0.0152,-0.0241,0.5097,,,5.1342,1.4005,18.9,moving
2026-09-21T17:42:56.136+09:00,TEST_0004_LAN_L2,LAN_L2,PULL_TEST,,609.7750854492188,-308.1377868652344,359.8315124511719,89.97029113769531,-90.0010986328125,-0.018235787749290466,-2.2041,-8.8809,0.1213,0.0531,1.3517,1.1437,0.3242,-8.831,-0.5431,-0.0346,-0.05,0.7114,0.1208,2.1996,8.882,0.0531,1.3517,1.1437,-0.543,-0.3288,8.8318,-0.0346,-0.05,0.7114,,,8.831,1.9647,18.9,moving
2026-09-21T17:42:56.191+09:00,TEST_0004_LAN_L2,LAN_L2,PULL_TEST,,609.7506713867188,-307.60516357421875,359.82867431640625,89.96903228759766,-90.00196075439453,-0.02011233940720558,-2.2041,-8.8809,0.1213,0.0531,1.3517,1.1437,0.3242,-8.831,-0.5431,-0.0346,-0.05,0.7114,0.1208,2.1996,8.882,0.0531,1.3517,1.1437,-0.543,-0.3288,8.8318,-0.0346,-0.05,0.7114,,,8.831,2.4973,18.9,moving
2026-09-21T17:42:56.248+09:00,TEST_0004_LAN_L2,LAN_L2,PULL_TEST,,609.7327270507812,-307.037841796875,359.830078125,89.96903228759766,-90.00228118896484,-0.0220418069511652,-2.4194,-12.5053,-0.3408,0.0135,1.3184,1.3304,0.1088,-12.4554,-1.0052,-0.0741,-0.0833,0.8982,-0.3413,2.4128,12.5066,0.0135,1.3184,1.3304,-1.005,-0.1156,12.4564,-0.0741,-0.0833,0.8982,,,12.4554,3.0646,18.8,moving
