timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T12:47:50.474+09:00,TEST_0003_TEST_P01,TEST_P01,HARD_GRIP,HARD_GRIP_STABILIZATION_END,698.1069946289062,60.361595153808594,486.8902587890625,178.5877685546875,-89.7630844116211,-179.94976806640625,-4.1493,-2.8842,0.2587,0.5985,-0.0148,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,-0.2782,-2.9854,-4.0758,0.5985,-0.0148,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.6,moving
2026-09-21T12:47:50.508+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,698.1063232421875,60.362693786621094,486.8914794921875,178.58786010742188,-89.76298522949219,-179.9497528076172,-4.1493,-2.8842,0.2587,0.5985,-0.0148,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,-0.2782,-2.9854,-4.0758,0.5985,-0.0148,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0007,18.6,moving
2026-09-21T12:47:50.565+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,698.1018676757812,60.364376068115234,486.8999938964844,178.5880584716797,-89.76229858398438,-179.94976806640625,-4.1187,-2.9736,0.2022,0.6004,-0.0148,0.0025,0.0306,-0.0893,-0.0565,0.0018,-0.0,0.0,-0.2216,-3.074,-4.0433,0.6004,-0.0148,0.0025,0.0566,-0.0886,0.0326,0.0018,-0.0,0.0,,,0.0306,0.0051,18.6,moving
2026-09-21T12:47:50.621+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,698.0423583984375,60.3650016784668,487.0083923339844,178.58868408203125,-89.75350952148438,-179.94764709472656,-4.1187,-2.9736,0.2022,0.6004,-0.0148,0.0025,0.0306,-0.0893,-0.0565,0.0018,-0.0,0.0,-0.2216,-3.074,-4.0433,0.6004,-0.0148,0.0025,0.0566,-0.0886,0.0326,0.0018,-0.0,0.0,,,0.0306,0.0646,18.6,moving
2026-09-21T12:47:50.676+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,697.8786010742188,60.359107971191406,487.1958923339844,178.5881805419922,-89.73816680908203,-179.93988037109375,-3.2859,-3.0433,-0.0367,0.595,-0.0147,0.0025,0.8634,-0.1591,-0.2954,-0.0035,0.0001,0.0001,0.0196,-3.1234,-3.2101,0.595,-0.0147,0.0025,0.2977,-0.138,0.8657,-0.0035,0.0001,0.0001,,,0.8634,0.2284,18.6,moving
2026-09-21T12:47:50.731+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,697.5894775390625,60.350032806396484,487.29443359375,178.5866241455078,-89.72907257080078,-179.93856811523438,-3.2859,-3.0433,-0.0367,0.595,-0.0147,0.0025,0.8634,-0.1591,-0.2954,-0.0035,0.0001,0.0001,0.0196,-3.1234,-3.2101,0.595,-0.0147,0.0025,0.2977,-0.138,0.8657,-0.0035,0.0001,0.0001,,,0.8634,0.5175,18.6,moving
2026-09-21T12:47:50.786+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,697.1159057617188,60.33443832397461,487.3563232421875,178.58580017089844,-89.72331237792969,-179.93692016601562,-2.1717,-3.1703,-0.9636,0.5809,-0.0143,0.0027,1.9776,-0.2861,-1.2223,-0.0176,0.0004,0.0002,0.9501,-3.224,-2.0974,0.5809,-0.0143,0.0027,1.2282,-0.2386,1.9785,-0.0176,0.0004,0.0002,,,1.9776,0.9911,18.6,moving
2026-09-21T12:47:50.845+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,696.5314331054688,60.33989334106445,487.2627868652344,178.58653259277344,-89.7302474975586,-179.93748474121094,-1.9545,-3.2424,-1.4232,0.631,-0.0156,0.003,2.1948,-0.3582,-1.6819,0.0325,-0.0008,0.0005,1.4108,-3.2912,-1.8806,0.631,-0.0156,0.003,1.6889,-0.3058,2.1952,0.0325,-0.0008,0.0005,,,2.1948,1.5756,18.6,moving
2026-09-21T12:47:50.901+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,695.969970703125,60.34436798095703,487.207275390625,178.5867919921875,-89.73394012451172,-179.94007873535156,-1.9545,-3.2424,-1.4232,0.631,-0.0156,0.003,2.1948,-0.3582,-1.6819,0.0325,-0.0008,0.0005,1.4108,-3.2912,-1.8806,0.631,-0.0156,0.003,1.6889,-0.3058,2.1952,0.0325,-0.0008,0.0005,,,2.1948,2.137,18.6,moving
2026-09-21T12:47:50.958+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,695.3693237304688,60.3186149597168,487.20208740234375,178.58482360839844,-89.73393249511719,-179.9441680908203,-2.1749,-3.2303,-0.9204,0.7176,-0.0177,0.0033,1.9744,-0.346,-1.1791,0.1191,-0.0029,0.0009,0.9076,-3.2839,-2.0987,0.7176,-0.0177,0.0033,1.1857,-0.2985,1.9772,0.1191,-0.0029,0.0009,,,1.9744,2.7377,18.6,moving
2026-09-21T12:47:51.015+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,694.7833251953125,60.29103469848633,487.1587829589844,178.58273315429688,-89.73733520507812,-179.9439239501953,-2.1749,-3.2303,-0.9204,0.7176,-0.0177,0.0033,1.9744,-0.346,-1.1791,0.1191,-0.0029,0.0009,0.9076,-3.2839,-2.0987,0.7176,-0.0177,0.0033,1.1857,-0.2985,1.9772,0.1191,-0.0029,0.0009,,,1.9744,3.3237,18.6,moving
2026-09-21T12:47:51.072+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,694.2054443359375,60.291046142578125,487.0624694824219,178.582763671875,-89.7451400756836,-179.9412841796875,-1.9319,-3.4589,-0.984,0.7708,-0.0191,0.0035,2.2174,-0.5746,-1.2427,0.1723,-0.0043,0.0011,0.9721,-3.5066,-1.8501,0.7708,-0.0191,0.0035,1.2502,-0.5212,2.2257,0.1723,-0.0043,0.0011,,,2.2174,3.9016,18.6,moving
2026-09-21T12:47:51.128+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,693.6185302734375,60.31352615356445,487.044921875,178.58511352539062,-89.74641418457031,-179.9416046142578,-1.9319,-3.4589,-0.984,0.7708,-0.0191,0.0035,2.2174,-0.5746,-1.2427,0.1723,-0.0043,0.0011,0.9721,-3.5066,-1.8501,0.7708,-0.0191,0.0035,1.2502,-0.5212,2.2257,0.1723,-0.0043,0.0011,,,2.2174,4.4885,18.6,moving
2026-09-21T12:47:51.183+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,693.0420532226562,60.343997955322266,487.1536865234375,178.58792114257812,-89.7376937866211,-179.94357299804688,-1.6913,-3.3818,-0.6248,0.7966,-0.0197,0.0036,2.458,-0.4975,-0.8835,0.198,-0.0049,0.0011,0.6142,-3.4231,-1.6101,0.7966,-0.0197,0.0036,0.8924,-0.4377,2.4658,0.198,-0.0049,0.0011,,,2.458,5.0649,18.6,moving
2026-09-21T12:47:51.241+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,692.4884643554688,60.33916473388672,487.05877685546875,178.58721923828125,-89.74549102783203,-179.94546508789062,-1.857,-3.2273,-0.4494,0.8156,-0.0201,0.0037,2.2923,-0.3431,-0.7081,0.2171,-0.0054,0.0012,0.4385,-3.2726,-1.7788,0.8156,-0.0201,0.0037,0.7166,-0.2872,2.297,0.2171,-0.0054,0.0012,,,2.2923,5.6185,18.6,moving
2026-09-21T12:47:51.297+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,691.9127807617188,60.31211853027344,486.9766845703125,178.58526611328125,-89.75231170654297,-179.9444580078125,-1.857,-3.2273,-0.4494,0.8156,-0.0201,0.0037,2.2923,-0.3431,-0.7081,0.2171,-0.0054,0.0012,0.4385,-3.2726,-1.7788,0.8156,-0.0201,0.0037,0.7166,-0.2872,2.297,0.2171,-0.0054,0.0012,,,2.2923,6.1942,18.6,moving
2026-09-21T12:47:51.356+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,691.3093872070312,60.30519485473633,487.0082702636719,178.58534240722656,-89.74958038330078,-179.94664001464844,-1.4843,-3.055,-0.0827,0.8274,-0.0204,0.0036,2.665,-0.1708,-0.3414,0.2289,-0.0057,0.0011,0.0737,-3.0908,-1.4088,0.8274,-0.0204,0.0036,0.3519,-0.1054,2.6671,0.2289,-0.0057,0.0011,,,2.665,6.7976,18.6,moving
2026-09-21T12:47:51.413+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,690.7437744140625,60.31828689575195,486.9273681640625,178.58602905273438,-89.75606536865234,-179.95143127441406,-1.4843,-3.055,-0.0827,0.8274,-0.0204,0.0036,2.665,-0.1708,-0.3414,0.2289,-0.0057,0.0011,0.0737,-3.0908,-1.4088,0.8274,-0.0204,0.0036,0.3519,-0.1054,2.6671,0.2289,-0.0057,0.0011,,,2.665,7.3632,18.6,moving
2026-09-21T12:47:51.470+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,690.1895751953125,60.346195220947266,486.8813781738281,178.5880126953125,-89.75972747802734,-179.95089721679688,-1.4758,-3.018,0.0296,0.8481,-0.0209,0.0037,2.6735,-0.1338,-0.229,0.2495,-0.0062,0.0012,-0.0382,-3.0534,-1.4008,0.8481,-0.0209,0.0037,0.24,-0.0681,2.6751,0.2495,-0.0062,0.0012,,,2.6735,7.9174,18.6,moving
2026-09-21T12:47:51.526+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,689.6148071289062,60.35554504394531,486.8922424316406,178.58889770507812,-89.75848388671875,-179.94747924804688,-1.4758,-3.018,0.0296,0.8481,-0.0209,0.0037,2.6735,-0.1338,-0.229,0.2495,-0.0062,0.0012,-0.0382,-3.0534,-1.4008,0.8481,-0.0209,0.0037,0.24,-0.0681,2.6751,0.2495,-0.0062,0.0012,,,2.6735,8.4922,18.6,moving
2026-09-21T12:47:51.581+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,689.0714111328125,60.341644287109375,486.9152526855469,178.5876007080078,-89.7565689086914,-179.9495849609375,-1.354,-3.0458,0.3392,0.8602,-0.0212,0.0036,2.7953,-0.1616,0.0805,0.2617,-0.0064,0.0012,-0.3474,-3.0779,-1.2772,0.8602,-0.0212,0.0036,-0.0692,-0.0925,2.7987,0.2617,-0.0064,0.0012,,,2.7953,9.0356,18.4,moving
2026-09-21T12:47:51.637+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,688.5369873046875,60.316158294677734,486.8396911621094,178.58518981933594,-89.76275634765625,-179.95213317871094,-1.354,-3.0458,0.3392,0.8602,-0.0212,0.0036,2.7953,-0.1616,0.0805,0.2617,-0.0064,0.0012,-0.3474,-3.0779,-1.2772,0.8602,-0.0212,0.0036,-0.0692,-0.0925,2.7987,0.2617,-0.0064,0.0012,,,2.7953,9.57,18.4,moving
2026-09-21T12:47:51.693+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,687.9387817382812,60.3001594543457,486.8322448730469,178.58428955078125,-89.76344299316406,-179.94869995117188,-0.9765,-2.9261,0.2045,0.8714,-0.0215,0.0037,3.1727,-0.0418,-0.0542,0.2729,-0.0067,0.0012,-0.2107,-2.9491,-0.9031,0.8714,-0.0215,0.0037,0.0675,0.0363,3.1727,0.2729,-0.0067,0.0012,,,3.1727,10.1682,18.6,moving
2026-09-21T12:47:51.748+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,687.3978271484375,60.318931579589844,486.8609313964844,178.5859832763672,-89.76094055175781,-179.9470977783203,-0.9472,-2.9363,0.1257,0.8752,-0.0216,0.0037,3.2021,-0.0521,-0.1329,0.2767,-0.0069,0.0012,-0.1322,-2.9587,-0.8739,0.8752,-0.0216,0.0037,0.146,0.0267,3.2019,0.2767,-0.0069,0.0012,,,3.2021,10.7092,18.6,moving
2026-09-21T12:47:51.806+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,686.8436279296875,60.35251235961914,486.8719177246094,178.58851623535156,-89.76006317138672,-179.94985961914062,-0.9472,-2.9363,0.1257,0.8752,-0.0216,0.0037,3.2021,-0.0521,-0.1329,0.2767,-0.0069,0.0012,-0.1322,-2.9587,-0.8739,0.8752,-0.0216,0.0037,0.146,0.0267,3.2019,0.2767,-0.0069,0.0012,,,3.2021,11.2634,18.6,moving
2026-09-21T12:47:51.862+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,686.2583618164062,60.358097076416016,486.8557434082031,178.58938598632812,-89.76165008544922,-179.94740295410156,-0.4538,-2.6565,0.1265,0.8828,-0.0218,0.0037,3.6955,0.2277,-0.1322,0.2843,-0.007,0.0012,-0.1305,-2.6668,-0.3877,0.8828,-0.0218,0.0037,0.1477,0.3186,3.6881,0.2843,-0.007,0.0012,,,3.6955,11.8486,18.4,moving
2026-09-21T12:47:51.918+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,685.6825561523438,60.342464447021484,486.8067626953125,178.58853149414062,-89.76546478271484,-179.94517517089844,-0.4538,-2.6565,0.1265,0.8828,-0.0218,0.0037,3.6955,0.2277,-0.1322,0.2843,-0.007,0.0012,-0.1305,-2.6668,-0.3877,0.8828,-0.0218,0.0037,0.1477,0.3186,3.6881,0.2843,-0.007,0.0012,,,3.6955,12.4244,18.4,moving
2026-09-21T12:47:51.975+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,685.1211547851562,60.344078063964844,486.8042297363281,178.58863830566406,-89.765625,-179.94944763183594,-0.2964,-2.5066,-0.2448,0.8846,-0.0218,0.0036,3.8529,0.3777,-0.5035,0.286,-0.007,0.0012,0.2415,-2.5134,-0.2356,0.8846,-0.0218,0.0036,0.5196,0.472,3.8403,0.286,-0.007,0.0012,,,3.8529,12.9858,18.4,moving
2026-09-21T12:47:52.030+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,684.5670776367188,60.3626594543457,486.9061279296875,178.58985900878906,-89.75725555419922,-179.95172119140625,-0.2964,-2.5066,-0.2448,0.8846,-0.0218,0.0036,3.8529,0.3777,-0.5035,0.286,-0.007,0.0012,0.2415,-2.5134,-0.2356,0.8846,-0.0218,0.0036,0.5196,0.472,3.8403,0.286,-0.007,0.0012,,,3.8529,13.5399,18.4,moving
2026-09-21T12:47:52.087+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,683.9906005859375,60.39152526855469,486.8804931640625,178.5923309326172,-89.75914001464844,-179.9510498046875,-0.1266,-2.3846,-0.4027,0.8853,-0.0218,0.0037,4.0227,0.4997,-0.6613,0.2868,-0.007,0.0012,0.4003,-2.3873,-0.0696,0.8853,-0.0218,0.0037,0.6785,0.5981,4.0063,0.2868,-0.007,0.0012,,,4.0227,14.1164,18.4,moving
2026-09-21T12:47:52.143+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,683.4273071289062,60.394859313964844,486.8480224609375,178.59263610839844,-89.76152038574219,-179.95269775390625,-0.3024,-2.1591,-0.3322,0.8927,-0.0219,0.0037,3.8469,0.7252,-0.5909,0.2942,-0.0072,0.0013,0.3293,-2.1661,-0.2507,0.8927,-0.0219,0.0037,0.6075,0.8193,3.8252,0.2942,-0.0072,0.0013,,,3.8469,14.6797,18.6,moving
2026-09-21T12:47:52.198+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,682.87255859375,60.372703552246094,486.86749267578125,178.59068298339844,-89.75999450683594,-179.9540557861328,-0.3024,-2.1591,-0.3322,0.8927,-0.0219,0.0037,3.8469,0.7252,-0.5909,0.2942,-0.0072,0.0013,0.3293,-2.1661,-0.2507,0.8927,-0.0219,0.0037,0.6075,0.8193,3.8252,0.2942,-0.0072,0.0013,,,3.8469,15.2344,18.4,moving
2026-09-21T12:47:52.256+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,682.29833984375,60.348453521728516,486.9324645996094,178.58880615234375,-89.7545166015625,-179.9484405517578,0.0057,-2.1337,-0.7286,0.8968,-0.0221,0.0038,4.155,0.7506,-0.9873,0.2983,-0.0073,0.0013,0.727,-2.1335,0.0551,0.8968,-0.0221,0.0038,1.0051,0.8519,4.1309,0.2983,-0.0073,0.0013,,,4.155,15.8087,18.4,moving
2026-09-21T12:47:52.313+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,681.730224609375,60.35292434692383,486.9077453613281,178.5891876220703,-89.75641632080078,-179.94520568847656,0.0057,-2.1337,-0.7286,0.8968,-0.0221,0.0038,4.155,0.7506,-0.9873,0.2983,-0.0073,0.0013,0.727,-2.1335,0.0551,0.8968,-0.0221,0.0038,1.0051,0.8519,4.1309,0.2983,-0.0073,0.0013,,,4.155,16.3768,18.4,moving
2026-09-21T12:47:52.368+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,681.1738891601562,60.36849594116211,486.8119812011719,178.59030151367188,-89.76447296142578,-179.94981384277344,0.1537,-2.2423,-0.5638,0.8982,-0.0221,0.0038,4.303,0.6419,-0.8225,0.2996,-0.0074,0.0013,0.5627,-2.2384,0.2065,0.8982,-0.0221,0.0038,0.8408,0.747,4.2823,0.2996,-0.0074,0.0013,,,4.303,16.9331,18.4,moving
2026-09-21T12:47:52.426+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,680.5995483398438,60.371456146240234,486.81427001953125,178.59083557128906,-89.76424407958984,-179.95037841796875,0.1537,-2.2423,-0.5638,0.8982,-0.0221,0.0038,4.303,0.6419,-0.8225,0.2996,-0.0074,0.0013,0.5627,-2.2384,0.2065,0.8982,-0.0221,0.0038,0.8408,0.747,4.2823,0.2996,-0.0074,0.0013,,,4.303,17.5074,18.4,moving
2026-09-21T12:47:52.482+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,680.0567626953125,60.341835021972656,486.9124755859375,178.5885467529297,-89.75631713867188,-179.94749450683594,0.1291,-2.4811,-0.646,0.9108,-0.0224,0.0038,4.2784,0.4031,-0.9047,0.3122,-0.0077,0.0013,0.6446,-2.4778,0.1874,0.9108,-0.0224,0.0038,0.9228,0.5076,4.2632,0.3122,-0.0077,0.0013,,,4.2784,18.0502,18.4,moving
2026-09-21T12:47:52.538+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,679.5062255859375,60.304107666015625,486.8658142089844,178.5852508544922,-89.76029968261719,-179.94976806640625,0.1291,-2.4811,-0.646,0.9108,-0.0224,0.0038,4.2784,0.4031,-0.9047,0.3122,-0.0077,0.0013,0.6446,-2.4778,0.1874,0.9108,-0.0224,0.0038,0.9228,0.5076,4.2632,0.3122,-0.0077,0.0013,,,4.2784,18.6008,18.4,moving
2026-09-21T12:47:52.595+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,678.9296264648438,60.28211975097656,486.8146057128906,178.5836181640625,-89.76441192626953,-179.9497528076172,0.7094,-2.8159,-0.897,0.9084,-0.0224,0.0038,4.8586,0.0684,-1.1557,0.3099,-0.0076,0.0013,0.8978,-2.7983,0.7749,0.9084,-0.0224,0.0038,1.176,0.1871,4.8508,0.3099,-0.0076,0.0013,,,4.8586,19.1774,18.4,moving
2026-09-21T12:47:52.652+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,678.3504028320312,60.28950881958008,486.8193054199219,178.58407592773438,-89.76374816894531,-179.94793701171875,0.6393,-2.8481,-0.7769,0.9107,-0.0225,0.0038,4.7886,0.0361,-1.0355,0.3122,-0.0077,0.0013,0.7772,-2.8321,0.7063,0.9107,-0.0225,0.0038,1.0554,0.1532,4.7821,0.3122,-0.0077,0.0013,,,4.7886,19.7566,18.4,moving
2026-09-21T12:47:52.712+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,677.7891235351562,60.31827926635742,486.8060302734375,178.5859375,-89.76482391357422,-179.95252990722656,0.6393,-2.8481,-0.7769,0.9107,-0.0225,0.0038,4.7886,0.0361,-1.0355,0.3122,-0.0077,0.0013,0.7772,-2.8321,0.7063,0.9107,-0.0225,0.0038,1.0554,0.1532,4.7821,0.3122,-0.0077,0.0013,,,4.7886,20.3179,18.4,moving
2026-09-21T12:47:52.768+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,677.2006225585938,60.32239532470703,486.81451416015625,178.58656311035156,-89.76390838623047,-179.9525146484375,0.9953,-3.0982,-0.7623,0.914,-0.0226,0.0037,5.1446,-0.2139,-1.021,0.3155,-0.0078,0.0013,0.7642,-3.0733,1.0683,0.914,-0.0226,0.0037,1.0423,-0.0879,5.1441,0.3155,-0.0078,0.0013,,,5.1446,20.9064,18.4,moving
2026-09-21T12:47:52.824+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,676.6407470703125,60.29813766479492,486.8103332519531,178.58453369140625,-89.7641372680664,-179.95062255859375,0.9953,-3.0982,-0.7623,0.914,-0.0226,0.0037,5.1446,-0.2139,-1.021,0.3155,-0.0078,0.0013,0.7642,-3.0733,1.0683,0.914,-0.0226,0.0037,1.0423,-0.0879,5.1441,0.3155,-0.0078,0.0013,,,5.1446,21.4662,18.4,moving
2026-09-21T12:47:52.879+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,676.0949096679688,60.29031753540039,486.8065490722656,178.58348083496094,-89.76444244384766,-179.9517059326172,0.9429,-3.2106,-0.8195,0.9214,-0.0228,0.0038,5.0922,-0.3263,-1.0781,0.3229,-0.008,0.0013,0.821,-3.187,1.0186,0.9214,-0.0228,0.0038,1.0991,-0.2016,5.0944,0.3229,-0.008,0.0013,,,5.0922,22.0121,18.6,moving
2026-09-21T12:47:52.937+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,675.5328979492188,60.31269836425781,486.82257080078125,178.58544921875,-89.76299285888672,-179.9484100341797,0.9429,-3.2106,-0.8195,0.9214,-0.0228,0.0038,5.0922,-0.3263,-1.0781,0.3229,-0.008,0.0013,0.821,-3.187,1.0186,0.9214,-0.0228,0.0038,1.0991,-0.2016,5.0944,0.3229,-0.008,0.0013,,,5.0922,22.5741,18.6,moving
2026-09-21T12:47:52.993+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,674.96484375,60.34836196899414,486.7696838378906,178.58892822265625,-89.76779174804688,-179.94668579101562,1.097,-3.3576,-0.7899,0.9279,-0.0229,0.0038,5.2463,-0.4733,-1.0486,0.3294,-0.0082,0.0014,0.7917,-3.3302,1.1762,0.9279,-0.0229,0.0038,1.0699,-0.3448,5.2521,0.3294,-0.0082,0.0014,,,5.2463,23.1422,18.6,moving
2026-09-21T12:47:53.049+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,674.4122924804688,60.347877502441406,486.7354736328125,178.58877563476562,-89.77076721191406,-179.9517822265625,1.2662,-2.8983,-1.5301,0.9346,-0.023,0.0038,5.4155,-0.014,-1.7888,0.3361,-0.0083,0.0013,1.533,-2.8675,1.3311,0.9346,-0.023,0.0038,1.8112,0.1179,5.4069,0.3361,-0.0083,0.0013,,,5.4155,23.6947,18.6,moving
2026-09-21T12:47:53.105+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,673.86279296875,60.32376480102539,486.7362365722656,178.58692932128906,-89.77047729492188,-179.95298767089844,1.2662,-2.8983,-1.5301,0.9346,-0.023,0.0038,5.4155,-0.014,-1.7888,0.3361,-0.0083,0.0013,1.533,-2.8675,1.3311,0.9346,-0.023,0.0038,1.8112,0.1179,5.4069,0.3361,-0.0083,0.0013,,,5.4155,24.2442,18.4,moving
2026-09-21T12:47:53.161+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,673.2816162109375,60.30663299560547,486.7568359375,178.58563232421875,-89.76871490478516,-179.9546356201172,1.7616,-2.5528,-1.7607,0.9268,-0.0229,0.0037,5.9109,0.3314,-2.0194,0.3282,-0.0081,0.0013,1.766,-2.51,1.8169,0.9268,-0.0229,0.0037,2.0442,0.4754,5.8927,0.3282,-0.0081,0.0013,,,5.9109,24.8254,18.4,moving
2026-09-21T12:47:53.219+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,672.6947021484375,60.32126998901367,486.7991027832031,178.5872344970703,-89.76507568359375,-179.95277404785156,1.7616,-2.5528,-1.7607,0.9268,-0.0229,0.0037,5.9109,0.3314,-2.0194,0.3282,-0.0081,0.0013,1.766,-2.51,1.8169,0.9268,-0.0229,0.0037,2.0442,0.4754,5.8927,0.3282,-0.0081,0.0013,,,5.9109,25.4123,18.4,moving
2026-09-21T12:47:53.274+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,672.1386108398438,60.34777069091797,486.7521667480469,178.58924865722656,-89.76884460449219,-179.94772338867188,1.8271,-2.4438,-1.6191,0.9116,-0.0225,0.0037,5.9764,0.4405,-1.8778,0.3131,-0.0077,0.0012,1.6246,-2.3994,1.8802,0.9116,-0.0225,0.0037,1.9028,0.586,5.956,0.3131,-0.0077,0.0012,,,5.9764,25.9684,18.4,moving
2026-09-21T12:47:53.331+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,671.5675659179688,60.3354377746582,486.80169677734375,178.58810424804688,-89.7647705078125,-179.9501953125,1.8271,-2.4438,-1.6191,0.9116,-0.0225,0.0037,5.9764,0.4405,-1.8778,0.3131,-0.0077,0.0012,1.6246,-2.3994,1.8802,0.9116,-0.0225,0.0037,1.9028,0.586,5.956,0.3131,-0.0077,0.0012,,,5.9764,26.5394,18.4,moving
2026-09-21T12:47:53.386+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,670.9929809570312,60.30526351928711,486.9057312011719,178.58583068847656,-89.75581359863281,-179.9499053955078,2.2904,-2.3582,-1.637,0.9059,-0.0223,0.0037,6.4397,0.526,-1.8957,0.3074,-0.0076,0.0012,1.6447,-2.3025,2.341,0.9059,-0.0223,0.0037,1.9229,0.6829,6.4168,0.3074,-0.0076,0.0012,,,6.4397,27.114,18.4,moving
2026-09-21T12:47:53.443+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,670.4425659179688,60.289512634277344,486.8419494628906,178.5841827392578,-89.76118469238281,-179.94882202148438,2.259,-2.3771,-1.4868,0.8976,-0.0222,0.0038,6.4083,0.5072,-1.7454,0.2991,-0.0074,0.0013,1.4943,-2.3219,2.3108,0.8976,-0.0222,0.0038,1.7725,0.6635,6.3866,0.2991,-0.0074,0.0013,,,6.4083,27.6644,18.4,moving
2026-09-21T12:47:53.501+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,669.8732299804688,60.30021286010742,486.84930419921875,178.58506774902344,-89.76052856445312,-179.95169067382812,2.259,-2.3771,-1.4868,0.8976,-0.0222,0.0038,6.4083,0.5072,-1.7454,0.2991,-0.0074,0.0013,1.4943,-2.3219,2.3108,0.8976,-0.0222,0.0038,1.7725,0.6635,6.3866,0.2991,-0.0074,0.0013,,,6.4083,28.2338,18.4,moving
2026-09-21T12:47:53.558+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,669.2825927734375,60.32941818237305,486.886474609375,178.58799743652344,-89.75736236572266,-179.94688415527344,2.4981,-2.3681,-1.4184,0.8927,-0.022,0.0037,6.6474,0.5161,-1.6771,0.2942,-0.0073,0.0013,1.4271,-2.3071,2.5497,0.8927,-0.022,0.0037,1.7053,0.6783,6.6255,0.2942,-0.0073,0.0013,,,6.6474,28.8244,18.4,moving
