timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T10:58:12.978+09:00,TRIAL_01_TEST_P01,TEST_P01,HARD_GRIP,HARD_GRIP_STABILIZATION_END,698.0993041992188,60.36785888671875,486.9645690917969,178.58839416503906,-89.75699615478516,-179.94886779785156,-3.4806,-2.0961,-2.8577,0.5332,-0.0131,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,2.8412,-2.1838,-3.44,0.5332,-0.0131,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.4,moving
2026-09-21T10:58:13.015+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,698.0979614257812,60.36763381958008,486.9655456542969,178.58839416503906,-89.75691986083984,-179.9488525390625,-3.4796,-2.1742,-2.8623,0.5297,-0.0131,0.0022,0.001,-0.078,-0.0046,-0.0035,0.0001,-0.0,2.8457,-2.2617,-3.4371,0.5297,-0.0131,0.0022,0.0045,-0.078,0.0029,-0.0035,0.0001,-0.0,,,0.001,0.0013,18.4,moving
2026-09-21T10:58:13.071+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,698.091064453125,60.3688850402832,486.97747802734375,178.58859252929688,-89.75596618652344,-179.94882202148438,-3.4796,-2.1742,-2.8623,0.5297,-0.0131,0.0022,0.001,-0.078,-0.0046,-0.0035,0.0001,-0.0,2.8457,-2.2617,-3.4371,0.5297,-0.0131,0.0022,0.0045,-0.078,0.0029,-0.0035,0.0001,-0.0,,,0.001,0.0082,18.4,moving
2026-09-21T10:58:13.127+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,698.0237426757812,60.36805725097656,487.0599060058594,178.5891876220703,-89.74932861328125,-179.94683837890625,-3.3044,-2.2007,-2.9051,0.5306,-0.0131,0.0023,0.1762,-0.1046,-0.0474,-0.0026,0.0001,0.0,2.8889,-2.284,-3.2617,0.5306,-0.0131,0.0023,0.0477,-0.1003,0.1782,-0.0026,0.0001,0.0,,,0.1762,0.0756,18.4,moving
2026-09-21T10:58:13.183+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,697.8509521484375,60.36648178100586,487.1118469238281,178.58914184570312,-89.74512481689453,-179.94110107421875,-3.3044,-2.2007,-2.9051,0.5306,-0.0131,0.0023,0.1762,-0.1046,-0.0474,-0.0026,0.0001,0.0,2.8889,-2.284,-3.2617,0.5306,-0.0131,0.0023,0.0477,-0.1003,0.1782,-0.0026,0.0001,0.0,,,0.1762,0.2484,18.4,moving
2026-09-21T10:58:13.238+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,697.553466796875,60.35043716430664,487.17767333984375,178.58685302734375,-89.73857116699219,-179.94049072265625,-1.976,-2.2884,-3.4517,0.5096,-0.0126,0.0022,1.5046,-0.1922,-0.594,-0.0236,0.0006,-0.0,3.4406,-2.3399,-1.9344,0.5096,-0.0126,0.0022,0.5994,-0.1561,1.5055,-0.0236,0.0006,-0.0,,,1.5046,0.5458,18.4,moving
2026-09-21T10:58:13.294+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,697.0643310546875,60.334320068359375,487.1266174316406,178.58595275878906,-89.74201965332031,-179.94041442871094,-1.976,-2.2884,-3.4517,0.5096,-0.0126,0.0022,1.5046,-0.1922,-0.594,-0.0236,0.0006,-0.0,3.4406,-2.3399,-1.9344,0.5096,-0.0126,0.0022,0.5994,-0.1561,1.5055,-0.0236,0.0006,-0.0,,,1.5046,1.035,18.4,moving
2026-09-21T10:58:13.349+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,696.5086059570312,60.33021545410156,487.07208251953125,178.58587646484375,-89.74576568603516,-179.94029235839844,-0.9083,-2.5009,-3.9306,0.5344,-0.0132,0.0024,2.5723,-0.4048,-1.073,0.0011,-0.0,0.0002,3.9242,-2.5266,-0.8639,0.5344,-0.0132,0.0024,1.083,-0.3429,2.5761,0.0011,-0.0,0.0002,,,2.5723,1.5907,18.4,moving
2026-09-21T10:58:13.405+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,695.9439086914062,60.32744598388672,487.0867004394531,178.5856475830078,-89.74378204345703,-179.94235229492188,-0.9083,-2.5009,-3.9306,0.5344,-0.0132,0.0024,2.5723,-0.4048,-1.073,0.0011,-0.0,0.0002,3.9242,-2.5266,-0.8639,0.5344,-0.0132,0.0024,1.083,-0.3429,2.5761,0.0011,-0.0,0.0002,,,2.5723,2.1554,18.4,moving
2026-09-21T10:58:13.460+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,695.38525390625,60.30541229248047,487.0959777832031,178.5838623046875,-89.7425765991211,-179.9464111328125,-0.1145,-2.8882,-3.7374,0.6086,-0.015,0.0027,3.3661,-0.792,-0.8798,0.0754,-0.0019,0.0005,3.7343,-2.8938,-0.0599,0.6086,-0.015,0.0027,0.8931,-0.7101,3.3801,0.0754,-0.0019,0.0005,,,3.3661,2.7141,18.4,moving
2026-09-21T10:58:13.515+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,694.81787109375,60.27861785888672,487.0459289550781,178.58168029785156,-89.74649047851562,-179.94566345214844,0.3404,-3.1382,-3.6984,0.6967,-0.0172,0.0031,3.821,-1.0421,-0.8407,0.1635,-0.0041,0.0008,3.6973,-3.1323,0.4016,0.6967,-0.0172,0.0031,0.8561,-0.9485,3.8416,0.1635,-0.0041,0.0008,,,3.821,3.2814,18.4,moving
2026-09-21T10:58:13.573+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,694.2255249023438,60.25390625,487.0018615722656,178.5796356201172,-89.74987030029297,-179.94252014160156,0.3404,-3.1382,-3.6984,0.6967,-0.0172,0.0031,3.821,-1.0421,-0.8407,0.1635,-0.0041,0.0008,3.6973,-3.1323,0.4016,0.6967,-0.0172,0.0031,0.8561,-0.9485,3.8416,0.1635,-0.0041,0.0008,,,3.821,3.8738,18.4,moving
2026-09-21T10:58:13.628+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,693.6539916992188,60.264373779296875,486.98577880859375,178.58078002929688,-89.75101470947266,-179.94223022460938,1.849,-3.837,-3.3024,0.7355,-0.0182,0.0032,5.3296,-1.7409,-0.4447,0.2023,-0.0051,0.001,3.3069,-3.7934,1.9291,0.7355,-0.0182,0.0032,0.4658,-1.6096,5.3691,0.2023,-0.0051,0.001,,,5.3296,4.4453,18.4,moving
2026-09-21T10:58:13.685+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,693.09130859375,60.29942321777344,487.07659912109375,178.58384704589844,-89.7437744140625,-179.94432067871094,1.849,-3.837,-3.3024,0.7355,-0.0182,0.0032,5.3296,-1.7409,-0.4447,0.2023,-0.0051,0.001,3.3069,-3.7934,1.9291,0.7355,-0.0182,0.0032,0.4658,-1.6096,5.3691,0.2023,-0.0051,0.001,,,5.3296,5.008,18.4,moving
2026-09-21T10:58:13.740+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,692.5280151367188,60.303062438964844,487.0377197265625,178.584228515625,-89.74717712402344,-179.94541931152344,3.6465,-4.2805,-3.0591,0.7671,-0.019,0.0034,7.1271,-2.1844,-0.2015,0.2339,-0.0058,0.0011,3.0717,-4.192,3.7376,0.7671,-0.019,0.0034,0.2305,-2.0083,7.1775,0.2339,-0.0058,0.0011,,,7.1271,5.5713,18.4,moving
2026-09-21T10:58:13.795+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,691.9750366210938,60.2859001159668,486.9544982910156,178.5829620361328,-89.75405883789062,-179.94468688964844,3.6465,-4.2805,-3.0591,0.7671,-0.019,0.0034,7.1271,-2.1844,-0.2015,0.2339,-0.0058,0.0011,3.0717,-4.192,3.7376,0.7671,-0.019,0.0034,0.2305,-2.0083,7.1775,0.2339,-0.0058,0.0011,,,7.1271,6.1243,18.4,moving
2026-09-21T10:58:13.851+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,691.4198608398438,60.27353286743164,486.9410705566406,178.58230590820312,-89.75498962402344,-179.94590759277344,3.4776,-4.4922,-2.9133,0.793,-0.0196,0.0034,6.9582,-2.3961,-0.0556,0.2598,-0.0065,0.0012,2.9245,-4.4077,3.575,0.793,-0.0196,0.0034,0.0833,-2.2239,7.015,0.2598,-0.0065,0.0012,,,6.9582,6.6794,18.4,moving
2026-09-21T10:58:13.908+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,690.8441772460938,60.2899055480957,486.93505859375,178.5838623046875,-89.75555419921875,-179.95045471191406,4.2685,-4.4428,-2.8792,0.8264,-0.0204,0.0036,7.7491,-2.3467,-0.0215,0.2932,-0.0073,0.0013,2.8941,-4.3385,4.3647,0.8264,-0.0204,0.0036,0.0529,-2.1547,7.8046,0.2932,-0.0073,0.0013,,,7.7491,7.2551,18.4,moving
2026-09-21T10:58:13.963+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,690.2840576171875,60.32162857055664,486.9189758300781,178.58612060546875,-89.75668334960938,-179.95033264160156,4.2685,-4.4428,-2.8792,0.8264,-0.0204,0.0036,7.7491,-2.3467,-0.0215,0.2932,-0.0073,0.0013,2.8941,-4.3385,4.3647,0.8264,-0.0204,0.0036,0.0529,-2.1547,7.8046,0.2932,-0.0073,0.0013,,,7.7491,7.8152,18.4,moving
2026-09-21T10:58:14.020+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,689.7166748046875,60.342979431152344,486.88946533203125,178.58773803710938,-89.75865173339844,-179.94744873046875,5.0961,-4.6329,-2.5508,0.8585,-0.0212,0.0036,8.5767,-2.5368,0.3069,0.3253,-0.0081,0.0014,2.5686,-4.5082,5.198,0.8585,-0.0212,0.0036,-0.2725,-2.3244,8.6379,0.3253,-0.0081,0.0014,,,8.5767,8.3826,18.4,moving
2026-09-21T10:58:14.076+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,689.1614379882812,60.33049392700195,486.9100036621094,178.58670043945312,-89.75686645507812,-179.94871520996094,5.0961,-4.6329,-2.5508,0.8585,-0.0212,0.0036,8.5767,-2.5368,0.3069,0.3253,-0.0081,0.0014,2.5686,-4.5082,5.198,0.8585,-0.0212,0.0036,-0.2725,-2.3244,8.6379,0.3253,-0.0081,0.0014,,,8.5767,8.9379,18.4,moving
2026-09-21T10:58:14.131+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,688.6126098632812,60.302032470703125,486.8816833496094,178.58407592773438,-89.75914764404297,-179.95155334472656,5.6018,-4.8119,-2.4263,0.8887,-0.0219,0.0038,9.0824,-2.7158,0.4314,0.3555,-0.0088,0.0015,2.4468,-4.6743,5.7085,0.8887,-0.0219,0.0038,-0.3944,-2.4905,9.1484,0.3555,-0.0088,0.0015,,,9.0824,9.4867,18.4,moving
2026-09-21T10:58:14.186+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,688.0525512695312,60.28364562988281,486.8912048339844,178.5827178955078,-89.75847625732422,-179.9479522705078,5.6018,-4.8119,-2.4263,0.8887,-0.0219,0.0038,9.0824,-2.7158,0.4314,0.3555,-0.0088,0.0015,2.4468,-4.6743,5.7085,0.8887,-0.0219,0.0038,-0.3944,-2.4905,9.1484,0.3555,-0.0088,0.0015,,,9.0824,10.0468,18.4,moving
2026-09-21T10:58:14.243+09:00,TRIAL_01_TEST_P01,TEST_P01,PULL_TEST,,687.4879760742188,60.30341720581055,486.9058837890625,178.5845184326172,-89.75714111328125,-179.94602966308594,6.6669,-4.8942,-2.3521,0.9105,-0.0225,0.0038,10.1475,-2.7981,0.5056,0.3773,-0.0094,0.0016,2.3759,-4.73,6.776,0.9105,-0.0225,0.0038,-0.4652,-2.5463,10.216,0.3773,-0.0094,0.0016,,,10.1475,10.6113,18.4,moving
