timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T17:33:05.234+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.8805541992188,-279.8277587890625,360.017333984375,89.98870086669922,-89.99282836914062,-0.0022964589297771454,-3.999,-7.4073,1.8661,-0.4844,0.9059,2.0262,-1.5682,-8.3574,2.5455,-0.5957,-0.4794,1.4768,1.8651,3.9975,7.4084,-0.4844,0.9059,2.0262,2.5447,1.5666,8.358,-0.5957,-0.4794,1.4768,,,8.3574,26.29,17.6,holding
2026-09-21T17:33:05.290+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.894775390625,-279.2595520019531,360.0127868652344,89.99081420898438,-89.99242401123047,-0.003344590775668621,-3.999,-7.4073,1.8661,-0.4844,0.9059,2.0262,-1.5682,-8.3574,2.5455,-0.5957,-0.4794,1.4768,1.8651,3.9975,7.4084,-0.4844,0.9059,2.0262,2.5447,1.5666,8.358,-0.5957,-0.4794,1.4768,,,8.3574,26.8582,17.6,holding
2026-09-21T17:33:05.346+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.894775390625,-278.7080078125,360.0101318359375,89.98853302001953,-89.99198150634766,-0.002491903956979513,-4.0918,-7.3342,1.8825,-0.4949,0.8877,2.0647,-1.6611,-8.2843,2.562,-0.6063,-0.4976,1.5153,1.8813,4.0906,7.3352,-0.4949,0.8877,2.0647,2.5609,1.6597,8.2848,-0.6063,-0.4976,1.5153,,,8.2843,27.4098,17.6,holding
2026-09-21T17:33:05.403+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.9049682617188,-278.1664733886719,360.0039367675781,89.98655700683594,-89.9925765991211,-0.0008143530576489866,-4.0918,-7.3342,1.8825,-0.4949,0.8877,2.0647,-1.6611,-8.2843,2.562,-0.6063,-0.4976,1.5153,1.8813,4.0906,7.3352,-0.4949,0.8877,2.0647,2.5609,1.6597,8.2848,-0.6063,-0.4976,1.5153,,,8.2843,27.9513,17.6,holding
2026-09-21T17:33:05.459+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.9284057617188,-277.61102294921875,360.0042419433594,89.98665618896484,-89.9935302734375,0.0018171215197071433,-4.1813,-7.6332,1.8997,-0.4936,0.8758,2.0889,-1.7505,-8.5833,2.5792,-0.605,-0.5095,1.5395,1.8988,4.1795,7.6344,-0.4936,0.8758,2.0889,2.5784,1.7486,8.584,-0.605,-0.5095,1.5395,,,8.5833,28.5068,17.6,holding
2026-09-21T17:33:05.514+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.9414672851562,-277.0358581542969,359.99578857421875,89.98719787597656,-89.99404907226562,0.0016915322048589587,-4.1813,-7.6332,1.8997,-0.4936,0.8758,2.0889,-1.7505,-8.5833,2.5792,-0.605,-0.5095,1.5395,1.8988,4.1795,7.6344,-0.4936,0.8758,2.0889,2.5784,1.7486,8.584,-0.605,-0.5095,1.5395,,,8.5833,29.0819,17.6,holding
2026-09-21T17:33:05.571+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.9510498046875,-276.4587707519531,359.98321533203125,89.98957824707031,-89.9945068359375,0.0001455264282412827,-4.2314,-7.9164,1.9656,-0.4746,0.857,2.1088,-1.8007,-8.8665,2.645,-0.5859,-0.5282,1.5594,1.9649,4.2296,7.9176,-0.4746,0.857,2.1088,2.6444,1.7987,8.8672,-0.5859,-0.5282,1.5594,,,8.8665,29.659,17.6,holding
2026-09-21T17:33:05.627+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.9270629882812,-275.9000244140625,359.9955749511719,89.98777770996094,-89.9929428100586,-0.0004417146847117692,-4.097,-8.0121,1.9013,-0.5047,0.8362,2.072,-1.6663,-8.9622,2.5808,-0.6161,-0.549,1.5225,1.9004,4.0954,8.0131,-0.5047,0.8362,2.072,2.5799,1.6645,8.9627,-0.6161,-0.549,1.5225,,,8.9622,30.2178,17.6,holding
2026-09-21T17:33:05.683+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.9224243164062,-275.33746337890625,360.0129699707031,89.9897689819336,-89.9930419921875,0.0006131863337941468,-4.097,-8.0121,1.9013,-0.5047,0.8362,2.072,-1.6663,-8.9622,2.5808,-0.6161,-0.549,1.5225,1.9004,4.0954,8.0131,-0.5047,0.8362,2.072,2.5799,1.6645,8.9627,-0.6161,-0.549,1.5225,,,8.9622,30.7803,17.6,holding
2026-09-21T17:33:05.738+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.9075317382812,-274.782470703125,360.03271484375,89.9894790649414,-89.99296569824219,0.002189137041568756,-4.0902,-8.0815,1.8362,-0.5315,0.8177,2.0806,-1.6595,-9.0316,2.5157,-0.6428,-0.5676,1.5312,1.8353,4.0887,8.0825,-0.5315,0.8177,2.0806,2.5149,1.6578,9.0321,-0.6428,-0.5676,1.5312,,,9.0316,31.3353,17.6,holding
2026-09-21T17:33:05.793+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.8995361328125,-274.2347106933594,360.055419921875,89.98927307128906,-89.99365234375,0.005238310433924198,-4.0902,-8.0815,1.8362,-0.5315,0.8177,2.0806,-1.6595,-9.0316,2.5157,-0.6428,-0.5676,1.5312,1.8353,4.0887,8.0825,-0.5315,0.8177,2.0806,2.5149,1.6578,9.0321,-0.6428,-0.5676,1.5312,,,9.0316,31.8831,17.6,holding
2026-09-21T17:33:05.848+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.8982543945312,-273.6929931640625,360.0810852050781,89.98870086669922,-89.99491119384766,0.00880200881510973,-4.1486,-8.0487,1.7558,-0.5596,0.7971,2.0988,-1.7179,-8.9987,2.4352,-0.671,-0.5882,1.5494,1.7555,4.1469,8.0496,-0.5596,0.7971,2.0988,2.435,1.716,8.9992,-0.671,-0.5882,1.5494,,,8.9987,32.4248,17.6,holding
2026-09-21T17:33:05.904+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.8878173828125,-273.15826416015625,360.1094055175781,89.98501586914062,-89.99524688720703,0.013916443102061749,-4.1486,-8.0487,1.7558,-0.5596,0.7971,2.0988,-1.7179,-8.9987,2.4352,-0.671,-0.5882,1.5494,1.7555,4.1469,8.0496,-0.5596,0.7971,2.0988,2.435,1.716,8.9992,-0.671,-0.5882,1.5494,,,8.9987,32.9595,17.6,holding
2026-09-21T17:33:05.959+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.8967895507812,-272.6177978515625,360.106201171875,89.98528289794922,-89.99594116210938,0.015196471475064754,-4.2431,-8.2148,1.7882,-0.5364,0.7817,2.1265,-1.8124,-9.1648,2.4677,-0.6478,-0.6035,1.5771,1.7887,4.2405,8.216,-0.5364,0.7817,2.1265,2.4682,1.8096,9.1656,-0.6478,-0.6035,1.5771,,,9.1648,33.5,17.6,holding
2026-09-21T17:33:06.014+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.8953857421875,-272.0541687011719,360.0797119140625,89.98475646972656,-89.99446868896484,0.01101205125451088,-4.2431,-8.2148,1.7882,-0.5364,0.7817,2.1265,-1.8124,-9.1648,2.4677,-0.6478,-0.6035,1.5771,1.7887,4.2405,8.216,-0.5364,0.7817,2.1265,2.4682,1.8096,9.1656,-0.6478,-0.6035,1.5771,,,9.1648,34.0636,17.6,holding
2026-09-21T17:33:06.071+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.910888671875,-271.4803466796875,360.02398681640625,89.98662567138672,-89.99317169189453,0.002986794337630272,-4.2534,-8.5024,1.8732,-0.5138,0.7727,2.1201,-1.8227,-9.4525,2.5527,-0.6251,-0.6125,1.5707,1.8732,4.2508,8.5037,-0.5138,0.7727,2.1201,2.5527,1.8199,9.4533,-0.6251,-0.6125,1.5707,,,9.4525,34.6375,17.6,holding
2026-09-21T17:33:06.127+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.916259765625,-270.9239807128906,359.9692077636719,89.98661804199219,-89.99217987060547,-0.004615871235728264,-4.1959,-8.5861,1.8542,-0.5475,0.758,2.1008,-1.7652,-9.5362,2.5336,-0.6589,-0.6273,1.5514,1.8528,4.1941,8.5873,-0.5475,0.758,2.1008,2.5323,1.7632,9.5369,-0.6589,-0.6273,1.5514,,,9.5362,35.1938,17.6,holding
2026-09-21T17:33:06.184+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.9105834960938,-270.3493957519531,359.9286804199219,89.98567199707031,-89.99179077148438,-0.010245956480503082,-4.1959,-8.5861,1.8542,-0.5475,0.758,2.1008,-1.7652,-9.5362,2.5336,-0.6589,-0.6273,1.5514,1.8528,4.1941,8.5873,-0.5475,0.758,2.1008,2.5323,1.7632,9.5369,-0.6589,-0.6273,1.5514,,,9.5362,35.7684,17.6,holding
2026-09-21T17:33:06.240+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.9163208007812,-269.7811584472656,359.9183044433594,89.9878158569336,-89.99246215820312,-0.011667019687592983,-4.1247,-8.6918,1.7658,-0.5957,0.748,2.0876,-1.694,-9.6419,2.4452,-0.7071,-0.6373,1.5382,1.7637,4.1231,8.693,-0.5957,0.748,2.0876,2.4432,1.6922,9.6426,-0.7071,-0.6373,1.5382,,,9.6419,36.3366,17.7,holding
2026-09-21T17:33:06.296+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.9031982421875,-269.2191467285156,359.94378662109375,89.98741912841797,-89.99234771728516,-0.009530847892165184,-4.1247,-8.6918,1.7658,-0.5957,0.748,2.0876,-1.694,-9.6419,2.4452,-0.7071,-0.6373,1.5382,1.7637,4.1231,8.693,-0.5957,0.748,2.0876,2.4432,1.6922,9.6426,-0.7071,-0.6373,1.5382,,,9.6419,36.8987,17.7,holding
2026-09-21T17:33:06.351+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.9052734375,-268.66473388671875,359.9835205078125,89.98931121826172,-89.99361419677734,-0.0038244789466261864,-4.1519,-8.5884,1.7204,-0.6188,0.7346,2.0993,-1.7212,-9.5385,2.3998,-0.7302,-0.6506,1.5499,1.7187,4.1503,8.5895,-0.6188,0.7346,2.0993,2.3982,1.7194,9.5391,-0.7302,-0.6506,1.5499,,,9.5385,37.4531,17.7,holding
2026-09-21T17:33:06.407+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.8818969726562,-268.1248779296875,360.03826904296875,89.98482513427734,-89.9925537109375,0.003010739339515567,-4.1519,-8.5884,1.7204,-0.6188,0.7346,2.0993,-1.7212,-9.5385,2.3998,-0.7302,-0.6506,1.5499,1.7187,4.1503,8.5895,-0.6188,0.7346,2.0993,2.3982,1.7194,9.5391,-0.7302,-0.6506,1.5499,,,9.5385,37.9929,17.7,holding
2026-09-21T17:33:06.463+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.8759155273438,-267.58154296875,360.05084228515625,89.984375,-89.99275207519531,0.0046804784797132015,-4.2158,-8.649,1.7941,-0.5785,0.7264,2.1158,-1.785,-9.5991,2.4736,-0.6899,-0.6588,1.5664,1.7933,4.2133,8.6504,-0.5785,0.7264,2.1158,2.4728,1.7824,9.6,-0.6899,-0.6588,1.5664,,,9.5991,38.5363,17.7,holding
2026-09-21T17:33:06.518+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.877197265625,-267.01776123046875,360.03314208984375,89.98580169677734,-89.99312591552734,0.001995210535824299,-4.2011,-8.9626,1.8523,-0.5512,0.7177,2.114,-1.7704,-9.9127,2.5318,-0.6626,-0.6676,1.5646,1.8514,4.1988,8.9639,-0.5512,0.7177,2.114,2.5309,1.7679,9.9135,-0.6626,-0.6676,1.5646,,,9.9127,39.1,17.7,holding
2026-09-21T17:33:06.572+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.8753662109375,-266.45458984375,360.0052490234375,89.98615264892578,-89.9930191040039,-0.0016972208395600319,-4.2011,-8.9626,1.8523,-0.5512,0.7177,2.114,-1.7704,-9.9127,2.5318,-0.6626,-0.6676,1.5646,1.8514,4.1988,8.9639,-0.5512,0.7177,2.114,2.5309,1.7679,9.9135,-0.6626,-0.6676,1.5646,,,9.9127,39.6632,17.7,holding
2026-09-21T17:33:06.628+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.8854370117188,-265.9062194824219,359.9763488769531,89.98716735839844,-89.99330139160156,-0.005487472750246525,-4.1715,-9.0649,1.7828,-0.5871,0.7125,2.1111,-1.7408,-10.015,2.4622,-0.6984,-0.6728,1.5617,1.7814,4.1697,9.066,-0.5871,0.7125,2.1111,2.4609,1.7389,10.0156,-0.6984,-0.6728,1.5617,,,10.015,40.2116,17.7,holding
2026-09-21T17:33:06.684+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.8906860351562,-265.3357238769531,359.95751953125,89.98670959472656,-89.99292755126953,-0.007626389618963003,-4.1715,-9.0649,1.7828,-0.5871,0.7125,2.1111,-1.7408,-10.015,2.4622,-0.6984,-0.6728,1.5617,1.7814,4.1697,9.066,-0.5871,0.7125,2.1111,2.4609,1.7389,10.0156,-0.6984,-0.6728,1.5617,,,10.015,40.7821,17.7,holding
2026-09-21T17:33:06.740+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.9248046875,-264.75762939453125,359.9587097167969,89.9902572631836,-89.99383544921875,-0.005158425774425268,-4.2332,-9.1401,1.7711,-0.6105,0.706,2.1381,-1.8025,-10.0902,2.4506,-0.7219,-0.6793,1.5887,1.7695,4.2314,9.1413,-0.6105,0.706,2.1381,2.4491,1.8005,10.0909,-0.7219,-0.6793,1.5887,,,10.0902,41.3602,17.7,holding
2026-09-21T17:33:06.796+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.9298095703125,-264.19921875,360.0061340332031,89.9889907836914,-89.99349975585938,0.002182427328079939,-4.2332,-9.1401,1.7711,-0.6105,0.706,2.1381,-1.8025,-10.0902,2.4506,-0.7219,-0.6793,1.5887,1.7695,4.2314,9.1413,-0.6105,0.706,2.1381,2.4491,1.8005,10.0909,-0.7219,-0.6793,1.5887,,,10.0902,41.9186,17.7,holding
2026-09-21T17:33:06.852+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.9257202148438,-263.642578125,360.0373229980469,89.9893569946289,-89.9935531616211,0.005779320374131203,-4.2236,-8.9799,1.7156,-0.6383,0.6939,2.1503,-1.7929,-9.93,2.3951,-0.7497,-0.6914,1.6009,1.7149,4.2217,8.981,-0.6383,0.6939,2.1503,2.3945,1.7908,9.9306,-0.7497,-0.6914,1.6009,,,9.93,42.4752,17.7,holding
2026-09-21T17:33:06.908+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.8961181640625,-263.1020202636719,360.0429992675781,89.98763275146484,-89.9935302734375,0.0038103070110082626,-4.2236,-8.9799,1.7156,-0.6383,0.6939,2.1503,-1.7929,-9.93,2.3951,-0.7497,-0.6914,1.6009,1.7149,4.2217,8.981,-0.6383,0.6939,2.1503,2.3945,1.7908,9.9306,-0.7497,-0.6914,1.6009,,,9.93,43.0158,17.7,holding
2026-09-21T17:33:06.964+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.8621215820312,-262.5600280761719,360.04315185546875,89.98455810546875,-89.99359893798828,0.00233932351693511,-4.2096,-9.1675,1.7934,-0.6075,0.6865,2.1574,-1.7789,-10.1176,2.4729,-0.7188,-0.6988,1.608,1.7927,4.2075,9.1687,-0.6075,0.6865,2.1574,2.4722,1.7766,10.1183,-0.7188,-0.6988,1.608,,,10.1176,43.5578,17.7,holding
2026-09-21T17:33:07.021+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.859619140625,-261.9795227050781,360.03741455078125,89.98696899414062,-89.99391174316406,-3.735215432243422e-05,-4.2056,-9.4301,1.7736,-0.6063,0.6787,2.1641,-1.7749,-10.3801,2.4531,-0.7176,-0.7066,1.6147,1.7727,4.2035,9.4312,-0.6063,0.6787,2.1641,2.4522,1.7726,10.3808,-0.7176,-0.7066,1.6147,,,10.3801,44.1383,17.7,holding
2026-09-21T17:33:07.077+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.8546142578125,-261.4123840332031,360.0364990234375,89.98677825927734,-89.99400329589844,-0.0015715773915871978,-4.2056,-9.4301,1.7736,-0.6063,0.6787,2.1641,-1.7749,-10.3801,2.4531,-0.7176,-0.7066,1.6147,1.7727,4.2035,9.4312,-0.6063,0.6787,2.1641,2.4522,1.7726,10.3808,-0.7176,-0.7066,1.6147,,,10.3801,44.7054,17.7,holding
2026-09-21T17:33:07.133+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.8704833984375,-260.859130859375,360.0397644042969,89.98738861083984,-89.99470520019531,-3.522543238432263e-06,-4.2074,-9.4102,1.7252,-0.6252,0.6673,2.1701,-1.7767,-10.3603,2.4047,-0.7366,-0.7179,1.6207,1.7243,4.2054,9.4113,-0.6252,0.6673,2.1701,2.4038,1.7745,10.3609,-0.7366,-0.7179,1.6207,,,10.3603,45.2587,17.7,holding
2026-09-21T17:33:07.188+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.8953247070312,-260.29449462890625,360.05145263671875,89.98737335205078,-89.99390411376953,0.004054258577525616,-4.2074,-9.4102,1.7252,-0.6252,0.6673,2.1701,-1.7767,-10.3603,2.4047,-0.7366,-0.7179,1.6207,1.7243,4.2054,9.4113,-0.6252,0.6673,2.1701,2.4038,1.7745,10.3609,-0.7366,-0.7179,1.6207,,,10.3603,45.8233,17.7,holding
2026-09-21T17:33:07.245+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.9251708984375,-259.71575927734375,360.0162048339844,89.98966979980469,-89.99312591552734,0.0009658846538513899,-4.2617,-9.4322,1.8049,-0.6104,0.6637,2.1828,-1.8309,-10.3823,2.4844,-0.7218,-0.7216,1.6334,1.804,4.2595,9.4334,-0.6104,0.6637,2.1828,2.4836,1.8286,10.383,-0.7218,-0.7216,1.6334,,,10.3823,46.402,17.7,holding
2026-09-21T17:33:07.300+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.926025390625,-259.1650085449219,359.9664306640625,89.98925018310547,-89.99259948730469,-0.0065226866863667965,-4.2617,-9.4322,1.8049,-0.6104,0.6637,2.1828,-1.8309,-10.3823,2.4844,-0.7218,-0.7216,1.6334,1.804,4.2595,9.4334,-0.6104,0.6637,2.1828,2.4836,1.8286,10.383,-0.7218,-0.7216,1.6334,,,10.3823,46.9528,17.7,holding
2026-09-21T17:33:07.357+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.902587890625,-258.6119689941406,359.94952392578125,89.98735809326172,-89.99241638183594,-0.010992656461894512,-4.0573,-9.5297,1.713,-0.6536,0.6588,2.1333,-1.6266,-10.4798,2.3925,-0.765,-0.7264,1.5838,1.7111,4.0556,9.5308,-0.6536,0.6588,2.1333,2.3906,1.6248,10.4804,-0.765,-0.7264,1.5838,,,10.4798,47.5058,17.7,holding
2026-09-21T17:33:07.412+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.8849487304688,-258.0737609863281,359.9566345214844,89.98668670654297,-89.99296569824219,-0.010239437222480774,-4.0573,-9.5297,1.713,-0.6536,0.6588,2.1333,-1.6266,-10.4798,2.3925,-0.765,-0.7264,1.5838,1.7111,4.0556,9.5308,-0.6536,0.6588,2.1333,2.3906,1.6248,10.4804,-0.765,-0.7264,1.5838,,,10.4798,48.044,17.7,holding
2026-09-21T17:33:07.467+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.8551635742188,-257.5440979003906,359.9761047363281,89.98350524902344,-89.99295043945312,-0.00855887308716774,-4.0778,-9.8279,1.7249,-0.6491,0.649,2.1484,-1.6471,-10.7779,2.4044,-0.7605,-0.7362,1.599,1.723,4.0758,9.829,-0.6491,0.649,2.1484,2.4026,1.6449,10.7786,-0.7605,-0.7362,1.599,,,10.7779,48.5737,17.7,holding
2026-09-21T17:33:07.522+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,564.8716430664062,-257.01409912109375,360.00634765625,89.98652648925781,-89.9941177368164,-0.003140898421406746,-4.1673,-9.9166,1.7266,-0.6401,0.6466,2.171,-1.7366,-10.8666,2.406,-0.7514,-0.7387,1.6215,1.7253,4.1651,9.9178,-0.6401,0.6466,2.171,2.4048,1.7342,10.8674,-0.7514,-0.7387,1.6215,,,10.8666,49.1037,17.7,holding
2026-09-21T17:33:33.089+09:00,TEST_0001_LAN_L5,LAN_L5,RELEASE,RETURN_SOFT_GRIP_COMMAND,564.8724975585938,-256.11773681640625,360.0014343261719,89.98707580566406,-89.99297332763672,-0.0016430254327133298,-3.3465,-6.4759,1.8258,-0.5993,0.7585,1.3683,0.0,0.0,0.0,0.0,0.0,0.0,1.8249,3.3451,6.4769,-0.5993,0.7585,1.3683,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.7,holding
2026-09-21T17:33:33.329+09:00,TEST_0001_LAN_L5,LAN_L5,RELEASE,RETURN_SOFT_GRIP_OPEN_REACHED,564.8733520507812,-256.1158142089844,360.0014343261719,89.98727416992188,-89.99297332763672,-0.0016430254327133298,-3.4233,-5.1693,1.55,-0.54,0.7797,1.4203,0.0,0.0,0.0,0.0,0.0,0.0,1.5493,3.4222,5.1702,-0.54,0.7797,1.4203,0.0,0.0,0.0,0.0,0.0,0.0,,,,,23.4,holding
