timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T16:36:53.419+09:00,TEST_0001_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,559.943359375,-295.1437683105469,336.81927490234375,90.31784057617188,-89.99701690673828,179.9761962890625,-1.7621,-2.3029,3.979,0.301,-0.7035,0.6394,-0.1705,-0.3303,-0.2274,-0.0801,-0.0807,0.1736,-3.9781,-1.7765,2.2933,0.301,-0.7035,0.6394,0.2275,-0.1723,0.3294,-0.0801,-0.0807,0.1736,0.3303,-0.0086,,,22.6,moving
2026-09-21T16:36:53.477+09:00,TEST_0001_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,559.9571533203125,-295.1581115722656,336.81280517578125,90.32015228271484,-89.99830627441406,179.9761505126953,-1.7621,-2.3029,3.979,0.301,-0.7035,0.6394,-0.1705,-0.3303,-0.2274,-0.0801,-0.0807,0.1736,-3.9781,-1.7765,2.2933,0.301,-0.7035,0.6394,0.2275,-0.1723,0.3294,-0.0801,-0.0807,0.1736,0.3303,0.0057,,,21.8,holding
2026-09-21T16:36:53.532+09:00,TEST_0001_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,560.0222778320312,-295.2933654785156,336.8061218261719,90.33013153076172,-89.99961853027344,179.97657775878906,-1.9669,-1.5893,4.2045,0.2541,-0.757,0.6014,-0.3753,0.3833,-0.0018,-0.127,-0.1342,0.1357,-4.2037,-1.9777,1.578,0.2541,-0.757,0.6014,0.0019,-0.3735,-0.386,-0.127,-0.1342,0.1357,0.3833,0.141,,,21.8,holding
2026-09-21T16:36:53.589+09:00,TEST_0001_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,560.0678100585938,-295.60662841796875,336.8137512207031,90.3349609375,-89.99845886230469,179.9772491455078,-1.9669,-1.5893,4.2045,0.2541,-0.757,0.6014,-0.3753,0.3833,-0.0018,-0.127,-0.1342,0.1357,-4.2037,-1.9777,1.578,0.2541,-0.757,0.6014,0.0019,-0.3735,-0.386,-0.127,-0.1342,0.1357,0.3833,0.4543,,,21.8,holding
2026-09-21T16:36:53.644+09:00,TEST_0001_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,560.0844116210938,-296.0577392578125,336.79803466796875,90.33405303955078,-89.99950408935547,179.97621154785156,-2.105,-0.4936,4.4759,0.2757,-0.7784,0.4939,-0.5134,1.479,0.2695,-0.1054,-0.1556,0.0282,-4.475,-2.1096,0.4813,0.2757,-0.7784,0.4939,-0.2695,-0.5054,-1.4827,-0.1054,-0.1556,0.0282,1.479,0.9054,,,21.8,holding
2026-09-21T16:36:53.699+09:00,TEST_0001_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,,560.0771484375,-296.4825439453125,336.76995849609375,90.3314437866211,-89.99797821044922,179.97068786621094,-2.105,-0.4936,4.4759,0.2757,-0.7784,0.4939,-0.5134,1.479,0.2695,-0.1054,-0.1556,0.0282,-4.475,-2.1096,0.4813,0.2757,-0.7784,0.4939,-0.2695,-0.5054,-1.4827,-0.1054,-0.1556,0.0282,1.479,1.3302,,,21.8,holding
2026-09-21T16:36:54.756+09:00,TEST_0001_LAN_L5,LAN_L5,SOFT_GRIP_ENTRY,SOFT_GRIP_STABILIZATION_END,559.918212890625,-297.17236328125,336.7843017578125,90.31556701660156,-89.9964828491211,179.9723663330078,-0.8003,-2.2038,4.2887,0.2146,-0.6747,0.5064,0.0,0.0,0.0,0.0,0.0,0.0,-4.2882,-0.8145,2.1996,0.2146,-0.6747,0.5064,0.0,0.0,0.0,0.0,0.0,0.0,,,,,21.8,holding
2026-09-21T16:36:54.820+09:00,TEST_0001_LAN_L5,LAN_L5,HARD_GRIP,HARD_GRIP_COMMAND,559.9160766601562,-297.1724548339844,336.78997802734375,90.31555938720703,-89.99650573730469,179.97296142578125,-0.7805,-2.2404,4.2235,0.2031,-0.6901,0.5087,0.0,0.0,0.0,0.0,0.0,0.0,-4.223,-0.7948,2.2363,0.2031,-0.6901,0.5087,0.0,0.0,0.0,0.0,0.0,0.0,,,,,21.8,holding
2026-09-21T16:36:55.823+09:00,TEST_0001_LAN_L5,LAN_L5,HARD_GRIP,HARD_GRIP_STABILIZATION_END,559.9126586914062,-297.1603088378906,336.8179626464844,90.31651306152344,-89.99665069580078,179.9750518798828,-1.7427,0.5639,4.036,0.0816,-0.9202,0.6498,0.0,0.0,0.0,0.0,0.0,0.0,-4.0353,-1.7413,-0.5732,0.0816,-0.9202,0.6498,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.9,holding
2026-09-21T16:36:55.866+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9126586914062,-297.1603088378906,336.8179626464844,90.31651306152344,-89.99665069580078,179.9750518798828,-1.7427,0.5639,4.036,0.0816,-0.9202,0.6498,0.0,0.0,0.0,0.0,0.0,0.0,-4.0353,-1.7413,-0.5732,0.0816,-0.9202,0.6498,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,18.9,holding
2026-09-21T16:36:55.922+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9136962890625,-297.1573791503906,336.8189697265625,90.3166732788086,-89.99659729003906,179.9751739501953,-1.8139,0.5164,3.977,0.0601,-0.936,0.6708,-0.0712,-0.0475,-0.059,-0.0215,-0.0158,0.021,-3.9762,-1.8127,-0.5262,0.0601,-0.936,0.6708,0.059,-0.0714,0.0471,-0.0215,-0.0158,0.021,,,0.0475,0.0029,18.9,holding
2026-09-21T16:36:55.979+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9053344726562,-297.1083984375,336.8273010253906,90.31563568115234,-89.99497985839844,179.9748992919922,-1.8139,0.5164,3.977,0.0601,-0.936,0.6708,-0.0712,-0.0475,-0.059,-0.0215,-0.0158,0.021,-3.9762,-1.8127,-0.5262,0.0601,-0.936,0.6708,0.059,-0.0714,0.0471,-0.0215,-0.0158,0.021,,,0.0475,0.0519,18.9,holding
2026-09-21T16:36:56.035+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.860595703125,-296.97015380859375,336.8138427734375,90.30912017822266,-89.99758911132812,179.974609375,-1.7456,-0.3848,3.8911,0.0564,-0.9498,0.7897,-0.0029,-0.9486,-0.1449,-0.0252,-0.0296,0.14,-3.8903,-1.7494,0.3755,0.0564,-0.9498,0.7897,0.145,-0.0081,0.9487,-0.0252,-0.0296,0.14,,,0.9486,0.1902,18.9,holding
2026-09-21T16:36:56.091+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.8128051757812,-296.66937255859375,336.814453125,90.303466796875,-89.99766540527344,179.97406005859375,-1.7456,-0.3848,3.8911,0.0564,-0.9498,0.7897,-0.0029,-0.9486,-0.1449,-0.0252,-0.0296,0.14,-3.8903,-1.7494,0.3755,0.0564,-0.9498,0.7897,0.145,-0.0081,0.9487,-0.0252,-0.0296,0.14,,,0.9486,0.4909,18.9,holding
2026-09-21T16:36:56.146+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.7638549804688,-296.2301330566406,336.8287353515625,90.29884338378906,-89.99585723876953,179.97369384765625,-1.216,-3.8016,3.5645,0.0134,-0.9753,0.9819,0.5266,-4.3655,-0.4715,-0.0682,-0.0551,0.3321,-3.5637,-1.2377,3.7953,0.0134,-0.9753,0.9819,0.4715,0.5036,4.3686,-0.0682,-0.0551,0.3321,,,4.3655,0.9302,18.9,holding
2026-09-21T16:36:56.201+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.7113037109375,-295.7493896484375,336.8447265625,90.29329681396484,-89.99529266357422,179.97447204589844,-1.216,-3.8016,3.5645,0.0134,-0.9753,0.9819,0.5266,-4.3655,-0.4715,-0.0682,-0.0551,0.3321,-3.5637,-1.2377,3.7953,0.0134,-0.9753,0.9819,0.4715,0.5036,4.3686,-0.0682,-0.0551,0.3321,,,4.3655,1.4109,18.9,holding
2026-09-21T16:36:56.256+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.6986694335938,-295.2015686035156,336.8810119628906,90.2932357788086,-89.99614715576172,179.97927856445312,-1.1745,-8.6227,3.1275,-0.0126,-0.9957,1.2654,0.5682,-9.1866,-0.9085,-0.0942,-0.0755,0.6156,-3.1263,-1.22,8.6168,-0.0126,-0.9957,1.2654,0.909,0.5213,9.1901,-0.0942,-0.0755,0.6156,,,9.1866,1.9587,18.9,holding
2026-09-21T16:36:56.312+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.6942138671875,-294.6121520996094,336.9247131347656,90.29432678222656,-89.99639129638672,179.98362731933594,-1.576,-12.885,2.6821,-0.0535,-1.0174,1.5335,0.1667,-13.4489,-1.3538,-0.1351,-0.0972,0.8837,-2.6808,-1.6429,12.8769,-0.0535,-1.0174,1.5335,1.3544,0.0984,13.4501,-0.1351,-0.0972,0.8837,,,13.4489,2.5482,18.9,holding
2026-09-21T16:36:56.369+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.697021484375,-294.0195007324219,336.95965576171875,90.29562377929688,-89.99723815917969,179.98780822753906,-1.576,-12.885,2.6821,-0.0535,-1.0174,1.5335,0.1667,-13.4489,-1.3538,-0.1351,-0.0972,0.8837,-2.6808,-1.6429,12.8769,-0.0535,-1.0174,1.5335,1.3544,0.0984,13.4501,-0.1351,-0.0972,0.8837,,,13.4489,3.1408,18.8,holding
2026-09-21T16:36:56.424+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.7479858398438,-293.3865966796875,336.9426574707031,90.30393981933594,-89.9964599609375,179.98471069335938,-2.8219,-12.2116,2.9912,0.0234,-1.0569,1.8022,-1.0792,-12.7755,-1.0448,-0.0583,-0.1368,1.1524,-2.9898,-2.8874,12.1966,0.0234,-1.0569,1.8022,1.0455,-1.1461,12.7699,-0.0583,-0.1368,1.1524,,,12.7755,3.7737,18.8,holding
2026-09-21T16:36:56.480+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.7500610351562,-292.8510437011719,336.937255859375,90.30288696289062,-89.99585723876953,179.98294067382812,-2.8219,-12.2116,2.9912,0.0234,-1.0569,1.8022,-1.0792,-12.7755,-1.0448,-0.0583,-0.1368,1.1524,-2.9898,-2.8874,12.1966,0.0234,-1.0569,1.8022,1.0455,-1.1461,12.7699,-0.0583,-0.1368,1.1524,,,12.7755,4.3093,18.8,holding
2026-09-21T16:36:56.536+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.7731323242188,-292.24493408203125,336.9046325683594,90.30573272705078,-89.99530029296875,179.97824096679688,-3.7026,-15.3148,3.36,0.0557,-1.0896,2.0603,-1.9599,-15.8787,-0.676,-0.0259,-0.1694,1.4106,-3.3576,-3.7852,15.2951,0.0557,-1.0896,2.0603,0.6776,-2.0439,15.8684,-0.0259,-0.1694,1.4106,,,15.8787,4.9154,18.8,holding
2026-09-21T16:36:56.593+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.8013305664062,-291.6369323730469,336.8785400390625,90.30987548828125,-89.99642944335938,179.97537231445312,-3.7026,-15.3148,3.36,0.0557,-1.0896,2.0603,-1.9599,-15.8787,-0.676,-0.0259,-0.1694,1.4106,-3.3576,-3.7852,15.2951,0.0557,-1.0896,2.0603,0.6776,-2.0439,15.8684,-0.0259,-0.1694,1.4106,,,15.8787,5.5234,18.6,holding
2026-09-21T16:36:56.650+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.8141479492188,-291.0683288574219,336.8568115234375,90.31088256835938,-89.99732208251953,179.9730987548828,-4.1319,-15.4129,3.7151,0.0135,-1.1166,2.1496,-2.3893,-15.9768,-0.3209,-0.0682,-0.1964,1.4998,-3.7125,-4.2172,15.3904,0.0135,-1.1166,2.1496,0.3228,-2.4759,15.9637,-0.0682,-0.1964,1.4998,,,15.9768,6.092,18.6,holding
2026-09-21T16:36:56.705+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.84033203125,-290.4647521972656,336.8636779785156,90.31401824951172,-89.99681091308594,179.9746551513672,-4.1319,-15.4129,3.7151,0.0135,-1.1166,2.1496,-2.3893,-15.9768,-0.3209,-0.0682,-0.1964,1.4998,-3.7125,-4.2172,15.3904,0.0135,-1.1166,2.1496,0.3228,-2.4759,15.9637,-0.0682,-0.1964,1.4998,,,15.9768,6.6956,18.6,holding
2026-09-21T16:36:56.761+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.8838500976562,-289.87225341796875,336.86004638671875,90.31906127929688,-89.99695587158203,179.9758758544922,-4.2295,-13.9992,3.6634,-0.0705,-1.1408,2.1273,-2.4868,-14.563,-0.3726,-0.1521,-0.2206,1.4775,-3.6607,-4.3079,13.9759,-0.0705,-1.1408,2.1273,0.3746,-2.5666,14.5492,-0.1521,-0.2206,1.4775,,,14.563,7.2881,18.6,holding
2026-09-21T16:36:56.819+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9136352539062,-289.2831115722656,336.87200927734375,90.32011413574219,-89.995849609375,179.97854614257812,-4.297,-12.9845,3.6972,-0.0942,-1.1576,2.1201,-2.5543,-13.5483,-0.3388,-0.1759,-0.2375,1.4704,-3.6946,-4.3708,12.9605,-0.0942,-1.1576,2.1201,0.3406,-2.6295,13.5338,-0.1759,-0.2375,1.4704,,,13.5483,7.8772,18.6,holding
2026-09-21T16:36:56.875+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9437255859375,-288.716796875,336.8721923828125,90.32062530517578,-89.9964828491211,179.9806671142578,-4.297,-12.9845,3.6972,-0.0942,-1.1576,2.1201,-2.5543,-13.5483,-0.3388,-0.1759,-0.2375,1.4704,-3.6946,-4.3708,12.9605,-0.0942,-1.1576,2.1201,0.3406,-2.6295,13.5338,-0.1759,-0.2375,1.4704,,,13.5483,8.4435,18.6,holding
2026-09-21T16:36:56.932+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9570922851562,-288.1469421386719,336.8573913574219,90.31939697265625,-89.99671173095703,179.9805450439453,-4.3492,-12.557,3.7305,-0.1057,-1.1842,2.1345,-2.6065,-13.1209,-0.3055,-0.1874,-0.264,1.4847,-3.7283,-4.4206,12.5327,-0.1057,-1.1842,2.1345,0.3069,-2.6793,13.1059,-0.1874,-0.264,1.4847,,,13.1209,9.0134,18.6,holding
2026-09-21T16:36:56.987+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9730224609375,-287.58795166015625,336.83209228515625,90.3197250366211,-89.99666595458984,179.97857666015625,-4.3492,-12.557,3.7305,-0.1057,-1.1842,2.1345,-2.6065,-13.1209,-0.3055,-0.1874,-0.264,1.4847,-3.7283,-4.4206,12.5327,-0.1057,-1.1842,2.1345,0.3069,-2.6793,13.1059,-0.1874,-0.264,1.4847,,,13.1209,9.5724,18.6,holding
2026-09-21T16:36:57.047+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9828491210938,-286.98394775390625,336.8033752441406,90.32038116455078,-89.99649810791016,179.97532653808594,-4.3058,-12.2563,3.7823,-0.1089,-1.2044,2.1242,-2.5632,-12.8201,-0.2537,-0.1906,-0.2842,1.4745,-3.78,-4.376,12.2321,-0.1089,-1.2044,2.1242,0.2552,-2.6347,12.8054,-0.1906,-0.2842,1.4745,,,12.8201,10.1764,18.6,holding
2026-09-21T16:36:57.103+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9752197265625,-286.4285583496094,336.7974853515625,90.3189468383789,-89.9953842163086,179.9740447998047,-4.3058,-12.2563,3.7823,-0.1089,-1.2044,2.1242,-2.5632,-12.8201,-0.2537,-0.1906,-0.2842,1.4745,-3.78,-4.376,12.2321,-0.1089,-1.2044,2.1242,0.2552,-2.6347,12.8054,-0.1906,-0.2842,1.4745,,,12.8201,10.7318,18.4,holding
2026-09-21T16:36:57.160+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9713134765625,-285.8896484375,336.80169677734375,90.31858825683594,-89.99589538574219,179.97459411621094,-4.2342,-11.3146,3.704,-0.1667,-1.2245,2.1046,-2.4916,-11.8784,-0.3319,-0.2484,-0.3044,1.4548,-3.7012,-4.2988,11.2911,-0.1667,-1.2245,2.1046,0.3341,-2.5575,11.8644,-0.2484,-0.3044,1.4548,,,11.8784,11.2707,18.4,holding
2026-09-21T16:36:57.216+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.958740234375,-285.32183837890625,336.8203125,90.31700897216797,-89.99653625488281,179.97625732421875,-4.1817,-10.6008,3.6228,-0.2192,-1.2492,2.1119,-2.439,-11.1646,-0.4131,-0.3008,-0.329,1.4621,-3.6204,-4.2418,10.5777,-0.2192,-1.2492,2.1119,0.4148,-2.5006,11.1509,-0.3008,-0.329,1.4621,,,11.1646,11.8385,18.4,holding
2026-09-21T16:36:57.272+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9719848632812,-284.7460021972656,336.84820556640625,90.3197021484375,-89.99781799316406,179.98106384277344,-4.1817,-10.6008,3.6228,-0.2192,-1.2492,2.1119,-2.439,-11.1646,-0.4131,-0.3008,-0.329,1.4621,-3.6204,-4.2418,10.5777,-0.2192,-1.2492,2.1119,0.4148,-2.5006,11.1509,-0.3008,-0.329,1.4621,,,11.1646,12.4143,18.4,holding
2026-09-21T16:36:57.329+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9700317382812,-284.1671447753906,336.8908996582031,90.31946563720703,-89.99848937988281,179.9881134033203,-4.1339,-10.0036,3.5462,-0.2583,-1.2706,2.1152,-2.3912,-10.5674,-0.4897,-0.3399,-0.3504,1.4655,-3.5449,-4.1905,9.9805,-0.2583,-1.2706,2.1152,0.4904,-2.4492,10.5537,-0.3399,-0.3504,1.4655,,,10.5674,12.9932,18.4,holding
2026-09-21T16:36:57.386+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9754638671875,-283.614013671875,336.9306335449219,90.31979370117188,-89.99791717529297,179.99386596679688,-4.1339,-10.0036,3.5462,-0.2583,-1.2706,2.1152,-2.3912,-10.5674,-0.4897,-0.3399,-0.3504,1.4655,-3.5449,-4.1905,9.9805,-0.2583,-1.2706,2.1152,0.4904,-2.4492,10.5537,-0.3399,-0.3504,1.4655,,,10.5674,13.5463,18.2,holding
2026-09-21T16:36:57.442+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.977783203125,-283.0426940917969,336.9570007324219,90.32025909423828,-89.99678802490234,179.99618530273438,-4.1397,-9.459,3.5563,-0.2422,-1.2929,2.1289,-2.397,-10.0229,-0.4797,-0.3238,-0.3727,1.4792,-3.5556,-4.193,9.4358,-0.2422,-1.2929,2.1289,0.4797,-2.4517,10.0091,-0.3238,-0.3727,1.4792,,,10.0229,14.1176,18.2,holding
2026-09-21T16:36:57.497+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.97607421875,-282.4735412597656,336.95684814453125,90.32080078125,-89.9967041015625,179.99522399902344,-4.1397,-9.459,3.5563,-0.2422,-1.2929,2.1289,-2.397,-10.0229,-0.4797,-0.3238,-0.3727,1.4792,-3.5556,-4.193,9.4358,-0.2422,-1.2929,2.1289,0.4797,-2.4517,10.0091,-0.3238,-0.3727,1.4792,,,10.0229,14.6868,18.2,holding
2026-09-21T16:36:57.552+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9849853515625,-281.9129638671875,336.9286804199219,90.3233413696289,-89.99799346923828,179.99205017089844,-4.0076,-8.7542,3.5104,-0.2594,-1.3169,2.1002,-2.2649,-9.3181,-0.5256,-0.3411,-0.3967,1.4505,-3.5095,-4.057,8.7318,-0.2594,-1.3169,2.1002,0.5257,-2.3157,9.305,-0.3411,-0.3967,1.4505,,,9.3181,15.2473,18.1,holding
2026-09-21T16:36:57.607+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9671020507812,-281.37091064453125,336.8849792480469,90.32135772705078,-89.99810791015625,179.98602294921875,-4.0076,-8.7542,3.5104,-0.2594,-1.3169,2.1002,-2.2649,-9.3181,-0.5256,-0.3411,-0.3967,1.4505,-3.5095,-4.057,8.7318,-0.2594,-1.3169,2.1002,0.5257,-2.3157,9.305,-0.3411,-0.3967,1.4505,,,9.3181,15.7894,18.1,holding
2026-09-21T16:36:57.662+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9666748046875,-280.8338928222656,336.8367919921875,90.32086944580078,-89.99864196777344,179.98049926757812,-3.8536,-7.5874,3.3863,-0.2927,-1.3424,2.1003,-2.1109,-8.1513,-0.6497,-0.3743,-0.4222,1.4505,-3.385,-3.8968,7.5659,-0.2927,-1.3424,2.1003,0.6502,-2.1556,8.1391,-0.3743,-0.4222,1.4505,,,8.1513,16.3264,18.1,holding
2026-09-21T16:36:57.719+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9692993164062,-280.2580261230469,336.790283203125,90.32089233398438,-89.99616241455078,179.97300720214844,-3.9962,-6.853,2.9294,-0.318,-1.3599,2.095,-2.2536,-7.4169,-1.1065,-0.3996,-0.4397,1.4453,-2.9272,-4.0359,6.8307,-0.318,-1.3599,2.095,1.1081,-2.2946,7.404,-0.3996,-0.4397,1.4453,,,7.4169,16.9023,18.1,holding
2026-09-21T16:36:57.774+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.978515625,-279.7049255371094,336.7558288574219,90.32115173339844,-89.99531555175781,179.96836853027344,-3.9962,-6.853,2.9294,-0.318,-1.3599,2.095,-2.2536,-7.4169,-1.1065,-0.3996,-0.4397,1.4453,-2.9272,-4.0359,6.8307,-0.318,-1.3599,2.095,1.1081,-2.2946,7.404,-0.3996,-0.4397,1.4453,,,7.4169,17.4554,18.1,holding
2026-09-21T16:36:57.831+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9883422851562,-279.1344909667969,336.7273864746094,90.32203674316406,-89.99620819091797,179.96546936035156,-4.2135,-6.5785,2.571,-0.3555,-1.3833,2.1214,-2.4709,-7.1423,-1.465,-0.4372,-0.4632,1.4716,-2.568,-4.252,6.5548,-0.3555,-1.3833,2.1214,1.4673,-2.5107,7.1281,-0.4372,-0.4632,1.4716,,,7.1423,18.0258,17.9,holding
2026-09-21T16:36:57.886+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9791259765625,-278.5941162109375,336.73321533203125,90.31965637207031,-89.99632263183594,179.9663543701172,-4.2135,-6.5785,2.571,-0.3555,-1.3833,2.1214,-2.4709,-7.1423,-1.465,-0.4372,-0.4632,1.4716,-2.568,-4.252,6.5548,-0.3555,-1.3833,2.1214,1.4673,-2.5107,7.1281,-0.4372,-0.4632,1.4716,,,7.1423,18.5662,17.9,holding
2026-09-21T16:36:57.942+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9816284179688,-278.0413818359375,336.75384521484375,90.32029724121094,-89.99786376953125,179.97019958496094,-4.2612,-6.5476,2.3949,-0.3657,-1.4098,2.132,-2.5185,-7.1114,-1.6411,-0.4473,-0.4896,1.4822,-2.3921,-4.299,6.5238,-0.3657,-1.4098,2.132,1.6431,-2.5577,7.097,-0.4473,-0.4896,1.4822,,,7.1114,19.1189,17.9,holding
2026-09-21T16:36:57.998+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.976318359375,-277.47320556640625,336.8038330078125,90.31974792480469,-89.997802734375,179.97695922851562,-4.2612,-6.5476,2.3949,-0.3657,-1.4098,2.132,-2.5185,-7.1114,-1.6411,-0.4473,-0.4896,1.4822,-2.3921,-4.299,6.5238,-0.3657,-1.4098,2.132,1.6431,-2.5577,7.097,-0.4473,-0.4896,1.4822,,,7.1114,19.6871,17.9,holding
2026-09-21T16:36:58.054+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9756469726562,-276.9168701171875,336.8420104980469,90.32077026367188,-89.99714660644531,179.98092651367188,-4.2621,-6.8095,2.2535,-0.3692,-1.4287,2.1472,-2.5195,-7.3734,-1.7825,-0.4508,-0.5085,1.4975,-2.2516,-4.301,6.7857,-0.3692,-1.4287,2.1472,1.7837,-2.5597,7.359,-0.4508,-0.5085,1.4975,,,7.3734,20.2434,17.9,holding
2026-09-21T16:36:58.110+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9542236328125,-276.3820495605469,336.8585510253906,90.31859588623047,-89.9968032836914,179.9820098876953,-4.2621,-6.8095,2.2535,-0.3692,-1.4287,2.1472,-2.5195,-7.3734,-1.7825,-0.4508,-0.5085,1.4975,-2.2516,-4.301,6.7857,-0.3692,-1.4287,2.1472,1.7837,-2.5597,7.359,-0.4508,-0.5085,1.4975,,,7.3734,20.7783,17.9,holding
2026-09-21T16:36:58.167+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9360961914062,-275.81805419921875,336.8620300292969,90.3170166015625,-89.99665069580078,179.98135375976562,-4.2242,-6.7697,2.2061,-0.3806,-1.4486,2.1483,-2.4815,-7.3335,-1.8298,-0.4622,-0.5284,1.4985,-2.2044,-4.2624,6.7462,-0.3806,-1.4486,2.1483,1.8308,-2.5211,7.3195,-0.4622,-0.5284,1.4985,,,7.3335,21.3423,17.9,holding
2026-09-21T16:36:58.223+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.93701171875,-275.2490234375,336.8521423339844,90.31871795654297,-89.9974365234375,179.9796142578125,-4.3013,-6.9556,2.1251,-0.3919,-1.4759,2.176,-2.5586,-7.5194,-1.9109,-0.4736,-0.5557,1.5262,-2.1232,-4.3406,6.9317,-0.3919,-1.4759,2.176,1.912,-2.5993,7.5049,-0.4736,-0.5557,1.5262,,,7.5194,21.9113,17.9,holding
2026-09-21T16:36:58.279+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9308471679688,-274.68609619140625,336.84796142578125,90.3177719116211,-89.99679565429688,179.9788360595703,-4.3013,-6.9556,2.1251,-0.3919,-1.4759,2.176,-2.5586,-7.5194,-1.9109,-0.4736,-0.5557,1.5262,-2.1232,-4.3406,6.9317,-0.3919,-1.4759,2.176,1.912,-2.5993,7.5049,-0.4736,-0.5557,1.5262,,,7.5194,22.4742,17.9,holding
2026-09-21T16:36:58.335+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.94287109375,-274.1281433105469,336.83514404296875,90.31864929199219,-89.99652099609375,179.977294921875,-4.347,-6.8898,2.1212,-0.3942,-1.4985,2.1804,-2.6043,-7.4536,-1.9147,-0.4758,-0.5783,1.5307,-2.1192,-4.386,6.8656,-0.3942,-1.4985,2.1804,1.9161,-2.6448,7.4389,-0.4758,-0.5783,1.5307,,,7.4536,23.0322,17.9,holding
2026-09-21T16:36:58.392+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9547729492188,-273.5681457519531,336.8343200683594,90.31746673583984,-89.995849609375,179.97805786132812,-4.347,-6.8898,2.1212,-0.3942,-1.4985,2.1804,-2.6043,-7.4536,-1.9147,-0.4758,-0.5783,1.5307,-2.1192,-4.386,6.8656,-0.3942,-1.4985,2.1804,1.9161,-2.6448,7.4389,-0.4758,-0.5783,1.5307,,,7.4536,23.5922,17.9,holding
