timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T16:39:29.288+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.8914184570312,-298.8791809082031,336.8274841308594,90.31681060791016,-89.99564361572266,179.9742889404297,-1.2337,3.2228,3.381,0.171,-0.86,0.5095,0.0186,0.0187,-0.0594,0.0005,0.0002,0.0015,-3.3808,-1.2172,-3.2293,0.171,-0.86,0.5095,0.0594,0.0188,-0.0185,0.0005,0.0002,0.0015,,,0.0187,0.2653,19.3,moving
2026-09-21T16:39:29.343+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.8453369140625,-298.58514404296875,336.830078125,90.31116485595703,-89.99520874023438,179.97386169433594,-1.0924,1.0909,3.1692,0.1473,-0.8773,0.73,0.1599,-2.1131,-0.2712,-0.0233,-0.0171,0.2221,-3.1688,-1.0878,-1.0967,0.1473,-0.8773,0.73,0.2713,0.1482,2.1141,-0.0233,-0.0171,0.2221,,,2.1131,0.5594,19.3,moving
2026-09-21T16:39:29.398+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.7940673828125,-298.1795349121094,336.8311462402344,90.30526733398438,-89.99543762207031,179.97348022460938,-1.0924,1.0909,3.1692,0.1473,-0.8773,0.73,0.1599,-2.1131,-0.2712,-0.0233,-0.0171,0.2221,-3.1688,-1.0878,-1.0967,0.1473,-0.8773,0.73,0.2713,0.1482,2.1141,-0.0233,-0.0171,0.2221,,,2.1131,0.965,19.3,moving
2026-09-21T16:39:29.453+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.7468872070312,-297.6889953613281,336.8365173339844,90.29969787597656,-89.9957046508789,179.9739990234375,-0.8499,-2.9703,2.6758,0.104,-0.9155,0.9701,0.4024,-6.1744,-0.7646,-0.0666,-0.0553,0.4621,-2.6752,-0.8669,2.9659,0.104,-0.9155,0.9701,0.7649,0.3691,6.1767,-0.0666,-0.0553,0.4621,,,6.1744,1.4555,19.1,moving
2026-09-21T16:39:29.508+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.7347412109375,-297.1448669433594,336.8393859863281,90.29835510253906,-89.9969711303711,179.9755096435547,-0.8499,-2.9703,2.6758,0.104,-0.9155,0.9701,0.4024,-6.1744,-0.7646,-0.0666,-0.0553,0.4621,-2.6752,-0.8669,2.9659,0.104,-0.9155,0.9701,0.7649,0.3691,6.1767,-0.0666,-0.0553,0.4621,,,6.1744,1.9996,19.1,moving
2026-09-21T16:39:29.563+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.7379760742188,-296.60009765625,336.83929443359375,90.29751586914062,-89.99667358398438,179.97584533691406,-0.9634,-7.8548,2.1001,0.0582,-0.9553,1.2762,0.289,-11.0589,-1.3404,-0.1124,-0.0951,0.7683,-2.0992,-1.0052,7.8498,0.0582,-0.9553,1.2762,1.3409,0.2308,11.0606,-0.1124,-0.0951,0.7683,,,11.0589,2.5444,19.1,moving
2026-09-21T16:39:29.619+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.7617797851562,-296.00592041015625,336.8454284667969,90.29985046386719,-89.99545288085938,179.9760284423828,-1.7268,-10.0376,2.0323,0.0892,-0.9824,1.5455,-0.4744,-13.2417,-1.4081,-0.0814,-0.1222,1.0376,-2.0308,-1.7802,10.0286,0.0892,-0.9824,1.5455,1.4093,-0.5441,13.2394,-0.0814,-0.1222,1.0376,,,13.2417,3.1386,19.1,moving
2026-09-21T16:39:29.675+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.7891845703125,-295.4593200683594,336.8311462402344,90.30085754394531,-89.99557495117188,179.97483825683594,-1.7268,-10.0376,2.0323,0.0892,-0.9824,1.5455,-0.4744,-13.2417,-1.4081,-0.0814,-0.1222,1.0376,-2.0308,-1.7802,10.0286,0.0892,-0.9824,1.5455,1.4093,-0.5441,13.2394,-0.0814,-0.1222,1.0376,,,13.2417,3.6852,18.9,holding
2026-09-21T16:39:29.731+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.8143920898438,-294.8712158203125,336.81146240234375,90.30155944824219,-89.99617004394531,179.973388671875,-2.3098,-12.8685,1.9419,0.0974,-1.0341,1.7935,-1.0574,-16.0726,-1.4986,-0.0732,-0.1739,1.2855,-1.9399,-2.3783,12.8563,0.0974,-1.0341,1.7935,1.5002,-1.1422,16.0671,-0.0732,-0.1739,1.2855,,,16.0726,4.2733,18.9,holding
2026-09-21T16:39:29.786+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.8278198242188,-294.32293701171875,336.790283203125,90.30160522460938,-89.9967041015625,179.9710693359375,-2.3098,-12.8685,1.9419,0.0974,-1.0341,1.7935,-1.0574,-16.0726,-1.4986,-0.0732,-0.1739,1.2855,-1.9399,-2.3783,12.8563,0.0974,-1.0341,1.7935,1.5002,-1.1422,16.0671,-0.0732,-0.1739,1.2855,,,16.0726,4.8216,18.9,holding
2026-09-21T16:39:29.841+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.8297119140625,-293.769287109375,336.7886657714844,90.30120086669922,-89.99671936035156,179.97080993652344,-2.4418,-16.5368,1.6007,0.0408,-1.0732,1.9111,-1.1895,-19.7409,-1.8397,-0.1297,-0.2131,1.4031,-1.5987,-2.5299,16.5237,0.0408,-1.0732,1.9111,1.8414,-1.2938,19.7345,-0.1297,-0.2131,1.4031,,,19.7409,5.3752,18.9,holding
2026-09-21T16:39:29.896+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.830810546875,-293.20916748046875,336.7948303222656,90.30204772949219,-89.99500274658203,179.96945190429688,-2.4418,-16.5368,1.6007,0.0408,-1.0732,1.9111,-1.1895,-19.7409,-1.8397,-0.1297,-0.2131,1.4031,-1.5987,-2.5299,16.5237,0.0408,-1.0732,1.9111,1.8414,-1.2938,19.7345,-0.1297,-0.2131,1.4031,,,19.7409,5.9353,18.9,holding
2026-09-21T16:39:29.952+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.8446044921875,-292.6193542480469,336.80908203125,90.30628967285156,-89.99446868896484,179.96949768066406,-2.5145,-19.2202,1.6639,-0.0051,-1.1012,1.9418,-1.2621,-22.4243,-1.7765,-0.1756,-0.241,1.4338,-1.6608,-2.617,19.2068,-0.0051,-1.1012,1.9418,1.7793,-1.3809,22.4176,-0.1756,-0.241,1.4338,,,22.4243,6.5251,18.8,holding
2026-09-21T16:39:30.008+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.8590698242188,-291.99566650390625,336.8249206542969,90.31049346923828,-89.9942626953125,179.97023010253906,-2.5145,-19.2202,1.6639,-0.0051,-1.1012,1.9418,-1.2621,-22.4243,-1.7765,-0.1756,-0.241,1.4338,-1.6608,-2.617,19.2068,-0.0051,-1.1012,1.9418,1.7793,-1.3809,22.4176,-0.1756,-0.241,1.4338,,,22.4243,7.1488,18.8,holding
2026-09-21T16:39:30.065+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.8873291015625,-291.39849853515625,336.8266296386719,90.31584167480469,-89.99622344970703,179.97210693359375,-3.1574,-18.4399,2.4925,-0.0573,-1.1246,1.9491,-1.905,-21.6439,-0.9479,-0.2279,-0.2644,1.4412,-2.489,-3.2586,18.4227,-0.0573,-1.1246,1.9491,0.9511,-2.0226,21.6335,-0.2279,-0.2644,1.4412,,,21.6439,7.746,18.6,holding
2026-09-21T16:39:30.120+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.8804931640625,-290.8484191894531,336.8321228027344,90.3139419555664,-89.99667358398438,179.97410583496094,-3.5383,-17.5056,3.2183,-0.1058,-1.1414,1.9726,-2.2859,-20.7097,-0.2221,-0.2764,-0.2812,1.4646,-3.2157,-3.6357,17.4862,-0.1058,-1.1414,1.9726,0.2244,-2.3996,20.6969,-0.2764,-0.2812,1.4646,,,20.7097,8.2961,18.6,holding
2026-09-21T16:39:30.176+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9014892578125,-290.2705993652344,336.83837890625,90.3153076171875,-89.99673461914062,179.97659301757812,-3.5383,-17.5056,3.2183,-0.1058,-1.1414,1.9726,-2.2859,-20.7097,-0.2221,-0.2764,-0.2812,1.4646,-3.2157,-3.6357,17.4862,-0.1058,-1.1414,1.9726,0.2244,-2.3996,20.6969,-0.2764,-0.2812,1.4646,,,20.7097,8.8739,18.6,holding
2026-09-21T16:39:30.234+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9474487304688,-289.65582275390625,336.8544006347656,90.32077026367188,-89.99604797363281,179.9792022705078,-3.7398,-17.0888,3.3586,-0.1357,-1.1598,1.9834,-2.4874,-20.2929,-0.0818,-0.3062,-0.2996,1.4755,-3.3562,-3.8364,17.0679,-0.1357,-1.1598,1.9834,0.084,-2.6004,20.2787,-0.3062,-0.2996,1.4755,,,20.2929,9.4887,18.6,holding
2026-09-21T16:39:30.290+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9740600585938,-289.0746154785156,336.8665466308594,90.32233428955078,-89.99565887451172,179.98129272460938,-3.7398,-17.0888,3.3586,-0.1357,-1.1598,1.9834,-2.4874,-20.2929,-0.0818,-0.3062,-0.2996,1.4755,-3.3562,-3.8364,17.0679,-0.1357,-1.1598,1.9834,0.084,-2.6004,20.2787,-0.3062,-0.2996,1.4755,,,20.2929,10.0699,18.6,holding
2026-09-21T16:39:30.346+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9949951171875,-288.5213317871094,336.86309814453125,90.32284545898438,-89.99662780761719,179.98265075683594,-3.9103,-15.4349,3.3582,-0.171,-1.188,2.0053,-2.658,-18.639,-0.0823,-0.3415,-0.3278,1.4974,-3.356,-3.9983,15.4129,-0.171,-1.188,2.0053,0.0842,-2.7623,18.6237,-0.3415,-0.3278,1.4974,,,18.639,10.6232,18.4,holding
2026-09-21T16:39:30.401+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.989501953125,-287.9617919921875,336.8465576171875,90.32025909423828,-89.99612426757812,179.9814910888672,-3.9103,-15.4349,3.3582,-0.171,-1.188,2.0053,-2.658,-18.639,-0.0823,-0.3415,-0.3278,1.4974,-3.356,-3.9983,15.4129,-0.171,-1.188,2.0053,0.0842,-2.7623,18.6237,-0.3415,-0.3278,1.4974,,,18.639,11.1827,18.4,holding
2026-09-21T16:39:30.459+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,560.0064086914062,-287.38409423828125,336.820068359375,90.32284545898438,-89.997314453125,179.97923278808594,-3.9017,-14.5298,3.3889,-0.1905,-1.2135,2.0042,-2.6494,-17.7339,-0.0515,-0.361,-0.3533,1.4963,-3.3866,-3.984,14.508,-0.1905,-1.2135,2.0042,0.0535,-2.7479,17.7188,-0.361,-0.3533,1.4963,,,17.7339,11.7604,18.4,holding
2026-09-21T16:39:30.517+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.99609375,-286.8075866699219,336.8106384277344,90.32119750976562,-89.9961166381836,179.9773712158203,-3.9004,-13.6116,3.4466,-0.2121,-1.231,1.9973,-2.6481,-16.8157,0.0061,-0.3827,-0.3708,1.4893,-3.4441,-3.9781,13.5898,-0.2121,-1.231,1.9973,-0.004,-2.7421,16.8006,-0.3827,-0.3708,1.4893,,,16.8157,12.3369,18.4,holding
2026-09-21T16:39:30.572+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9851684570312,-286.2659912109375,336.807373046875,90.31999969482422,-89.99537658691406,179.9756622314453,-3.9004,-13.6116,3.4466,-0.2121,-1.231,1.9973,-2.6481,-16.8157,0.0061,-0.3827,-0.3708,1.4893,-3.4441,-3.9781,13.5898,-0.2121,-1.231,1.9973,-0.004,-2.7421,16.8006,-0.3827,-0.3708,1.4893,,,16.8157,12.8785,18.4,holding
2026-09-21T16:39:30.629+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9808959960938,-285.7108459472656,336.81842041015625,90.3202133178711,-89.99629211425781,179.97645568847656,-3.8133,-13.0433,3.4131,-0.242,-1.256,1.9864,-2.561,-16.2473,-0.0273,-0.4125,-0.3958,1.4784,-3.4106,-3.8875,13.022,-0.242,-1.256,1.9864,0.0295,-2.6515,16.2328,-0.4125,-0.3958,1.4784,,,16.2473,13.4337,18.4,holding
2026-09-21T16:39:30.687+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.978759765625,-285.1247863769531,336.84381103515625,90.32102966308594,-89.99687957763672,179.9800262451172,-3.8133,-13.0433,3.4131,-0.242,-1.256,1.9864,-2.561,-16.2473,-0.0273,-0.4125,-0.3958,1.4784,-3.4106,-3.8875,13.022,-0.242,-1.256,1.9864,0.0295,-2.6515,16.2328,-0.4125,-0.3958,1.4784,,,16.2473,14.0197,18.4,holding
2026-09-21T16:39:30.743+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9880981445312,-284.5479736328125,336.8692626953125,90.32302856445312,-89.99813079833984,179.98448181152344,-3.8133,-12.1052,3.3897,-0.2654,-1.2822,1.9705,-2.5609,-15.3093,-0.0507,-0.4359,-0.422,1.4626,-3.3879,-3.8824,12.0837,-0.2654,-1.2822,1.9705,0.0522,-2.6464,15.2945,-0.4359,-0.422,1.4626,,,15.3093,14.5965,18.4,holding
2026-09-21T16:39:30.799+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.987548828125,-283.9776611328125,336.9039306640625,90.3226547241211,-89.9980697631836,179.98980712890625,-3.8133,-12.1052,3.3897,-0.2654,-1.2822,1.9705,-2.5609,-15.3093,-0.0507,-0.4359,-0.422,1.4626,-3.3879,-3.8824,12.0837,-0.2654,-1.2822,1.9705,0.0522,-2.6464,15.2945,-0.4359,-0.422,1.4626,,,15.3093,15.1668,18.2,holding
2026-09-21T16:39:30.854+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9932250976562,-283.4293518066406,336.9385070800781,90.32303619384766,-89.99769592285156,179.99485778808594,-3.8577,-11.4059,3.3091,-0.2941,-1.3024,1.974,-2.6054,-14.61,-0.1313,-0.4646,-0.4422,1.4661,-3.3081,-3.9224,11.3841,-0.2941,-1.3024,1.974,0.132,-2.6863,14.5949,-0.4646,-0.4422,1.4661,,,14.61,15.7151,18.2,holding
2026-09-21T16:39:30.910+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9782104492188,-282.8833312988281,336.9620666503906,90.32079315185547,-89.99646759033203,179.9967041015625,-3.859,-10.5255,3.2751,-0.3054,-1.3236,1.989,-2.6067,-13.7296,-0.1654,-0.4759,-0.4634,1.4811,-3.2742,-3.9181,10.5039,-0.3054,-1.3236,1.989,0.1659,-2.6821,13.7147,-0.4759,-0.4634,1.4811,,,13.7296,16.2612,18.2,holding
2026-09-21T16:39:30.968+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9802856445312,-282.2928771972656,336.9529724121094,90.32207489013672,-89.99668884277344,179.99514770507812,-3.859,-10.5255,3.2751,-0.3054,-1.3236,1.989,-2.6067,-13.7296,-0.1654,-0.4759,-0.4634,1.4811,-3.2742,-3.9181,10.5039,-0.3054,-1.3236,1.989,0.1659,-2.6821,13.7147,-0.4759,-0.4634,1.4811,,,13.7296,16.8516,18.1,holding
2026-09-21T16:39:31.025+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9863891601562,-281.7073974609375,336.91314697265625,90.3247299194336,-89.9979476928711,179.99021911621094,-3.8077,-9.207,3.2617,-0.3225,-1.3507,1.9793,-2.5553,-12.4111,-0.1788,-0.4931,-0.4906,1.4714,-3.2608,-3.8602,9.1854,-0.3225,-1.3507,1.9793,0.1794,-2.6242,12.3962,-0.4931,-0.4906,1.4714,,,12.4111,17.4371,18.1,holding
2026-09-21T16:39:31.081+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9696655273438,-281.16693115234375,336.8723449707031,90.3221435546875,-89.99793243408203,179.98458862304688,-3.8077,-9.207,3.2617,-0.3225,-1.3507,1.9793,-2.5553,-12.4111,-0.1788,-0.4931,-0.4906,1.4714,-3.2608,-3.8602,9.1854,-0.3225,-1.3507,1.9793,0.1794,-2.6242,12.3962,-0.4931,-0.4906,1.4714,,,12.4111,17.9776,17.9,holding
2026-09-21T16:39:31.137+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.97998046875,-280.6047668457031,336.8281555175781,90.32380676269531,-89.99714660644531,179.97767639160156,-3.7769,-8.0427,3.1751,-0.34,-1.3757,1.9817,-2.5246,-11.2468,-0.2654,-0.5106,-0.5155,1.4737,-3.1736,-3.8233,8.0214,-0.34,-1.3757,1.9817,0.2665,-2.5872,11.2321,-0.5106,-0.5155,1.4737,,,11.2468,18.5397,17.9,holding
2026-09-21T16:39:31.192+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9862060546875,-280.02496337890625,336.786376953125,90.3243408203125,-89.99561309814453,179.97203063964844,-3.7769,-8.0427,3.1751,-0.34,-1.3757,1.9817,-2.5246,-11.2468,-0.2654,-0.5106,-0.5155,1.4737,-3.1736,-3.8233,8.0214,-0.34,-1.3757,1.9817,0.2665,-2.5872,11.2321,-0.5106,-0.5155,1.4737,,,11.2468,19.1195,17.9,holding
2026-09-21T16:39:31.247+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.989990234375,-279.4837341308594,336.7394714355469,90.32441711425781,-89.99573516845703,179.9664306640625,-3.9403,-7.0906,2.8271,-0.3674,-1.3976,1.9972,-2.6879,-10.2947,-0.6134,-0.5379,-0.5375,1.4892,-2.8244,-3.9818,7.0684,-0.3674,-1.3976,1.9972,0.6157,-2.7458,10.2792,-0.5379,-0.5375,1.4892,,,10.2947,19.6608,17.7,holding
2026-09-21T16:39:31.303+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9889526367188,-278.9411926269531,336.72540283203125,90.32284545898438,-89.99576568603516,179.96493530273438,-3.9403,-7.0906,2.8271,-0.3674,-1.3976,1.9972,-2.6879,-10.2947,-0.6134,-0.5379,-0.5375,1.4892,-2.8244,-3.9818,7.0684,-0.3674,-1.3976,1.9972,0.6157,-2.7458,10.2792,-0.5379,-0.5375,1.4892,,,10.2947,20.2033,17.7,holding
2026-09-21T16:39:31.359+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9835815429688,-278.38836669921875,336.73638916015625,90.32157897949219,-89.9963607788086,179.96658325195312,-4.0366,-6.6357,2.4272,-0.417,-1.4144,2.0045,-2.7842,-9.8398,-1.0133,-0.5876,-0.5542,1.4965,-2.4242,-4.0753,6.613,-0.417,-1.4144,2.0045,1.0159,-2.8393,9.8238,-0.5876,-0.5542,1.4965,,,9.8398,20.7561,17.7,holding
2026-09-21T16:39:31.416+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9852294921875,-277.82684326171875,336.7673645019531,90.3218994140625,-89.9978256225586,179.9717254638672,-4.0517,-6.4802,2.2357,-0.4362,-1.4373,2.0124,-2.7994,-9.6843,-1.2048,-0.6068,-0.5771,1.5044,-2.2333,-4.0892,6.4574,-0.4362,-1.4373,2.0124,1.2068,-2.8532,9.6682,-0.6068,-0.5771,1.5044,,,9.6843,21.3177,17.7,holding
2026-09-21T16:39:31.472+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9767456054688,-277.26739501953125,336.8151550292969,90.32088470458984,-89.99707794189453,179.97763061523438,-4.0517,-6.4802,2.2357,-0.4362,-1.4373,2.0124,-2.7994,-9.6843,-1.2048,-0.6068,-0.5771,1.5044,-2.2333,-4.0892,6.4574,-0.4362,-1.4373,2.0124,1.2068,-2.8532,9.6682,-0.6068,-0.5771,1.5044,,,9.6843,21.8771,17.7,holding
2026-09-21T16:39:31.527+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9779663085938,-276.7130432128906,336.84210205078125,90.32243347167969,-89.99730682373047,179.98123168945312,-4.0738,-6.5861,2.2575,-0.3932,-1.4562,2.0428,-2.8215,-9.7902,-1.1829,-0.5637,-0.596,1.5349,-2.2558,-4.1115,6.5632,-0.3932,-1.4562,2.0428,1.1843,-2.8755,9.774,-0.5637,-0.596,1.5349,,,9.7902,22.4315,17.7,holding
2026-09-21T16:39:31.582+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.947998046875,-276.18701171875,336.8614501953125,90.3189468383789,-89.99645233154297,179.9815673828125,-4.0738,-6.5861,2.2575,-0.3932,-1.4562,2.0428,-2.8215,-9.7902,-1.1829,-0.5637,-0.596,1.5349,-2.2558,-4.1115,6.5632,-0.3932,-1.4562,2.0428,1.1843,-2.8755,9.774,-0.5637,-0.596,1.5349,,,9.7902,22.9575,17.7,holding
2026-09-21T16:39:31.639+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.936767578125,-275.6337585449219,336.857177734375,90.3188247680664,-89.99665832519531,179.97987365722656,-4.1454,-6.8135,2.1587,-0.401,-1.4826,2.0785,-2.893,-10.0176,-1.2818,-0.5716,-0.6224,1.5705,-2.1569,-4.1839,6.7905,-0.401,-1.4826,2.0785,1.2832,-2.9479,10.0013,-0.5716,-0.6224,1.5705,,,10.0176,23.5107,17.7,holding
2026-09-21T16:39:31.694+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9386596679688,-275.0557556152344,336.8471984863281,90.32024383544922,-89.99678039550781,179.97821044921875,-4.1454,-6.8135,2.1587,-0.401,-1.4826,2.0785,-2.893,-10.0176,-1.2818,-0.5716,-0.6224,1.5705,-2.1569,-4.1839,6.7905,-0.401,-1.4826,2.0785,1.2832,-2.9479,10.0013,-0.5716,-0.6224,1.5705,,,10.0176,24.0887,17.7,holding
2026-09-21T16:39:31.749+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9348754882812,-274.508056640625,336.8382263183594,90.31919860839844,-89.99642181396484,179.97657775878906,-4.1148,-6.8637,2.0929,-0.422,-1.5067,2.0673,-2.8624,-10.0677,-1.3475,-0.5925,-0.6465,1.5594,-2.0909,-4.1538,6.8407,-0.422,-1.5067,2.0673,1.3492,-2.9178,10.0515,-0.5925,-0.6465,1.5594,,,10.0677,24.6364,17.7,holding
2026-09-21T16:39:31.805+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9498901367188,-273.9654541015625,336.8245544433594,90.32036590576172,-89.99629211425781,179.9756622314453,-4.1148,-6.8637,2.0929,-0.422,-1.5067,2.0673,-2.8624,-10.0677,-1.3475,-0.5925,-0.6465,1.5594,-2.0909,-4.1538,6.8407,-0.422,-1.5067,2.0673,1.3492,-2.9178,10.0515,-0.5925,-0.6465,1.5594,,,10.0677,25.179,17.7,holding
2026-09-21T16:39:31.860+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9603881835938,-273.41015625,336.8233642578125,90.31861114501953,-89.99541473388672,179.97607421875,-4.1592,-6.8005,2.0561,-0.4352,-1.5286,2.084,-2.9069,-10.0046,-1.3844,-0.6057,-0.6684,1.5761,-2.0539,-4.198,6.7773,-0.4352,-1.5286,2.084,1.3862,-2.962,9.9881,-0.6057,-0.6684,1.5761,,,10.0046,25.7343,17.7,holding
2026-09-21T16:39:31.917+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.99072265625,-272.8485412597656,336.81024169921875,90.31978607177734,-89.99703979492188,179.97732543945312,-4.2378,-6.8928,1.9951,-0.4464,-1.5466,2.1079,-2.9854,-10.0969,-1.4454,-0.6169,-0.6864,1.5999,-1.993,-4.2769,6.8691,-0.4464,-1.5466,2.1079,1.4471,-3.0409,10.0799,-0.6169,-0.6864,1.5999,,,10.0969,26.296,17.7,holding
2026-09-21T16:39:31.972+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9934692382812,-272.28887939453125,336.8002014160156,90.3182601928711,-89.99710083007812,179.97695922851562,-4.2378,-6.8928,1.9951,-0.4464,-1.5466,2.1079,-2.9854,-10.0969,-1.4454,-0.6169,-0.6864,1.5999,-1.993,-4.2769,6.8691,-0.4464,-1.5466,2.1079,1.4471,-3.0409,10.0799,-0.6169,-0.6864,1.5999,,,10.0969,26.8556,17.7,holding
2026-09-21T16:39:32.028+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9804077148438,-271.7442321777344,336.7877502441406,90.31700134277344,-89.99689483642578,179.9738006591797,-4.0988,-6.9655,1.9905,-0.4491,-1.5642,2.0582,-2.8464,-10.1696,-1.45,-0.6197,-0.704,1.5502,-1.9883,-4.1381,6.9428,-0.4491,-1.5642,2.0582,1.4518,-2.9021,10.1536,-0.6197,-0.704,1.5502,,,10.1696,27.4003,17.7,holding
2026-09-21T16:39:32.084+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9622802734375,-271.2089538574219,336.7821350097656,90.31624603271484,-89.99766540527344,179.97183227539062,-4.0988,-6.9655,1.9905,-0.4491,-1.5642,2.0582,-2.8464,-10.1696,-1.45,-0.6197,-0.704,1.5502,-1.9883,-4.1381,6.9428,-0.4491,-1.5642,2.0582,1.4518,-2.9021,10.1536,-0.6197,-0.704,1.5502,,,10.1696,27.9355,17.7,holding
2026-09-21T16:39:32.140+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9353637695312,-270.6538391113281,336.80224609375,90.31515502929688,-89.99626922607422,179.97178649902344,-3.9824,-7.2038,1.9221,-0.4659,-1.5826,2.031,-2.73,-10.4079,-1.5184,-0.6365,-0.7224,1.5231,-1.9197,-4.0229,7.1819,-0.4659,-1.5826,2.031,1.5204,-2.7869,10.3927,-0.6365,-0.7224,1.5231,,,10.4079,28.4907,17.7,holding
2026-09-21T16:39:32.196+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9378051757812,-270.07598876953125,336.82415771484375,90.31878662109375,-89.99604797363281,179.97328186035156,-3.9824,-7.2038,1.9221,-0.4659,-1.5826,2.031,-2.73,-10.4079,-1.5184,-0.6365,-0.7224,1.5231,-1.9197,-4.0229,7.1819,-0.4659,-1.5826,2.031,1.5204,-2.7869,10.3927,-0.6365,-0.7224,1.5231,,,10.4079,29.0685,17.7,holding
2026-09-21T16:39:32.251+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9228515625,-269.5072021484375,336.8390197753906,90.31803894042969,-89.9966812133789,179.97494506835938,-4.0631,-7.2308,1.886,-0.4827,-1.6,2.0516,-2.8107,-10.4349,-1.5545,-0.6532,-0.7398,1.5437,-1.8836,-4.1041,7.2082,-0.4827,-1.6,2.0516,1.5565,-2.8681,10.419,-0.6532,-0.7398,1.5437,,,10.4349,29.6373,17.7,holding
