timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T15:51:23.645+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.82421875,-278.2564392089844,336.90423583984375,90.3232192993164,-89.9997787475586,179.982666015625,-5.8843,-6.0049,1.549,-0.7727,-1.8264,2.3849,-1.1655,-6.8653,-3.951,-0.4316,-0.2584,1.087,-1.5465,-5.9188,5.9716,-0.7727,-1.8264,2.3849,3.9512,-1.2022,6.8585,-0.4316,-0.2584,1.087,,,6.8653,24.9474,17.9,holding
2026-09-21T15:51:23.701+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8028564453125,-277.71063232421875,336.9148864746094,90.32205200195312,-89.9996109008789,179.98233032226562,-5.7886,-5.9833,1.6268,-0.7446,-1.8284,2.3628,-1.0698,-6.8437,-3.8732,-0.4035,-0.2604,1.0649,-1.625,-5.8226,5.9507,-0.7446,-1.8284,2.3628,3.8727,-1.1061,6.8376,-0.4035,-0.2604,1.0649,,,6.8437,25.4932,17.9,holding
2026-09-21T15:51:23.756+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8069458007812,-277.13250732421875,336.90948486328125,90.32563018798828,-89.99942779541016,179.97933959960938,-5.7886,-5.9833,1.6268,-0.7446,-1.8284,2.3628,-1.0698,-6.8437,-3.8732,-0.4035,-0.2604,1.0649,-1.625,-5.8226,5.9507,-0.7446,-1.8284,2.3628,3.8727,-1.1061,6.8376,-0.4035,-0.2604,1.0649,,,6.8437,26.0713,17.9,holding
2026-09-21T15:51:23.811+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.795166015625,-276.56658935546875,336.8985900878906,90.32569122314453,-89.99820709228516,179.9767303466797,-5.8395,-6.2691,1.6656,-0.7206,-1.8362,2.3768,-1.1207,-7.1295,-3.8344,-0.3795,-0.2682,1.0788,-1.6633,-5.8758,6.2357,-0.7206,-1.8362,2.3768,3.8345,-1.1592,7.1226,-0.3795,-0.2682,1.0788,,,7.1295,26.6372,17.9,holding
2026-09-21T15:51:23.866+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8003540039062,-276.0054626464844,336.8741760253906,90.32805633544922,-89.99840545654297,179.97377014160156,-5.8395,-6.2691,1.6656,-0.7206,-1.8362,2.3768,-1.1207,-7.1295,-3.8344,-0.3795,-0.2682,1.0788,-1.6633,-5.8758,6.2357,-0.7206,-1.8362,2.3768,3.8345,-1.1592,7.1226,-0.3795,-0.2682,1.0788,,,7.1295,27.1983,17.9,holding
2026-09-21T15:51:23.921+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7933959960938,-275.46856689453125,336.8486633300781,90.3265609741211,-89.9984359741211,179.97035217285156,-5.9297,-6.3513,1.6933,-0.7055,-1.8384,2.4035,-1.2109,-7.2117,-3.8068,-0.3644,-0.2704,1.1055,-1.6903,-5.9667,6.3173,-0.7055,-1.8384,2.4035,3.8074,-1.2502,7.2042,-0.3644,-0.2704,1.1055,,,7.2117,27.7352,18.1,holding
2026-09-21T15:51:23.976+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.79248046875,-274.9217834472656,336.828369140625,90.32515716552734,-89.99812316894531,179.9677276611328,-6.1089,-6.4163,1.622,-0.7214,-1.8422,2.4784,-1.3901,-7.2767,-3.878,-0.3803,-0.2742,1.1804,-1.6184,-6.1461,6.3815,-0.7214,-1.8422,2.4784,3.8794,-1.4296,7.2684,-0.3803,-0.2742,1.1804,,,7.2767,28.282,18.1,holding
2026-09-21T15:51:24.032+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8208618164062,-274.3533935546875,336.7952880859375,90.32758331298828,-89.999267578125,179.9657745361328,-6.1089,-6.4163,1.622,-0.7214,-1.8422,2.4784,-1.3901,-7.2767,-3.878,-0.3803,-0.2742,1.1804,-1.6184,-6.1461,6.3815,-0.7214,-1.8422,2.4784,3.8794,-1.4296,7.2684,-0.3803,-0.2742,1.1804,,,7.2767,28.8504,18.1,holding
2026-09-21T15:51:24.089+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8282470703125,-273.7867431640625,336.7937927246094,90.32548522949219,-89.99870300292969,179.96763610839844,-6.1693,-6.362,1.5266,-0.748,-1.8447,2.5113,-1.4505,-7.2224,-3.9735,-0.4069,-0.2767,1.2134,-1.5229,-6.2063,6.3268,-0.748,-1.8447,2.5113,3.9749,-1.4897,7.2137,-0.4069,-0.2767,1.2134,,,7.2224,29.4171,18.1,holding
2026-09-21T15:51:24.144+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.841552734375,-273.2423095703125,336.7889404296875,90.32565307617188,-89.9986343383789,179.9677276611328,-6.1693,-6.362,1.5266,-0.748,-1.8447,2.5113,-1.4505,-7.2224,-3.9735,-0.4069,-0.2767,1.2134,-1.5229,-6.2063,6.3268,-0.748,-1.8447,2.5113,3.9749,-1.4897,7.2137,-0.4069,-0.2767,1.2134,,,7.2224,29.9615,18.1,holding
2026-09-21T15:51:24.199+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8278198242188,-272.71356201171875,336.79345703125,90.32356262207031,-89.9979019165039,179.96742248535156,-6.1622,-6.3374,1.5841,-0.7462,-1.8505,2.5123,-1.4434,-7.1978,-3.916,-0.4052,-0.2825,1.2143,-1.5803,-6.1989,6.3024,-0.7462,-1.8505,2.5123,3.9174,-1.4823,7.1893,-0.4052,-0.2825,1.2143,,,7.1978,30.4902,18.1,holding
2026-09-21T15:51:24.255+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8074951171875,-272.15765380859375,336.8044128417969,90.32254028320312,-89.99723815917969,179.968017578125,-6.1622,-6.3374,1.5841,-0.7462,-1.8505,2.5123,-1.4434,-7.1978,-3.916,-0.4052,-0.2825,1.2143,-1.5803,-6.1989,6.3024,-0.7462,-1.8505,2.5123,3.9174,-1.4823,7.1893,-0.4052,-0.2825,1.2143,,,7.1978,31.0461,18.1,holding
2026-09-21T15:51:24.310+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8142700195312,-271.5820007324219,336.8200988769531,90.3268051147461,-89.99820709228516,179.96971130371094,-6.0424,-6.4901,1.5289,-0.7714,-1.8498,2.4804,-1.3236,-7.3505,-3.9712,-0.4303,-0.2818,1.1824,-1.5252,-6.0798,6.4559,-0.7714,-1.8498,2.4804,3.9726,-1.3633,7.3428,-0.4303,-0.2818,1.1824,,,7.3505,31.6218,18.1,holding
2026-09-21T15:51:24.365+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7963256835938,-271.0329895019531,336.8443298339844,90.32559967041016,-89.99858856201172,179.97161865234375,-6.0424,-6.4901,1.5289,-0.7714,-1.8498,2.4804,-1.3236,-7.3505,-3.9712,-0.4303,-0.2818,1.1824,-1.5252,-6.0798,6.4559,-0.7714,-1.8498,2.4804,3.9726,-1.3633,7.3428,-0.4303,-0.2818,1.1824,,,7.3505,32.1708,18.1,holding
2026-09-21T15:51:24.420+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7960815429688,-270.48431396484375,336.865478515625,90.32630920410156,-89.99958038330078,179.97430419921875,-6.1625,-6.3833,1.505,-0.7864,-1.8565,2.5272,-1.4437,-7.2437,-3.9951,-0.4453,-0.2885,1.2293,-1.5018,-6.1994,6.3482,-0.7864,-1.8565,2.5272,3.996,-1.4828,7.2351,-0.4453,-0.2885,1.2293,,,7.2437,32.7195,18.1,holding
2026-09-21T15:51:24.475+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8001098632812,-269.9437255859375,336.8990783691406,90.32524108886719,-90.00019073486328,179.97991943359375,-6.2737,-6.428,1.4605,-0.7944,-1.8624,2.5657,-1.5548,-7.2883,-4.0396,-0.4533,-0.2944,1.2678,-1.4583,-6.3106,6.3922,-0.7944,-1.8624,2.5657,4.0395,-1.594,7.2791,-0.4533,-0.2944,1.2678,,,7.2883,33.2601,18.1,holding
2026-09-21T15:51:24.530+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7971801757812,-269.4099426269531,336.9337158203125,90.32208251953125,-89.99987030029297,179.986083984375,-6.2737,-6.428,1.4605,-0.7944,-1.8624,2.5657,-1.5548,-7.2883,-4.0396,-0.4533,-0.2944,1.2678,-1.4583,-6.3106,6.3922,-0.7944,-1.8624,2.5657,4.0395,-1.594,7.2791,-0.4533,-0.2944,1.2678,,,7.2883,33.7939,18.1,holding
2026-09-21T15:51:24.585+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.818115234375,-268.8497619628906,336.9170837402344,90.3250503540039,-90.00003814697266,179.98472595214844,-6.295,-6.7314,1.5881,-0.735,-1.8624,2.568,-1.5762,-7.5918,-3.912,-0.394,-0.2944,1.2701,-1.5865,-6.3335,6.6956,-0.735,-1.8624,2.568,3.9112,-1.6169,7.5825,-0.394,-0.2944,1.2701,,,7.5918,34.354,18.1,holding
2026-09-21T15:51:24.640+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8137817382812,-268.3033142089844,336.875732421875,90.32402801513672,-89.99858093261719,179.97894287109375,-6.295,-6.7314,1.5881,-0.735,-1.8624,2.568,-1.5762,-7.5918,-3.912,-0.394,-0.2944,1.2701,-1.5865,-6.3335,6.6956,-0.735,-1.8624,2.568,3.9112,-1.6169,7.5825,-0.394,-0.2944,1.2701,,,7.5918,34.9005,18.1,holding
2026-09-21T15:51:24.695+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8094482421875,-267.77215576171875,336.8174133300781,90.32245635986328,-89.99794006347656,179.97145080566406,-6.4279,-6.8846,1.5072,-0.7594,-1.8648,2.6223,-1.709,-7.745,-3.9929,-0.4183,-0.2968,1.3244,-1.504,-6.4672,6.8483,-0.7594,-1.8648,2.6223,3.9937,-1.7507,7.7352,-0.4183,-0.2968,1.3244,,,7.745,35.4316,18.1,holding
2026-09-21T15:51:24.750+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8082275390625,-267.2315673828125,336.7706604003906,90.321533203125,-89.9981918334961,179.96478271484375,-6.4279,-6.8846,1.5072,-0.7594,-1.8648,2.6223,-1.709,-7.745,-3.9929,-0.4183,-0.2968,1.3244,-1.504,-6.4672,6.8483,-0.7594,-1.8648,2.6223,3.9937,-1.7507,7.7352,-0.4183,-0.2968,1.3244,,,7.745,35.9722,18.1,holding
2026-09-21T15:51:24.805+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8037719726562,-266.6787109375,336.7682189941406,90.32072448730469,-89.99788665771484,179.9647216796875,-6.6005,-7.0439,1.2962,-0.8293,-1.8725,2.6846,-1.8817,-7.9043,-4.2039,-0.4882,-0.3045,1.3867,-1.2917,-6.6407,7.0069,-0.8293,-1.8725,2.6846,4.2061,-1.9241,7.8938,-0.4882,-0.3045,1.3867,,,7.9043,36.5251,18.1,holding
2026-09-21T15:51:24.860+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8163452148438,-266.1073913574219,336.7996826171875,90.3238296508789,-89.99908447265625,179.9690399169922,-6.6005,-7.0439,1.2962,-0.8293,-1.8725,2.6846,-1.8817,-7.9043,-4.2039,-0.4882,-0.3045,1.3867,-1.2917,-6.6407,7.0069,-0.8293,-1.8725,2.6846,4.2061,-1.9241,7.8938,-0.4882,-0.3045,1.3867,,,7.9043,37.0964,18.1,holding
2026-09-21T15:51:24.915+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8186645507812,-265.53662109375,336.8697509765625,90.32422637939453,-89.99971008300781,179.97894287109375,-6.6125,-6.9181,1.2251,-0.8561,-1.8759,2.6944,-1.8937,-7.7785,-4.2749,-0.515,-0.3079,1.3965,-1.2217,-6.6521,6.8806,-0.8561,-1.8759,2.6944,4.2761,-1.9356,7.7675,-0.515,-0.3079,1.3965,,,7.7785,37.6672,18.1,holding
2026-09-21T15:51:24.970+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8131713867188,-264.9921569824219,336.9140930175781,90.32388305664062,-90.00045013427734,179.984130859375,-6.6125,-6.9181,1.2251,-0.8561,-1.8759,2.6944,-1.8937,-7.7785,-4.2749,-0.515,-0.3079,1.3965,-1.2217,-6.6521,6.8806,-0.8561,-1.8759,2.6944,4.2761,-1.9356,7.7675,-0.515,-0.3079,1.3965,,,7.7785,38.2116,18.1,holding
2026-09-21T15:51:25.026+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8052978515625,-264.44952392578125,336.91021728515625,90.32476043701172,-90.00033569335938,179.9817352294922,-6.6176,-6.7003,1.382,-0.8004,-1.8803,2.7014,-1.8988,-7.5607,-4.1181,-0.4593,-0.3123,1.4035,-1.3802,-6.6558,6.6627,-0.8004,-1.8803,2.7014,4.1176,-1.9392,7.5496,-0.4593,-0.3123,1.4035,,,7.5607,38.7543,18.1,holding
2026-09-21T15:51:25.081+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7872314453125,-263.8919982910156,336.8998107910156,90.32342529296875,-89.99870300292969,179.97726440429688,-6.61,-6.7406,1.3511,-0.7993,-1.886,2.6949,-1.8912,-7.601,-4.1489,-0.4582,-0.318,1.3969,-1.3485,-6.6484,6.7033,-0.7993,-1.886,2.6949,4.1493,-1.9318,7.5902,-0.4582,-0.318,1.3969,,,7.601,39.3118,18.1,holding
2026-09-21T15:51:25.137+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7918090820312,-263.335693359375,336.8713073730469,90.3248291015625,-89.99849700927734,179.97235107421875,-6.61,-6.7406,1.3511,-0.7993,-1.886,2.6949,-1.8912,-7.601,-4.1489,-0.4582,-0.318,1.3969,-1.3485,-6.6484,6.7033,-0.7993,-1.886,2.6949,4.1493,-1.9318,7.5902,-0.4582,-0.318,1.3969,,,7.601,39.8681,18.1,holding
2026-09-21T15:51:25.193+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.798095703125,-262.7566223144531,336.828125,90.32512664794922,-89.99788665771484,179.96807861328125,-6.7905,-6.8941,1.376,-0.7963,-1.889,2.7585,-2.0717,-7.7545,-4.1241,-0.4553,-0.321,1.4606,-1.3722,-6.8303,6.8554,-0.7963,-1.889,2.7585,4.1256,-2.1138,7.7423,-0.4553,-0.321,1.4606,,,7.7545,40.4472,18.1,holding
2026-09-21T15:51:25.248+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.812255859375,-262.2298583984375,336.7814636230469,90.32337951660156,-89.99800872802734,179.96450805664062,-6.7905,-6.8941,1.376,-0.7963,-1.889,2.7585,-2.0717,-7.7545,-4.1241,-0.4553,-0.321,1.4606,-1.3722,-6.8303,6.8554,-0.7963,-1.889,2.7585,4.1256,-2.1138,7.7423,-0.4553,-0.321,1.4606,,,7.7545,40.9739,18.1,holding
2026-09-21T15:51:25.304+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.832275390625,-261.67279052734375,336.7618408203125,90.32299041748047,-89.99829864501953,179.96365356445312,-6.8056,-7.1041,1.3195,-0.8204,-1.8867,2.753,-2.0868,-7.9645,-4.1806,-0.4793,-0.3187,1.455,-1.315,-6.8465,7.0656,-0.8204,-1.8867,2.753,4.1828,-2.1299,7.9525,-0.4793,-0.3187,1.455,,,7.9645,41.531,18.1,holding
2026-09-21T15:51:25.360+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8362426757812,-261.08538818359375,336.7705078125,90.32361602783203,-89.99785614013672,179.9626007080078,-6.8056,-7.1041,1.3195,-0.8204,-1.8867,2.753,-2.0868,-7.9645,-4.1806,-0.4793,-0.3187,1.455,-1.315,-6.8465,7.0656,-0.8204,-1.8867,2.753,4.1828,-2.1299,7.9525,-0.4793,-0.3187,1.455,,,7.9645,42.1184,18.1,holding
2026-09-21T15:51:25.415+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8308715820312,-260.53515625,336.77276611328125,90.32569885253906,-89.99771118164062,179.9617919921875,-6.7362,-7.3616,1.2775,-0.8241,-1.8963,2.7253,-2.0174,-8.222,-4.2225,-0.483,-0.3283,1.4273,-1.2728,-6.7786,7.3234,-0.8241,-1.8963,2.7253,4.225,-2.062,8.2103,-0.483,-0.3283,1.4273,,,8.222,42.6686,18.1,holding
2026-09-21T15:51:25.470+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8064575195312,-259.9812316894531,336.7823791503906,90.32523345947266,-89.99705505371094,179.96202087402344,-6.7362,-7.3616,1.2775,-0.8241,-1.8963,2.7253,-2.0174,-8.222,-4.2225,-0.483,-0.3283,1.4273,-1.2728,-6.7786,7.3234,-0.8241,-1.8963,2.7253,4.225,-2.062,8.2103,-0.483,-0.3283,1.4273,,,8.222,43.2226,18.1,holding
2026-09-21T15:51:25.525+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7860717773438,-259.43817138671875,336.79071044921875,90.32456970214844,-89.9970932006836,179.96095275878906,-6.7462,-7.4703,1.2691,-0.8223,-1.8913,2.7338,-2.0274,-8.3307,-4.2309,-0.4812,-0.3233,1.4358,-1.2642,-6.7893,7.432,-0.8223,-1.8913,2.7338,4.2335,-2.0728,8.3189,-0.4812,-0.3233,1.4358,,,8.3307,43.7656,18.1,holding
2026-09-21T15:51:25.581+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7787475585938,-258.8897705078125,336.7914123535156,90.3243408203125,-89.99752044677734,179.96034240722656,-6.9277,-7.3929,1.3347,-0.8058,-1.8943,2.791,-2.2089,-8.2533,-4.1654,-0.4648,-0.3263,1.493,-1.3295,-6.9704,7.3535,-0.8058,-1.8943,2.791,4.1683,-2.2538,8.2404,-0.4648,-0.3263,1.493,,,8.2533,44.314,18.1,holding
2026-09-21T15:51:25.637+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.784423828125,-258.31890869140625,336.8096923828125,90.32408142089844,-89.99781036376953,179.9624786376953,-6.9277,-7.3929,1.3347,-0.8058,-1.8943,2.791,-2.2089,-8.2533,-4.1654,-0.4648,-0.3263,1.493,-1.3295,-6.9704,7.3535,-0.8058,-1.8943,2.791,4.1683,-2.2538,8.2404,-0.4648,-0.3263,1.493,,,8.2533,44.8849,18.1,holding
2026-09-21T15:51:25.692+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8147583007812,-257.76922607421875,336.8414611816406,90.32537841796875,-89.99951171875,179.97134399414062,-7.0401,-7.2822,1.2342,-0.8369,-1.9036,2.8307,-2.3213,-8.1426,-4.2658,-0.4958,-0.3356,1.5327,-1.2302,-7.0819,7.2423,-0.8369,-1.9036,2.8307,4.2676,-2.3653,8.1292,-0.4958,-0.3356,1.5327,,,8.1426,45.4346,18.1,holding
2026-09-21T15:51:25.749+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8145141601562,-257.22271728515625,336.83026123046875,90.32317352294922,-89.99910736083984,179.9713134765625,-7.0401,-7.2822,1.2342,-0.8369,-1.9036,2.8307,-2.3213,-8.1426,-4.2658,-0.4958,-0.3356,1.5327,-1.2302,-7.0819,7.2423,-0.8369,-1.9036,2.8307,4.2676,-2.3653,8.1292,-0.4958,-0.3356,1.5327,,,8.1426,45.9811,18.1,holding
2026-09-21T15:51:25.804+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8047485351562,-256.6733703613281,336.786865234375,90.32173919677734,-89.9984130859375,179.9644012451172,-7.0311,-7.1183,1.4645,-0.7669,-1.9001,2.8321,-2.3123,-7.9787,-4.0356,-0.4259,-0.3321,1.5342,-1.4604,-7.0717,7.0788,-0.7669,-1.9001,2.8321,4.0373,-2.3551,7.9657,-0.4259,-0.3321,1.5342,,,7.9787,46.5304,18.1,holding
2026-09-21T15:51:25.860+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8062744140625,-256.1086120605469,336.76849365234375,90.32304382324219,-89.99800872802734,179.96205139160156,-7.0311,-7.1183,1.4645,-0.7669,-1.9001,2.8321,-2.3123,-7.9787,-4.0356,-0.4259,-0.3321,1.5342,-1.4604,-7.0717,7.0788,-0.7669,-1.9001,2.8321,4.0373,-2.3551,7.9657,-0.4259,-0.3321,1.5342,,,7.9787,47.0952,18.1,holding
2026-09-21T15:51:25.915+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.802734375,-255.53781127929688,336.79266357421875,90.32401275634766,-89.99720001220703,179.96429443359375,-6.9019,-7.3129,1.2725,-0.82,-1.9039,2.7955,-2.1831,-8.1733,-4.2275,-0.4789,-0.3359,1.4975,-1.2678,-6.9439,7.2739,-0.82,-1.9039,2.7955,4.23,-2.2274,8.1608,-0.4789,-0.3359,1.4975,,,8.1733,47.666,18.1,holding
2026-09-21T15:51:25.971+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.8110961914062,-254.9722137451172,336.86090087890625,90.32550048828125,-89.99858093261719,179.972412109375,-6.9019,-7.3129,1.2725,-0.82,-1.9039,2.7955,-2.1831,-8.1733,-4.2275,-0.4789,-0.3359,1.4975,-1.2678,-6.9439,7.2739,-0.82,-1.9039,2.7955,4.23,-2.2274,8.1608,-0.4789,-0.3359,1.4975,,,8.1733,48.2316,18.1,holding
2026-09-21T15:51:26.028+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.80712890625,-254.4282684326172,336.9336853027344,90.32435607910156,-89.99986267089844,179.9849090576172,-6.7985,-7.252,1.1436,-0.851,-1.9084,2.769,-2.0797,-8.1124,-4.3565,-0.5099,-0.3404,1.471,-1.1402,-6.8401,7.2133,-0.851,-1.9084,2.769,4.3576,-2.1236,8.1002,-0.5099,-0.3404,1.471,,,8.1124,48.7755,18.1,holding
2026-09-21T15:51:26.084+09:00,TEST_0001_LAN_L2,LAN_L2,PULL_TEST,,601.7986450195312,-253.92044067382812,336.9346008300781,90.3250961303711,-90.00091552734375,179.98521423339844,-6.8182,-7.1129,1.4413,-0.753,-1.8989,2.7723,-2.0993,-7.9733,-4.0587,-0.4119,-0.3309,1.4744,-1.4397,-6.8587,7.0741,-0.753,-1.8989,2.7723,4.058,-2.1422,7.961,-0.4119,-0.3309,1.4744,,,7.9733,49.2834,18.1,holding
2026-09-21T15:52:25.576+09:00,TEST_0001_LAN_L2,LAN_L2,RELEASE,RETURN_SOFT_GRIP_COMMAND,601.793212890625,-253.2036895751953,336.83587646484375,90.32439422607422,-89.99805450439453,179.971923828125,-5.2447,-5.0502,1.6997,-0.6185,-1.6855,1.9251,0.0,0.0,0.0,0.0,0.0,0.0,-1.6969,-5.2741,5.0205,-0.6185,-1.6855,1.9251,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.1,holding
2026-09-21T15:52:25.773+09:00,TEST_0001_LAN_L2,LAN_L2,RELEASE,RETURN_SOFT_GRIP_OPEN_REACHED,601.793212890625,-253.2036895751953,336.83587646484375,90.32439422607422,-89.99805450439453,179.971923828125,-5.1553,-5.0346,1.6667,-0.608,-1.6823,1.8928,0.0,0.0,0.0,0.0,0.0,0.0,-1.664,-5.1845,5.0054,-0.608,-1.6823,1.8928,0.0,0.0,0.0,0.0,0.0,0.0,,,,,24.1,moving
2026-09-21T15:53:23.761+09:00,TEST_0002_LAN_L2,LAN_L2,PREPARE_SOFT_GRIP,INITIAL_SOFT_GRIP_OPEN_COMMAND,602.361083984375,-36.41194534301758,347.7203063964844,113.13298797607422,-136.4288330078125,-147.8484649658203,0.9127,-2.5797,4.7076,-0.018,-1.8696,1.2102,0.0,0.0,0.0,0.0,0.0,0.0,-4.515,2.6322,-1.5285,-0.018,-1.8696,1.2102,0.0,0.0,0.0,0.0,0.0,0.0,,,,,25.4,holding
2026-09-21T15:53:23.777+09:00,TEST_0002_LAN_L2,LAN_L2,PREPARE_SOFT_GRIP,INITIAL_SOFT_GRIP_OPEN_REACHED,602.361083984375,-36.41194534301758,347.7203063964844,113.13298797607422,-136.4288330078125,-147.8484649658203,0.9149,-2.6071,4.7136,-0.0182,-1.8692,1.2106,0.0,0.0,0.0,0.0,0.0,0.0,-4.5391,2.637,-1.5149,-0.0182,-1.8692,1.2106,0.0,0.0,0.0,0.0,0.0,0.0,,,,,25.4,holding
2026-09-21T15:53:26.590+09:00,TEST_0002_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,SOFT_GRIP_COMMAND,601.7930297851562,-303.1117248535156,336.82867431640625,90.32431030273438,-89.9977798461914,179.9711151123047,-5.2512,-1.8876,2.1371,-0.2679,-1.5466,1.331,0.0,0.0,0.0,0.0,0.0,0.0,-2.1343,-5.2629,1.8579,-0.2679,-1.5466,1.331,0.0,0.0,0.0,0.0,0.0,0.0,,,,,25.4,holding
2026-09-21T15:53:26.663+09:00,TEST_0002_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,ENTRY_MOTION_START_WIDTH_REACHED,601.7913818359375,-303.108642578125,336.82720947265625,90.32408905029297,-89.99790954589844,179.9711456298828,-5.2512,-1.8876,2.1371,-0.2679,-1.5466,1.331,0.0,0.0,0.0,0.0,0.0,0.0,-2.1343,-5.2629,1.8579,-0.2679,-1.5466,1.331,0.0,0.0,0.0,0.0,0.0,0.0,,,,,24.9,moving
2026-09-21T15:53:27.695+09:00,TEST_0002_LAN_L2,LAN_L2,SOFT_GRIP_ENTRY,SOFT_GRIP_STABILIZATION_END,601.7936401367188,-303.2110290527344,336.81658935546875,90.32449340820312,-89.99746704101562,179.96937561035156,-5.0511,-1.1424,3.4216,-0.2925,-1.524,1.3685,0.0,0.0,0.0,0.0,0.0,0.0,-3.4188,-5.0593,1.1139,-0.2925,-1.524,1.3685,0.0,0.0,0.0,0.0,0.0,0.0,,,,,21.8,holding
2026-09-21T15:53:27.752+09:00,TEST_0002_LAN_L2,LAN_L2,HARD_GRIP,HARD_GRIP_COMMAND,601.7920532226562,-303.21209716796875,336.8160705566406,90.32420349121094,-89.99755859375,179.96937561035156,-5.0511,-1.1424,3.4216,-0.2925,-1.524,1.3685,0.0,0.0,0.0,0.0,0.0,0.0,-3.4188,-5.0593,1.1139,-0.2925,-1.524,1.3685,0.0,0.0,0.0,0.0,0.0,0.0,,,,,21.8,holding
2026-09-21T15:53:28.755+09:00,TEST_0002_LAN_L2,LAN_L2,HARD_GRIP,HARD_GRIP_STABILIZATION_END,601.789306640625,-303.213134765625,336.8168640136719,90.32377624511719,-89.99760437011719,179.96946716308594,-4.9389,0.5614,5.4725,-0.3494,-1.5546,1.4393,0.0,0.0,0.0,0.0,0.0,0.0,-5.4699,-4.9385,-0.589,-0.3494,-1.5546,1.4393,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.9,holding
2026-09-21T15:53:28.788+09:00,TEST_0002_LAN_L2,LAN_L2,PULL_TEST,,601.789306640625,-303.213134765625,336.8168640136719,90.32377624511719,-89.99760437011719,179.96946716308594,-4.8433,0.6331,5.4331,-0.3636,-1.5545,1.4105,0.0956,0.0718,-0.0394,-0.0142,0.0002,-0.0288,-5.4305,-4.8425,-0.6603,-0.3636,-1.5545,1.4105,0.0394,0.096,-0.0712,-0.0142,0.0002,-0.0288,,,0.0718,0.0,18.9,holding
